File name: 1000-30-50
Result: 91030
Gen 1: 601074
Gen 2: 572074
Gen 3: 543074
Gen 4: 516073
Gen 5: 490073
Gen 6: 465073
Gen 7: 443073
Gen 8: 427073
Gen 9: 411073
Gen 10: 397066
Gen 11: 384066
Gen 12: 372063
Gen 13: 360063
Gen 14: 348063
Gen 15: 337063
Gen 16: 326063
Gen 17: 315063
Gen 18: 304063
Gen 19: 293063
Gen 20: 283063
Gen 21: 273063
Gen 22: 264062
Gen 23: 255060
Gen 24: 246059
Gen 25: 240059
Gen 26: 234058
Gen 27: 229058
Gen 28: 224058
Gen 29: 220058
Gen 30: 217058
Gen 31: 214058
Gen 32: 212055
Gen 33: 209055
Gen 34: 207054
Gen 35: 205054
Gen 36: 203054
Gen 37: 202054
Gen 38: 201054
Gen 39: 200054
Gen 40: 199054
Gen 41: 198054
Gen 42: 196054
Gen 43: 195054
Gen 44: 194054
Gen 45: 191054
Gen 46: 190054
Gen 47: 189054
Gen 48: 188054
Gen 49: 187054
Gen 50: 186054
Gen 51: 185054
Gen 52: 185041
Gen 53: 170036
Gen 54: 169036
Gen 55: 169036
Gen 56: 169036
Gen 57: 169036
Gen 58: 169036
Gen 59: 169036
Gen 60: 169036
Gen 61: 169036
Gen 62: 169036
Gen 63: 169036
Gen 64: 169036
Gen 65: 169036
Gen 66: 169036
Gen 67: 169036
Gen 68: 169036
Gen 69: 169036
Gen 70: 169036
Gen 71: 169036
Gen 72: 169036
Gen 73: 169036
Gen 74: 169036
Gen 75: 169036
Gen 76: 169036
Gen 77: 169036
Gen 78: 169036
Gen 79: 169036
Gen 80: 169036
Gen 81: 169036
Gen 82: 169036
Gen 83: 169036
Gen 84: 169036
Gen 85: 169036
Gen 86: 169036
Gen 87: 169036
Gen 88: 169036
Gen 89: 169036
Gen 90: 169036
Gen 91: 168041
Gen 92: 165041
Gen 93: 162041
Gen 94: 159041
Gen 95: 156041
Gen 96: 153041
Gen 97: 150041
Gen 98: 148039
Gen 99: 138038
Gen 100: 136038
Gen 101: 131038
Gen 102: 129038
Gen 103: 127038
Gen 104: 125038
Gen 105: 124034
Gen 106: 121031
Gen 107: 120030
Gen 108: 119030
Gen 109: 118030
Gen 110: 117030
Gen 111: 116030
Gen 112: 116030
Gen 113: 116030
Gen 114: 113029
Gen 115: 113029
Gen 116: 113029
Gen 117: 113029
Gen 118: 113029
Gen 119: 113029
Gen 120: 113029
Gen 121: 113029
Gen 122: 112029
Gen 123: 112029
Gen 124: 110029
Gen 125: 110029
Gen 126: 110029
Gen 127: 110029
Gen 128: 110029
Gen 129: 110029
Gen 130: 110029
Gen 131: 110029
Gen 132: 110029
Gen 133: 110029
Gen 134: 110029
Gen 135: 110029
Gen 136: 110029
Gen 137: 110029
Gen 138: 110029
Gen 139: 110029
Gen 140: 110029
Gen 141: 110029
Gen 142: 110029
Gen 143: 110029
Gen 144: 110029
Gen 145: 110029
Gen 146: 110029
Gen 147: 110029
Gen 148: 110029
Gen 149: 110029
Gen 150: 110029
Gen 151: 110029
Gen 152: 110029
Gen 153: 110029
Gen 154: 110029
Gen 155: 110029
Gen 156: 110029
Gen 157: 110029
Gen 158: 110029
Gen 159: 110029
Gen 160: 110029
Gen 161: 110029
Gen 162: 110029
Gen 163: 110029
Gen 164: 110029
Gen 165: 110029
Gen 166: 110029
Gen 167: 110029
Gen 168: 110029
Gen 169: 110029
Gen 170: 110029
Gen 171: 110029
Gen 172: 110029
Gen 173: 110029
Gen 174: 110029
Gen 175: 110029
Gen 176: 110029
Gen 177: 110029
Gen 178: 110029
Gen 179: 110029
Gen 180: 110029
Gen 181: 110029
Gen 182: 110029
Gen 183: 110029
Gen 184: 110029
Gen 185: 110029
Gen 186: 110029
Gen 187: 110029
Gen 188: 110029
Gen 189: 110029
Gen 190: 110029
Gen 191: 110029
Gen 192: 110029
Gen 193: 110029
Gen 194: 110029
Gen 195: 110029
Gen 196: 110029
Gen 197: 110029
Gen 198: 110029
Gen 199: 110029
Gen 200: 110029
Gen 201: 110029
Gen 202: 110029
Gen 203: 110029
Gen 204: 110029
Gen 205: 110029
Gen 206: 110029
Gen 207: 110029
Gen 208: 110029
Gen 209: 110029
Gen 210: 110029
Gen 211: 110029
Gen 212: 110029
Gen 213: 110029
Gen 214: 110029
Gen 215: 110029
Gen 216: 110029
Gen 217: 110029
