File name: 500-50-100
Result: 68087
Gen 1: 477131
Gen 2: 427120
Gen 3: 387117
Gen 4: 357114
Gen 5: 332114
Gen 6: 310112
Gen 7: 289108
Gen 8: 269099
Gen 9: 250098
Gen 10: 234098
Gen 11: 222098
Gen 12: 210098
Gen 13: 199087
Gen 14: 188087
Gen 15: 178083
Gen 16: 170083
Gen 17: 163083
Gen 18: 156083
Gen 19: 150080
Gen 20: 145079
Gen 21: 141078
Gen 22: 138075
Gen 23: 135074
Gen 24: 132074
Gen 25: 130074
Gen 26: 128074
Gen 27: 128074
Gen 28: 128074
Gen 29: 128074
Gen 30: 125074
Gen 31: 111074
Gen 32: 111074
Gen 33: 111074
Gen 34: 103070
Gen 35: 96070
Gen 36: 96070
Gen 37: 96070
Gen 38: 96070
Gen 39: 96070
Gen 40: 96070
Gen 41: 96070
Gen 42: 96070
Gen 43: 96070
Gen 44: 96070
Gen 45: 96070
Gen 46: 96070
Gen 47: 96070
Gen 48: 96070
Gen 49: 96070
Gen 50: 96070
Gen 51: 96070
Gen 52: 96070
Gen 53: 96070
Gen 54: 96070
Gen 55: 96070
Gen 56: 96070
Gen 57: 96070
Gen 58: 96070
Gen 59: 96070
Gen 60: 96070
Gen 61: 96070
Gen 62: 96070
Gen 63: 96070
Gen 64: 96070
Gen 65: 96070
Gen 66: 96070
Gen 67: 96070
Gen 68: 96070
Gen 69: 96070
Gen 70: 96070
Gen 71: 96070
Gen 72: 96070
Gen 73: 96070
Gen 74: 96070
Gen 75: 96070
Gen 76: 96070
Gen 77: 96070
Gen 78: 96070
Gen 79: 96070
Gen 80: 96070
Gen 81: 96070
Gen 82: 96070
Gen 83: 96070
Gen 84: 96070
Gen 85: 96070
Gen 86: 86078
Gen 87: 86078
Gen 88: 86078
Gen 89: 86078
Gen 90: 86078
Gen 91: 86078
Gen 92: 86078
Gen 93: 86078
Gen 94: 86078
Gen 95: 86078
Gen 96: 80082
Gen 97: 76078
Gen 98: 76078
Gen 99: 76078
Gen 100: 76078
Gen 101: 76078
Gen 102: 76078
Gen 103: 76078
Gen 104: 76078
Gen 105: 76078
Gen 106: 76078
Gen 107: 76078
Gen 108: 76078
Gen 109: 76078
Gen 110: 76078
Gen 111: 76078
Gen 112: 76078
Gen 113: 76078
Gen 114: 76078
Gen 115: 76078
Gen 116: 76078
Gen 117: 76078
Gen 118: 76078
Gen 119: 76078
Gen 120: 76078
Gen 121: 76078
Gen 122: 76078
Gen 123: 76078
