File name: 750-30-50
Result: 68032
Gen 1: 477059
Gen 2: 448059
Gen 3: 420059
Gen 4: 394059
Gen 5: 369058
Gen 6: 344056
Gen 7: 321056
Gen 8: 299051
Gen 9: 278050
Gen 10: 262049
Gen 11: 247045
Gen 12: 232045
Gen 13: 217045
Gen 14: 206043
Gen 15: 197043
Gen 16: 189042
Gen 17: 181042
Gen 18: 175040
Gen 19: 167040
Gen 20: 161038
Gen 21: 155038
Gen 22: 149038
Gen 23: 144038
Gen 24: 140036
Gen 25: 136035
Gen 26: 132035
Gen 27: 123035
Gen 28: 119035
Gen 29: 115035
Gen 30: 112035
Gen 31: 109035
Gen 32: 106035
Gen 33: 103033
Gen 34: 101033
Gen 35: 100032
Gen 36: 99032
Gen 37: 98032
Gen 38: 97032
Gen 39: 96032
Gen 40: 96032
Gen 41: 96032
Gen 42: 96032
Gen 43: 96032
Gen 44: 96032
Gen 45: 96032
Gen 46: 96032
Gen 47: 96032
Gen 48: 96032
Gen 49: 96032
Gen 50: 96032
Gen 51: 96032
Gen 52: 96032
Gen 53: 96032
Gen 54: 96032
Gen 55: 96032
Gen 56: 96032
Gen 57: 96032
Gen 58: 96032
Gen 59: 96032
Gen 60: 96032
Gen 61: 96032
Gen 62: 96032
Gen 63: 96032
Gen 64: 96032
Gen 65: 96032
Gen 66: 96032
Gen 67: 96032
Gen 68: 96032
Gen 69: 96032
Gen 70: 96032
Gen 71: 96032
Gen 72: 96032
Gen 73: 96032
Gen 74: 94034
Gen 75: 91034
Gen 76: 89032
Gen 77: 83029
Gen 78: 81029
Gen 79: 81029
Gen 80: 81029
Gen 81: 81029
Gen 82: 81029
Gen 83: 81029
Gen 84: 81029
Gen 85: 81029
Gen 86: 81029
Gen 87: 81029
Gen 88: 81029
Gen 89: 81029
Gen 90: 81029
Gen 91: 81029
Gen 92: 81029
Gen 93: 81029
Gen 94: 81029
Gen 95: 81029
Gen 96: 81029
Gen 97: 81029
Gen 98: 81029
Gen 99: 81029
Gen 100: 81029
Gen 101: 81029
Gen 102: 81029
Gen 103: 81029
Gen 104: 81029
Gen 105: 81029
Gen 106: 81029
Gen 107: 81029
Gen 108: 81029
Gen 109: 81029
Gen 110: 81029
Gen 111: 81029
Gen 112: 81029
Gen 113: 81029
Gen 114: 81029
Gen 115: 81029
Gen 116: 81029
Gen 117: 79032
Gen 118: 76032
Gen 119: 74032
Gen 120: 72032
Gen 121: 70032
Gen 122: 69032
Gen 123: 68032
Gen 124: 68032
Gen 125: 68032
Gen 126: 68032
Gen 127: 68032
Gen 128: 68032
Gen 129: 68032
Gen 130: 68032
Gen 131: 68032
Gen 132: 68032
Gen 133: 68032
Gen 134: 68032
Gen 135: 68032
Gen 136: 68032
Gen 137: 68032
Gen 138: 68032
Gen 139: 68032
Gen 140: 68032
Gen 141: 68032
Gen 142: 68032
Gen 143: 68032
Gen 144: 68032
Gen 145: 68032
Gen 146: 68032
Gen 147: 68032
Gen 148: 68032
Gen 149: 68032
Gen 150: 68032
Gen 151: 68032
Gen 152: 68032
Gen 153: 68032
Gen 154: 68032
Gen 155: 68032
Gen 156: 68032
Gen 157: 68032
Gen 158: 68032
Gen 159: 68032
Gen 160: 68032
Gen 161: 68032
Gen 162: 68032
Gen 163: 68032
Gen 164: 68032
Gen 165: 68032
Gen 166: 68032
Gen 167: 68032
Gen 168: 68032
Gen 169: 68032
Gen 170: 68032
Gen 171: 68032
