File name: 500-30-50
Result: 47029
Gen 1: 304056
Gen 2: 274056
Gen 3: 245056
Gen 4: 226056
Gen 5: 207056
Gen 6: 190052
Gen 7: 174052
Gen 8: 160047
Gen 9: 148047
Gen 10: 137039
Gen 11: 126039
Gen 12: 118038
Gen 13: 110037
Gen 14: 103037
Gen 15: 96037
Gen 16: 91035
Gen 17: 86035
Gen 18: 81035
Gen 19: 76035
Gen 20: 72035
Gen 21: 68031
Gen 22: 65028
Gen 23: 63028
Gen 24: 61028
Gen 25: 59028
Gen 26: 57028
Gen 27: 55028
Gen 28: 54028
Gen 29: 53028
Gen 30: 52028
Gen 31: 52028
Gen 32: 52028
Gen 33: 52028
Gen 34: 52028
Gen 35: 52028
Gen 36: 52028
Gen 37: 52028
Gen 38: 52028
Gen 39: 52028
Gen 40: 52028
Gen 41: 52028
Gen 42: 52028
Gen 43: 52028
Gen 44: 52028
Gen 45: 52028
Gen 46: 52028
Gen 47: 52028
Gen 48: 52028
Gen 49: 52028
Gen 50: 52028
Gen 51: 52028
Gen 52: 52028
Gen 53: 52028
Gen 54: 52028
Gen 55: 52028
Gen 56: 52028
Gen 57: 52028
Gen 58: 52028
Gen 59: 52028
Gen 60: 52028
Gen 61: 52028
Gen 62: 52028
Gen 63: 52028
Gen 64: 52028
Gen 65: 52028
Gen 66: 52028
Gen 67: 52028
Gen 68: 52028
Gen 69: 52028
Gen 70: 52028
Gen 71: 52028
Gen 72: 52028
Gen 73: 52028
Gen 74: 52028
Gen 75: 52028
Gen 76: 52028
Gen 77: 52028
Gen 78: 52028
Gen 79: 52028
Gen 80: 52028
Gen 81: 52028
Gen 82: 52028
Gen 83: 52028
Gen 84: 52028
Gen 85: 52028
Gen 86: 52028
Gen 87: 52028
Gen 88: 52028
Gen 89: 52028
Gen 90: 52028
Gen 91: 52028
Gen 92: 52028
Gen 93: 52028
Gen 94: 52028
Gen 95: 52028
Gen 96: 52028
Gen 97: 52028
Gen 98: 52028
Gen 99: 52028
Gen 100: 52028
Gen 101: 52028
Gen 102: 52028
Gen 103: 52028
Gen 104: 52028
Gen 105: 52028
Gen 106: 52028
Gen 107: 52028
Gen 108: 52028
Gen 109: 52028
Gen 110: 52028
Gen 111: 52028
Gen 112: 52028
Gen 113: 52028
Gen 114: 52028
Gen 115: 52028
Gen 116: 52028
Gen 117: 52028
Gen 118: 52028
Gen 119: 52028
Gen 120: 52028
Gen 121: 52028
Gen 122: 52028
Gen 123: 52028
Gen 124: 52028
Gen 125: 52028
