File name: 100-60-125
Result: 50
Gen 1: 65
Gen 2: 63
Gen 3: 61
Gen 4: 60
Gen 5: 59
Gen 6: 59
Gen 7: 59
Gen 8: 59
Gen 9: 59
Gen 10: 59
Gen 11: 59
Gen 12: 59
Gen 13: 59
Gen 14: 59
Gen 15: 58
Gen 16: 56
Gen 17: 56
Gen 18: 56
Gen 19: 56
Gen 20: 56
Gen 21: 56
Gen 22: 56
Gen 23: 56
Gen 24: 56
Gen 25: 55
Gen 26: 55
Gen 27: 55
Gen 28: 55
Gen 29: 55
Gen 30: 55
Gen 31: 55
Gen 32: 55
Gen 33: 55
Gen 34: 55
Gen 35: 55
Gen 36: 55
Gen 37: 55
Gen 38: 55
Gen 39: 55
Gen 40: 55
Gen 41: 55
Gen 42: 55
Gen 43: 55
Gen 44: 55
Gen 45: 55
Gen 46: 55
Gen 47: 55
Gen 48: 55
Gen 49: 55
Gen 50: 55
Gen 51: 55
Gen 52: 55
Gen 53: 55
Gen 54: 55
Gen 55: 55
Gen 56: 55
Gen 57: 55
Gen 58: 55
Gen 59: 55
Gen 60: 55
Gen 61: 55
Gen 62: 55
Gen 63: 55
Gen 64: 55
Gen 65: 55
Gen 66: 55
Gen 67: 55
Gen 68: 55
Gen 69: 55
Gen 70: 55
Gen 71: 55
Gen 72: 55
Gen 73: 55
Gen 74: 55
Gen 75: 55
Gen 76: 55
Gen 77: 55
Gen 78: 55
Gen 79: 55
Gen 80: 55
Gen 81: 55
Gen 82: 55
Gen 83: 55
Gen 84: 55
Gen 85: 55
Gen 86: 55
Gen 87: 55
Gen 88: 55
Gen 89: 55
Gen 90: 55
Gen 91: 55
Gen 92: 55
Gen 93: 55
Gen 94: 55
Gen 95: 55
Gen 96: 55
Gen 97: 55
Gen 98: 55
Gen 99: 55
Gen 100: 55
Gen 101: 55
Gen 102: 55
Gen 103: 55
Gen 104: 55
Gen 105: 55
Gen 106: 55
Gen 107: 55
Gen 108: 55
Gen 109: 55
Gen 110: 55
Gen 111: 55
Gen 112: 55
Gen 113: 55
Gen 114: 55
Gen 115: 55
Gen 116: 55
Gen 117: 55
Gen 118: 55
Gen 119: 55
Gen 120: 55
Gen 121: 55
Gen 122: 55
Gen 123: 55
Gen 124: 55
Gen 125: 55
Gen 126: 55
Gen 127: 55
Gen 128: 55
Gen 129: 55
Gen 130: 55
Gen 131: 55
Gen 132: 55
Gen 133: 55
Gen 134: 55
Gen 135: 55
Gen 136: 55
Gen 137: 55
Gen 138: 55
Gen 139: 55
Gen 140: 55
Gen 141: 55
Gen 142: 55
Gen 143: 55
Gen 144: 55
Gen 145: 55
Gen 146: 55
Gen 147: 55
Gen 148: 55
Gen 149: 55
Gen 150: 55
Gen 151: 55
Gen 152: 55
Gen 153: 55
Gen 154: 55
Gen 155: 55
Gen 156: 55
Gen 157: 55
Gen 158: 55
Gen 159: 55
Gen 160: 55
Gen 161: 55
Gen 162: 55
Gen 163: 55
Gen 164: 55
Gen 165: 55
Gen 166: 55
Gen 167: 55
Gen 168: 55
Gen 169: 55
Gen 170: 55
Gen 171: 55
Gen 172: 55
Gen 173: 55
Gen 174: 55
Gen 175: 55
Gen 176: 55
Gen 177: 55
Gen 178: 55
Gen 179: 55
Gen 180: 55
Gen 181: 55
Gen 182: 55
Gen 183: 55
Gen 184: 55
Gen 185: 55
Gen 186: 55
Gen 187: 55
Gen 188: 55
Gen 189: 55
Gen 190: 55
Gen 191: 55
Gen 192: 55
Gen 193: 55
Gen 194: 55
Gen 195: 55
Gen 196: 53
Gen 197: 51
Gen 198: 50
Gen 199: 50
Gen 200: 50
Gen 201: 50
Gen 202: 50
Gen 203: 50
Gen 204: 50
Gen 205: 50
Gen 206: 50
Gen 207: 50
Gen 208: 50
Gen 209: 50
Gen 210: 50
Gen 211: 50
Gen 212: 50
Gen 213: 50
Gen 214: 50
Gen 215: 50
Gen 216: 50
Gen 217: 50
Gen 218: 50
Gen 219: 50
Gen 220: 50
Gen 221: 50
Gen 222: 50
Gen 223: 50
Gen 224: 50
Gen 225: 50
Gen 226: 50
Gen 227: 50
Gen 228: 50
Gen 229: 50
Gen 230: 50
Gen 231: 50
Gen 232: 50
Gen 233: 50
Gen 234: 50
Gen 235: 50
Gen 236: 50
Gen 237: 50
Gen 238: 50
Gen 239: 50
Gen 240: 50
Gen 241: 50
Gen 242: 50
Gen 243: 50
Gen 244: 50
Gen 245: 50
Gen 246: 50
Gen 247: 50
Gen 248: 50
Gen 249: 50
Gen 250: 50
Gen 251: 50
Gen 252: 50
Gen 253: 50
Gen 254: 50
Gen 255: 50
Gen 256: 50
Gen 257: 50
Gen 258: 50
Gen 259: 50
Gen 260: 50
Gen 261: 50
Gen 262: 50
Gen 263: 50
Gen 264: 50
Gen 265: 50
Gen 266: 50
Gen 267: 50
Gen 268: 50
Gen 269: 50
Gen 270: 50
Gen 271: 50
Gen 272: 50
Gen 273: 50
Gen 274: 50
Gen 275: 50
Gen 276: 50
Gen 277: 50
Gen 278: 50
Gen 279: 50
Gen 280: 50
Gen 281: 50
Gen 282: 50
Gen 283: 50
Gen 284: 50
Gen 285: 50
Gen 286: 50
Gen 287: 50
Gen 288: 50
Gen 289: 50
Gen 290: 50
Gen 291: 50
Gen 292: 50
Gen 293: 50
Gen 294: 50
Gen 295: 50
Gen 296: 50
Gen 297: 50
Gen 298: 50
Gen 299: 50
Gen 300: 50
Gen 301: 50
Gen 302: 50
Gen 303: 50
Gen 304: 50
Gen 305: 50
Gen 306: 50
Gen 307: 50
Gen 308: 50
Gen 309: 50
Gen 310: 50
Gen 311: 50
Gen 312: 50
Gen 313: 50
Gen 314: 50
Gen 315: 50
Gen 316: 50
Gen 317: 50
Gen 318: 50
Gen 319: 50
Gen 320: 50
Gen 321: 50
Gen 322: 50
Gen 323: 50
Gen 324: 50
Gen 325: 50
Gen 326: 50
Gen 327: 50
Gen 328: 50
Gen 329: 50
Gen 330: 50
Gen 331: 50
Gen 332: 50
Gen 333: 50
Gen 334: 50
Gen 335: 50
Gen 336: 50
Gen 337: 50
Gen 338: 50
Gen 339: 50
Gen 340: 50
Gen 341: 50
Gen 342: 50
Gen 343: 50
Gen 344: 50
Gen 345: 50
Gen 346: 50
Gen 347: 50
Gen 348: 50
Gen 349: 50
Gen 350: 50
Gen 351: 50
Gen 352: 50
Gen 353: 50
Gen 354: 50
Gen 355: 50
Gen 356: 50
Gen 357: 50
Gen 358: 50
Gen 359: 50
Gen 360: 50
Gen 361: 50
Gen 362: 50
Gen 363: 50
Gen 364: 50
Gen 365: 50
Gen 366: 50
Gen 367: 50
Gen 368: 50
Gen 369: 50
Gen 370: 50
Gen 371: 50
Gen 372: 50
