File name: 500-60-125
Result: 7069
Gen 1: 268141
Gen 2: 237141
Gen 3: 206141
Gen 4: 183125
Gen 5: 161125
Gen 6: 143123
Gen 7: 127116
Gen 8: 118115
Gen 9: 109115
Gen 10: 101108
Gen 11: 93108
Gen 12: 87108
Gen 13: 84108
Gen 14: 82108
Gen 15: 80108
Gen 16: 79107
Gen 17: 79107
Gen 18: 79107
Gen 19: 79107
Gen 20: 79107
Gen 21: 79107
Gen 22: 79107
Gen 23: 79107
Gen 24: 79107
Gen 25: 79107
Gen 26: 79107
Gen 27: 79107
Gen 28: 79107
Gen 29: 79107
Gen 30: 79107
Gen 31: 79107
Gen 32: 79107
Gen 33: 79107
Gen 34: 79107
Gen 35: 79107
Gen 36: 79107
Gen 37: 79107
Gen 38: 79107
Gen 39: 79107
Gen 40: 79107
Gen 41: 79107
Gen 42: 72086
Gen 43: 66084
Gen 44: 60084
Gen 45: 56083
Gen 46: 53082
Gen 47: 51080
Gen 48: 49080
Gen 49: 48079
Gen 50: 38074
Gen 51: 37074
Gen 52: 35074
Gen 53: 35074
Gen 54: 35074
Gen 55: 35074
Gen 56: 35074
Gen 57: 35074
Gen 58: 35074
Gen 59: 35074
Gen 60: 35074
Gen 61: 35074
Gen 62: 35074
Gen 63: 35074
Gen 64: 35074
Gen 65: 35074
Gen 66: 35074
Gen 67: 35074
Gen 68: 35074
Gen 69: 35074
Gen 70: 35074
Gen 71: 35074
Gen 72: 35074
Gen 73: 35074
Gen 74: 35074
Gen 75: 35074
Gen 76: 35074
Gen 77: 35074
Gen 78: 35074
Gen 79: 35074
Gen 80: 35074
Gen 81: 35074
Gen 82: 35074
Gen 83: 35074
Gen 84: 35074
Gen 85: 35074
Gen 86: 35074
Gen 87: 35074
Gen 88: 35074
Gen 89: 35074
Gen 90: 35074
Gen 91: 35074
Gen 92: 35074
Gen 93: 35074
Gen 94: 35074
Gen 95: 35074
Gen 96: 35074
Gen 97: 35074
Gen 98: 35074
Gen 99: 35074
Gen 100: 35074
Gen 101: 35074
Gen 102: 35074
Gen 103: 35074
Gen 104: 35074
Gen 105: 35074
Gen 106: 35074
Gen 107: 35074
Gen 108: 35074
Gen 109: 35074
Gen 110: 35074
Gen 111: 35074
Gen 112: 35074
Gen 113: 35074
Gen 114: 35074
Gen 115: 35074
Gen 116: 35074
Gen 117: 35074
Gen 118: 35074
Gen 119: 35074
Gen 120: 35074
Gen 121: 35074
Gen 122: 35074
Gen 123: 35074
Gen 124: 35074
Gen 125: 35074
Gen 126: 35074
Gen 127: 35074
Gen 128: 35074
Gen 129: 35074
Gen 130: 35074
Gen 131: 35074
Gen 132: 35074
Gen 133: 35074
Gen 134: 35074
Gen 135: 35074
Gen 136: 35074
Gen 137: 35074
Gen 138: 35074
Gen 139: 35074
Gen 140: 35074
Gen 141: 35074
Gen 142: 35074
Gen 143: 35074
Gen 144: 32083
Gen 145: 28083
Gen 146: 23083
Gen 147: 21081
Gen 148: 9069
Gen 149: 7069
Gen 150: 7069
Gen 151: 7069
Gen 152: 7069
Gen 153: 7069
Gen 154: 7069
Gen 155: 7069
Gen 156: 7069
Gen 157: 7069
Gen 158: 7069
Gen 159: 7069
Gen 160: 7069
Gen 161: 7069
Gen 162: 7069
Gen 163: 7069
Gen 164: 7069
Gen 165: 7069
Gen 166: 7069
Gen 167: 7069
Gen 168: 7069
Gen 169: 7069
Gen 170: 7069
Gen 171: 7069
Gen 172: 7069
Gen 173: 7069
Gen 174: 7069
Gen 175: 7069
Gen 176: 7069
Gen 177: 7069
Gen 178: 7069
Gen 179: 7069
Gen 180: 7069
Gen 181: 7069
Gen 182: 7069
Gen 183: 7069
Gen 184: 7069
Gen 185: 7069
Gen 186: 7069
Gen 187: 7069
Gen 188: 7069
Gen 189: 7069
Gen 190: 7069
Gen 191: 7069
Gen 192: 7069
Gen 193: 7069
Gen 194: 7069
Gen 195: 7069
Gen 196: 7069
Gen 197: 7069
Gen 198: 7069
Gen 199: 7069
Gen 200: 7069
Gen 201: 7069
Gen 202: 7069
Gen 203: 7069
Gen 204: 7069
Gen 205: 7069
Gen 206: 7069
Gen 207: 7069
Gen 208: 7069
Gen 209: 7069
Gen 210: 7069
Gen 211: 7069
Gen 212: 7069
Gen 213: 7069
Gen 214: 7069
Gen 215: 7069
Gen 216: 7069
Gen 217: 7069
Gen 218: 7069
Gen 219: 7069
Gen 220: 7069
Gen 221: 7069
Gen 222: 7069
Gen 223: 7069
Gen 224: 7069
Gen 225: 7069
Gen 226: 7069
Gen 227: 7069
Gen 228: 7069
Gen 229: 7069
Gen 230: 7069
Gen 231: 7069
Gen 232: 7069
Gen 233: 7069
Gen 234: 7069
Gen 235: 7069
Gen 236: 7069
Gen 237: 7069
