File name: 250-20-30
Result: 9013
Gen 1: 50023
Gen 2: 44021
Gen 3: 39021
Gen 4: 35020
Gen 5: 29019
Gen 6: 26019
Gen 7: 24019
Gen 8: 23019
Gen 9: 23019
Gen 10: 23019
Gen 11: 23019
Gen 12: 23019
Gen 13: 23019
Gen 14: 23019
Gen 15: 23019
Gen 16: 23019
Gen 17: 23019
Gen 18: 23019
Gen 19: 23019
Gen 20: 23019
Gen 21: 23019
Gen 22: 23019
Gen 23: 22022
Gen 24: 19022
Gen 25: 17020
Gen 26: 12016
Gen 27: 10016
Gen 28: 10016
Gen 29: 10016
Gen 30: 10016
Gen 31: 10016
Gen 32: 10016
Gen 33: 10016
Gen 34: 10016
Gen 35: 10016
Gen 36: 10016
Gen 37: 10016
Gen 38: 10016
Gen 39: 10016
Gen 40: 10016
Gen 41: 10016
Gen 42: 10016
Gen 43: 10014
Gen 44: 9013
Gen 45: 9013
Gen 46: 9013
Gen 47: 9013
Gen 48: 9013
Gen 49: 9013
Gen 50: 9013
Gen 51: 9013
Gen 52: 9013
Gen 53: 9013
Gen 54: 9013
Gen 55: 9013
Gen 56: 9013
Gen 57: 9013
Gen 58: 9013
Gen 59: 9013
Gen 60: 9013
Gen 61: 9013
Gen 62: 9013
Gen 63: 9013
Gen 64: 9013
Gen 65: 9013
Gen 66: 9013
Gen 67: 9013
Gen 68: 9013
Gen 69: 9013
Gen 70: 9013
Gen 71: 9013
Gen 72: 9013
Gen 73: 9013
Gen 74: 9013
Gen 75: 9013
Gen 76: 9013
Gen 77: 9013
Gen 78: 9013
Gen 79: 9013
Gen 80: 9013
Gen 81: 9013
Gen 82: 9013
Gen 83: 9013
Gen 84: 9013
Gen 85: 9013
Gen 86: 9013
Gen 87: 9013
Gen 88: 9013
Gen 89: 9013
Gen 90: 9013
Gen 91: 9013
Gen 92: 9013
Gen 93: 9013
Gen 94: 9013
Gen 95: 9013
Gen 96: 9013
Gen 97: 9013
Gen 98: 9013
Gen 99: 9013
Gen 100: 9013
Gen 101: 9013
Gen 102: 9013
Gen 103: 9013
Gen 104: 9013
Gen 105: 9013
Gen 106: 9013
Gen 107: 9013
Gen 108: 9013
Gen 109: 9013
Gen 110: 9013
Gen 111: 9013
Gen 112: 9013
Gen 113: 9013
Gen 114: 9013
Gen 115: 9013
Gen 116: 9013
Gen 117: 9013
Gen 118: 9013
Gen 119: 9013
Gen 120: 9013
Gen 121: 9013
Gen 122: 9013
Gen 123: 9013
Gen 124: 9013
Gen 125: 9013
Gen 126: 9013
Gen 127: 9013
Gen 128: 9013
Gen 129: 9013
Gen 130: 9013
Gen 131: 9013
Gen 132: 9013
Gen 133: 9013
Gen 134: 9013
Gen 135: 9013
Gen 136: 9013
Gen 137: 9013
Gen 138: 9013
Gen 139: 9013
Gen 140: 9013
Gen 141: 9013
Gen 142: 9013
Gen 143: 9013
Gen 144: 9013
Gen 145: 9013
Gen 146: 9013
Gen 147: 9013
Gen 148: 9013
Gen 149: 9013
Gen 150: 9013
Gen 151: 9013
Gen 152: 9013
Gen 153: 9013
Gen 154: 9013
Gen 155: 9013
Gen 156: 9013
Gen 157: 9013
Gen 158: 9013
Gen 159: 9013
Gen 160: 9013
Gen 161: 9013
Gen 162: 9013
Gen 163: 9013
Gen 164: 9013
Gen 165: 9013
Gen 166: 9013
Gen 167: 9013
Gen 168: 9013
Gen 169: 9013
Gen 170: 9013
Gen 171: 9013
Gen 172: 9013
Gen 173: 9013
Gen 174: 9013
Gen 175: 9013
Gen 176: 9013
Gen 177: 9013
Gen 178: 9013
Gen 179: 9013
Gen 180: 9013
Gen 181: 9013
Gen 182: 9013
Gen 183: 9013
Gen 184: 9013
Gen 185: 9013
Gen 186: 9013
Gen 187: 9013
Gen 188: 9013
Gen 189: 9013
Gen 190: 9013
Gen 191: 9013
Gen 192: 9013
Gen 193: 9013
Gen 194: 9013
Gen 195: 9013
Gen 196: 9013
Gen 197: 9013
Gen 198: 9013
Gen 199: 9013
Gen 200: 9013
Gen 201: 9013
Gen 202: 9013
Gen 203: 9013
Gen 204: 9013
Gen 205: 9013
Gen 206: 9013
Gen 207: 9013
Gen 208: 9013
Gen 209: 9013
Gen 210: 9013
Gen 211: 9013
Gen 212: 9013
Gen 213: 9013
Gen 214: 9013
Gen 215: 9013
Gen 216: 9013
Gen 217: 9013
Gen 218: 9013
Gen 219: 9013
Gen 220: 9013
Gen 221: 9013
Gen 222: 9013
Gen 223: 9013
Gen 224: 9013
Gen 225: 9013
Gen 226: 9013
Gen 227: 9013
Gen 228: 9013
Gen 229: 9013
Gen 230: 9013
Gen 231: 9013
Gen 232: 9013
Gen 233: 9013
Gen 234: 9013
Gen 235: 9013
Gen 236: 9013
Gen 237: 9013
Gen 238: 9013
Gen 239: 9013
Gen 240: 9013
Gen 241: 9013
Gen 242: 9013
Gen 243: 9013
Gen 244: 9013
Gen 245: 9013
Gen 246: 9013
Gen 247: 9013
Gen 248: 9013
Gen 249: 9013
Gen 250: 9013
Gen 251: 9013
Gen 252: 9013
Gen 253: 9013
Gen 254: 9013
Gen 255: 9013
Gen 256: 9013
Gen 257: 9013
Gen 258: 9013
Gen 259: 9013
Gen 260: 9013
Gen 261: 9013
Gen 262: 9013
Gen 263: 9013
Gen 264: 9013
Gen 265: 9013
Gen 266: 9013
Gen 267: 9013
Gen 268: 9013
Gen 269: 9013
Gen 270: 9013
Gen 271: 9013
Gen 272: 9013
Gen 273: 9013
Gen 274: 9013
Gen 275: 9013
Gen 276: 9013
Gen 277: 9013
Gen 278: 9013
Gen 279: 9013
Gen 280: 9013
Gen 281: 9013
Gen 282: 9013
Gen 283: 9013
Gen 284: 9013
Gen 285: 9013
Gen 286: 9013
Gen 287: 9013
Gen 288: 9013
Gen 289: 9013
Gen 290: 9013
Gen 291: 9013
Gen 292: 9013
Gen 293: 9013
Gen 294: 9013
Gen 295: 9013
Gen 296: 9013
Gen 297: 9013
Gen 298: 9013
Gen 299: 9013
Gen 300: 9013
Gen 301: 9013
Gen 302: 9013
Gen 303: 9013
Gen 304: 9013
Gen 305: 9013
Gen 306: 9013
Gen 307: 9013
Gen 308: 9013
Gen 309: 9013
Gen 310: 9013
Gen 311: 9013
Gen 312: 9013
Gen 313: 9013
Gen 314: 9013
Gen 315: 9013
Gen 316: 9013
Gen 317: 9013
Gen 318: 9013
Gen 319: 9013
Gen 320: 9013
Gen 321: 9013
Gen 322: 9013
Gen 323: 9013
Gen 324: 9013
Gen 325: 9013
Gen 326: 9013
Gen 327: 9013
Gen 328: 9013
Gen 329: 9013
Gen 330: 9013
Gen 331: 9013
