File name: 1000-20-30
Result: 196020
Gen 1: 710046
Gen 2: 690045
Gen 3: 670045
Gen 4: 650045
Gen 5: 630045
Gen 6: 610045
Gen 7: 590045
Gen 8: 570045
Gen 9: 550045
Gen 10: 531045
Gen 11: 513045
Gen 12: 493042
Gen 13: 476042
Gen 14: 461042
Gen 15: 447039
Gen 16: 433037
Gen 17: 420037
Gen 18: 410037
Gen 19: 401035
Gen 20: 392032
Gen 21: 383032
Gen 22: 374032
Gen 23: 366031
Gen 24: 358029
Gen 25: 350028
Gen 26: 342028
Gen 27: 334028
Gen 28: 326028
Gen 29: 318028
Gen 30: 311028
Gen 31: 304028
Gen 32: 298027
Gen 33: 292027
Gen 34: 286027
Gen 35: 281027
Gen 36: 277023
Gen 37: 273023
Gen 38: 267023
Gen 39: 263023
Gen 40: 259023
Gen 41: 256022
Gen 42: 253022
Gen 43: 250022
Gen 44: 247022
Gen 45: 244022
Gen 46: 242022
Gen 47: 235022
Gen 48: 233022
Gen 49: 231022
Gen 50: 229022
Gen 51: 227022
Gen 52: 225022
Gen 53: 223022
Gen 54: 221022
Gen 55: 219022
Gen 56: 217022
Gen 57: 215022
Gen 58: 214022
Gen 59: 213022
Gen 60: 211021
Gen 61: 210021
Gen 62: 209021
Gen 63: 208021
Gen 64: 207021
Gen 65: 206021
Gen 66: 205021
Gen 67: 204021
Gen 68: 202021
Gen 69: 200021
Gen 70: 199021
Gen 71: 199021
Gen 72: 199021
Gen 73: 199021
Gen 74: 199021
Gen 75: 196020
Gen 76: 196020
Gen 77: 196020
Gen 78: 196020
Gen 79: 196020
Gen 80: 196020
Gen 81: 196020
Gen 82: 196020
Gen 83: 196020
Gen 84: 196020
Gen 85: 196020
Gen 86: 196020
Gen 87: 196020
Gen 88: 196020
Gen 89: 196020
Gen 90: 196020
Gen 91: 196020
Gen 92: 196020
Gen 93: 196020
Gen 94: 196020
Gen 95: 196020
Gen 96: 196020
Gen 97: 196020
Gen 98: 196020
Gen 99: 196020
Gen 100: 196020
Gen 101: 196020
Gen 102: 196020
Gen 103: 196020
Gen 104: 196020
Gen 105: 196020
Gen 106: 196020
Gen 107: 196020
Gen 108: 196020
Gen 109: 196020
Gen 110: 196020
Gen 111: 196020
Gen 112: 196020
Gen 113: 196020
Gen 114: 196020
Gen 115: 196020
Gen 116: 196020
Gen 117: 196020
Gen 118: 196020
Gen 119: 196020
Gen 120: 196020
Gen 121: 196020
Gen 122: 196020
Gen 123: 196020
Gen 124: 196020
Gen 125: 196020
Gen 126: 196020
Gen 127: 196020
Gen 128: 196020
Gen 129: 196020
Gen 130: 196020
Gen 131: 196020
Gen 132: 196020
Gen 133: 196020
Gen 134: 196020
Gen 135: 196020
Gen 136: 196020
Gen 137: 196020
Gen 138: 196020
Gen 139: 196020
Gen 140: 196020
Gen 141: 196020
Gen 142: 196020
Gen 143: 196020
Gen 144: 196020
Gen 145: 196020
Gen 146: 196020
Gen 147: 196020
Gen 148: 196020
Gen 149: 196020
Gen 150: 196020
Gen 151: 196020
Gen 152: 196020
Gen 153: 196020
Gen 154: 196020
Gen 155: 196020
Gen 156: 196020
Gen 157: 196020
Gen 158: 196020
Gen 159: 196020
Gen 160: 196020
Gen 161: 196020
Gen 162: 196020
Gen 163: 196020
Gen 164: 196020
Gen 165: 196020
Gen 166: 196020
Gen 167: 196020
Gen 168: 196020
Gen 169: 196020
Gen 170: 196020
Gen 171: 196020
Gen 172: 196020
Gen 173: 196020
Gen 174: 196020
Gen 175: 196020
Gen 176: 196020
Gen 177: 196020
Gen 178: 196020
Gen 179: 196020
Gen 180: 196020
Gen 181: 196020
Gen 182: 196020
Gen 183: 196020
Gen 184: 196020
Gen 185: 196020
Gen 186: 196020
Gen 187: 196020
Gen 188: 196020
Gen 189: 196020
Gen 190: 196020
Gen 191: 196020
Gen 192: 196020
Gen 193: 196020
Gen 194: 196020
Gen 195: 196020
Gen 196: 196020
Gen 197: 196020
Gen 198: 196020
Gen 199: 196020
Gen 200: 196020
Gen 201: 196020
Gen 202: 196020
Gen 203: 196020
Gen 204: 196020
Gen 205: 196020
Gen 206: 196020
Gen 207: 196020
Gen 208: 196020
Gen 209: 196020
Gen 210: 196020
Gen 211: 196020
Gen 212: 196020
Gen 213: 196020
Gen 214: 196020
Gen 215: 196020
Gen 216: 196020
Gen 217: 196020
Gen 218: 196020
Gen 219: 196020
Gen 220: 196020
Gen 221: 196020
Gen 222: 196020
Gen 223: 196020
Gen 224: 196020
Gen 225: 196020
Gen 226: 196020
Gen 227: 196020
Gen 228: 196020
Gen 229: 196020
Gen 230: 196020
Gen 231: 196020
Gen 232: 196020
Gen 233: 196020
Gen 234: 196020
Gen 235: 196020
Gen 236: 196020
Gen 237: 196020
Gen 238: 196020
Gen 239: 196020
Gen 240: 196020
Gen 241: 196020
Gen 242: 196020
Gen 243: 196020
Gen 244: 196020
Gen 245: 196020
Gen 246: 196020
Gen 247: 196020
Gen 248: 196020
Gen 249: 196020
Gen 250: 196020
Gen 251: 196020
Gen 252: 196020
Gen 253: 196020
Gen 254: 196020
Gen 255: 196020
Gen 256: 196020
Gen 257: 196020
Gen 258: 196020
Gen 259: 196020
Gen 260: 196020
Gen 261: 196020
Gen 262: 196020
Gen 263: 196020
Gen 264: 196020
Gen 265: 196020
Gen 266: 196020
Gen 267: 196020
Gen 268: 196020
Gen 269: 196020
Gen 270: 196020
Gen 271: 196020
Gen 272: 196020
Gen 273: 196020
Gen 274: 196020
Gen 275: 196020
Gen 276: 196020
Gen 277: 196020
Gen 278: 196020
Gen 279: 196020
Gen 280: 196020
Gen 281: 196020
Gen 282: 196020
Gen 283: 196020
Gen 284: 196020
Gen 285: 196020
Gen 286: 196020
Gen 287: 196020
Gen 288: 196020
Gen 289: 196020
Gen 290: 196020
Gen 291: 196020
Gen 292: 196020
Gen 293: 196020
Gen 294: 196020
Gen 295: 196020
Gen 296: 196020
Gen 297: 196020
Gen 298: 196020
Gen 299: 196020
Gen 300: 196020
Gen 301: 196020
