File name: 20-50-100
Result: 39
Gen 1: 39
Gen 2: 39
Gen 3: 39
Gen 4: 39
Gen 5: 39
Gen 6: 39
Gen 7: 39
Gen 8: 39
Gen 9: 39
Gen 10: 39
Gen 11: 39
Gen 12: 39
Gen 13: 39
Gen 14: 39
Gen 15: 39
Gen 16: 39
Gen 17: 39
Gen 18: 39
Gen 19: 39
Gen 20: 39
Gen 21: 39
Gen 22: 39
Gen 23: 39
Gen 24: 39
Gen 25: 39
Gen 26: 39
Gen 27: 39
Gen 28: 39
Gen 29: 39
Gen 30: 39
Gen 31: 39
Gen 32: 39
Gen 33: 39
Gen 34: 39
Gen 35: 39
Gen 36: 39
Gen 37: 39
Gen 38: 39
Gen 39: 39
Gen 40: 39
Gen 41: 39
Gen 42: 39
Gen 43: 39
Gen 44: 39
Gen 45: 39
Gen 46: 39
Gen 47: 39
Gen 48: 39
Gen 49: 39
Gen 50: 39
Gen 51: 39
Gen 52: 39
Gen 53: 39
Gen 54: 39
Gen 55: 39
Gen 56: 39
Gen 57: 39
Gen 58: 39
Gen 59: 39
Gen 60: 39
Gen 61: 39
Gen 62: 39
Gen 63: 39
Gen 64: 39
Gen 65: 39
Gen 66: 39
Gen 67: 39
Gen 68: 39
Gen 69: 39
Gen 70: 39
Gen 71: 39
Gen 72: 39
Gen 73: 39
Gen 74: 39
Gen 75: 39
Gen 76: 39
Gen 77: 39
Gen 78: 39
Gen 79: 39
Gen 80: 39
Gen 81: 39
Gen 82: 39
Gen 83: 39
Gen 84: 39
Gen 85: 39
Gen 86: 39
Gen 87: 39
Gen 88: 39
Gen 89: 39
Gen 90: 39
Gen 91: 39
Gen 92: 39
Gen 93: 39
Gen 94: 39
Gen 95: 39
Gen 96: 39
Gen 97: 39
Gen 98: 39
Gen 99: 39
Gen 100: 39
Gen 101: 39
Gen 102: 39
Gen 103: 39
Gen 104: 39
Gen 105: 39
Gen 106: 39
Gen 107: 39
Gen 108: 39
Gen 109: 39
Gen 110: 39
Gen 111: 39
Gen 112: 39
Gen 113: 39
Gen 114: 39
Gen 115: 39
Gen 116: 39
Gen 117: 39
Gen 118: 39
Gen 119: 39
Gen 120: 39
Gen 121: 39
Gen 122: 39
Gen 123: 39
Gen 124: 39
Gen 125: 39
Gen 126: 39
Gen 127: 39
Gen 128: 39
Gen 129: 39
Gen 130: 39
Gen 131: 39
Gen 132: 39
Gen 133: 39
Gen 134: 39
Gen 135: 39
Gen 136: 39
Gen 137: 39
Gen 138: 39
Gen 139: 39
Gen 140: 39
Gen 141: 39
Gen 142: 39
Gen 143: 39
Gen 144: 39
Gen 145: 39
Gen 146: 39
Gen 147: 39
Gen 148: 39
Gen 149: 39
Gen 150: 39
Gen 151: 39
Gen 152: 39
Gen 153: 39
Gen 154: 39
Gen 155: 39
Gen 156: 39
Gen 157: 39
Gen 158: 39
Gen 159: 39
Gen 160: 39
Gen 161: 39
Gen 162: 39
Gen 163: 39
Gen 164: 39
Gen 165: 39
Gen 166: 39
Gen 167: 39
Gen 168: 39
Gen 169: 39
Gen 170: 39
Gen 171: 39
Gen 172: 39
Gen 173: 39
Gen 174: 39
Gen 175: 39
Gen 176: 39
Gen 177: 39
Gen 178: 39
Gen 179: 39
Gen 180: 39
Gen 181: 39
Gen 182: 39
Gen 183: 39
Gen 184: 39
Gen 185: 39
Gen 186: 39
Gen 187: 39
Gen 188: 39
Gen 189: 39
Gen 190: 39
Gen 191: 39
Gen 192: 39
Gen 193: 39
Gen 194: 39
Gen 195: 39
Gen 196: 39
Gen 197: 39
Gen 198: 39
Gen 199: 39
Gen 200: 39
Gen 201: 39
Gen 202: 39
Gen 203: 39
Gen 204: 39
Gen 205: 39
Gen 206: 39
Gen 207: 39
Gen 208: 39
Gen 209: 39
Gen 210: 39
Gen 211: 39
Gen 212: 39
Gen 213: 39
Gen 214: 39
Gen 215: 39
Gen 216: 39
Gen 217: 39
Gen 218: 39
Gen 219: 39
Gen 220: 39
Gen 221: 39
Gen 222: 39
Gen 223: 39
Gen 224: 39
Gen 225: 39
Gen 226: 39
Gen 227: 39
Gen 228: 39
Gen 229: 39
Gen 230: 39
Gen 231: 39
Gen 232: 39
Gen 233: 39
Gen 234: 39
Gen 235: 39
Gen 236: 39
Gen 237: 39
Gen 238: 39
Gen 239: 39
Gen 240: 39
Gen 241: 39
Gen 242: 39
Gen 243: 39
Gen 244: 39
Gen 245: 39
Gen 246: 39
Gen 247: 39
Gen 248: 39
Gen 249: 39
Gen 250: 39
Gen 251: 39
Gen 252: 39
Gen 253: 39
Gen 254: 39
Gen 255: 39
Gen 256: 39
Gen 257: 39
Gen 258: 39
Gen 259: 39
Gen 260: 39
Gen 261: 39
Gen 262: 39
Gen 263: 39
Gen 264: 39
Gen 265: 39
Gen 266: 39
Gen 267: 39
Gen 268: 39
Gen 269: 39
Gen 270: 39
Gen 271: 39
Gen 272: 39
Gen 273: 39
Gen 274: 39
Gen 275: 39
Gen 276: 39
Gen 277: 39
Gen 278: 39
Gen 279: 39
Gen 280: 39
Gen 281: 39
Gen 282: 39
Gen 283: 39
Gen 284: 39
Gen 285: 39
Gen 286: 39
Gen 287: 39
Gen 288: 39
Gen 289: 39
Gen 290: 39
Gen 291: 39
Gen 292: 39
Gen 293: 39
Gen 294: 39
Gen 295: 39
Gen 296: 39
Gen 297: 39
Gen 298: 39
Gen 299: 39
Gen 300: 39
