File name: 50-10-15
Result: 2007
Gen 1: 4009
Gen 2: 4009
Gen 3: 4009
Gen 4: 4009
Gen 5: 4009
Gen 6: 4009
Gen 7: 4009
Gen 8: 4009
Gen 9: 2007
Gen 10: 2007
Gen 11: 2007
Gen 12: 2007
Gen 13: 2007
Gen 14: 2007
Gen 15: 2007
Gen 16: 2007
Gen 17: 2007
Gen 18: 2007
Gen 19: 2007
Gen 20: 2007
Gen 21: 2007
Gen 22: 2007
Gen 23: 2007
Gen 24: 2007
Gen 25: 2007
Gen 26: 2007
Gen 27: 2007
Gen 28: 2007
Gen 29: 2007
Gen 30: 2007
Gen 31: 2007
Gen 32: 2007
Gen 33: 2007
Gen 34: 2007
Gen 35: 2007
Gen 36: 2007
Gen 37: 2007
Gen 38: 2007
Gen 39: 2007
Gen 40: 2007
Gen 41: 2007
Gen 42: 2007
Gen 43: 2007
Gen 44: 2007
Gen 45: 2007
Gen 46: 2007
Gen 47: 2007
Gen 48: 2007
Gen 49: 2007
Gen 50: 2007
Gen 51: 2007
Gen 52: 2007
Gen 53: 2007
Gen 54: 2007
Gen 55: 2007
Gen 56: 2007
Gen 57: 2007
Gen 58: 2007
Gen 59: 2007
Gen 60: 2007
Gen 61: 2007
Gen 62: 2007
Gen 63: 2007
Gen 64: 2007
Gen 65: 2007
Gen 66: 2007
Gen 67: 2007
Gen 68: 2007
Gen 69: 2007
Gen 70: 2007
Gen 71: 2007
Gen 72: 2007
Gen 73: 2007
Gen 74: 2007
Gen 75: 2007
Gen 76: 2007
Gen 77: 2007
Gen 78: 2007
Gen 79: 2007
Gen 80: 2007
Gen 81: 2007
Gen 82: 2007
Gen 83: 2007
Gen 84: 2007
Gen 85: 2007
Gen 86: 2007
Gen 87: 2007
Gen 88: 2007
Gen 89: 2007
Gen 90: 2007
Gen 91: 2007
Gen 92: 2007
Gen 93: 2007
Gen 94: 2007
Gen 95: 2007
Gen 96: 2007
Gen 97: 2007
Gen 98: 2007
Gen 99: 2007
Gen 100: 2007
Gen 101: 2007
Gen 102: 2007
Gen 103: 2007
Gen 104: 2007
Gen 105: 2007
Gen 106: 2007
Gen 107: 2007
Gen 108: 2007
Gen 109: 2007
Gen 110: 2007
Gen 111: 2007
Gen 112: 2007
Gen 113: 2007
Gen 114: 2007
Gen 115: 2007
Gen 116: 2007
Gen 117: 2007
Gen 118: 2007
Gen 119: 2007
Gen 120: 2007
Gen 121: 2007
Gen 122: 2007
Gen 123: 2007
Gen 124: 2007
Gen 125: 2007
Gen 126: 2007
Gen 127: 2007
Gen 128: 2007
Gen 129: 2007
Gen 130: 2007
Gen 131: 2007
Gen 132: 2007
Gen 133: 2007
Gen 134: 2007
Gen 135: 2007
Gen 136: 2007
Gen 137: 2007
Gen 138: 2007
Gen 139: 2007
Gen 140: 2007
Gen 141: 2007
Gen 142: 2007
Gen 143: 2007
Gen 144: 2007
Gen 145: 2007
Gen 146: 2007
Gen 147: 2007
Gen 148: 2007
Gen 149: 2007
Gen 150: 2007
Gen 151: 2007
Gen 152: 2007
Gen 153: 2007
Gen 154: 2007
Gen 155: 2007
Gen 156: 2007
Gen 157: 2007
Gen 158: 2007
Gen 159: 2007
Gen 160: 2007
Gen 161: 2007
Gen 162: 2007
Gen 163: 2007
Gen 164: 2007
Gen 165: 2007
Gen 166: 2007
Gen 167: 2007
Gen 168: 2007
Gen 169: 2007
Gen 170: 2007
Gen 171: 2007
Gen 172: 2007
Gen 173: 2007
Gen 174: 2007
Gen 175: 2007
Gen 176: 2007
Gen 177: 2007
Gen 178: 2007
