File name: 50-10-15
Result: 6008
Gen 1: 6010
Gen 2: 6010
Gen 3: 6010
Gen 4: 6010
Gen 5: 6010
Gen 6: 6010
Gen 7: 6008
Gen 8: 6008
Gen 9: 6008
Gen 10: 6008
Gen 11: 6008
Gen 12: 6008
Gen 13: 6008
Gen 14: 6008
Gen 15: 6008
Gen 16: 6008
Gen 17: 6008
Gen 18: 6008
Gen 19: 6008
Gen 20: 6008
Gen 21: 6008
Gen 22: 6008
Gen 23: 6008
Gen 24: 6008
Gen 25: 6008
Gen 26: 6008
Gen 27: 6008
Gen 28: 6008
Gen 29: 6008
Gen 30: 6008
Gen 31: 6008
Gen 32: 6008
Gen 33: 6008
Gen 34: 6008
Gen 35: 6008
Gen 36: 6008
Gen 37: 6008
Gen 38: 6008
Gen 39: 6008
Gen 40: 6008
Gen 41: 6008
Gen 42: 6008
Gen 43: 6008
Gen 44: 6008
Gen 45: 6008
Gen 46: 6008
Gen 47: 6008
Gen 48: 6008
Gen 49: 6008
Gen 50: 6008
Gen 51: 6008
Gen 52: 6008
Gen 53: 6008
Gen 54: 6008
Gen 55: 6008
Gen 56: 6008
Gen 57: 6008
Gen 58: 6008
Gen 59: 6008
Gen 60: 6008
Gen 61: 6008
Gen 62: 6008
Gen 63: 6008
Gen 64: 6008
Gen 65: 6008
Gen 66: 6008
Gen 67: 6008
Gen 68: 6008
Gen 69: 6008
Gen 70: 6008
Gen 71: 6008
Gen 72: 6008
Gen 73: 6008
Gen 74: 6008
Gen 75: 6008
Gen 76: 6008
Gen 77: 6008
Gen 78: 6008
Gen 79: 6008
Gen 80: 6008
Gen 81: 6008
Gen 82: 6008
Gen 83: 6008
Gen 84: 6008
Gen 85: 6008
Gen 86: 6008
Gen 87: 6008
Gen 88: 6008
Gen 89: 6008
Gen 90: 6008
Gen 91: 6008
Gen 92: 6008
Gen 93: 6008
Gen 94: 6008
Gen 95: 6008
Gen 96: 6008
Gen 97: 6008
Gen 98: 6008
Gen 99: 6008
Gen 100: 6008
Gen 101: 6008
Gen 102: 6008
Gen 103: 6008
Gen 104: 6008
Gen 105: 6008
Gen 106: 6008
Gen 107: 6008
Gen 108: 6008
Gen 109: 6008
Gen 110: 6008
Gen 111: 6008
Gen 112: 6008
Gen 113: 6008
Gen 114: 6008
Gen 115: 6008
Gen 116: 6008
Gen 117: 6008
Gen 118: 6008
Gen 119: 6008
Gen 120: 6008
Gen 121: 6008
Gen 122: 6008
Gen 123: 6008
Gen 124: 6008
Gen 125: 6008
Gen 126: 6008
Gen 127: 6008
Gen 128: 6008
Gen 129: 6008
Gen 130: 6008
Gen 131: 6008
Gen 132: 6008
Gen 133: 6008
Gen 134: 6008
Gen 135: 6008
Gen 136: 6008
Gen 137: 6008
Gen 138: 6008
Gen 139: 6008
Gen 140: 6008
Gen 141: 6008
Gen 142: 6008
Gen 143: 6008
Gen 144: 6008
Gen 145: 6008
Gen 146: 6008
Gen 147: 6008
Gen 148: 6008
Gen 149: 6008
Gen 150: 6008
Gen 151: 6008
Gen 152: 6008
Gen 153: 6008
Gen 154: 6008
Gen 155: 6008
Gen 156: 6008
Gen 157: 6008
Gen 158: 6008
Gen 159: 6008
Gen 160: 6008
Gen 161: 6008
Gen 162: 6008
Gen 163: 6008
Gen 164: 6008
Gen 165: 6008
Gen 166: 6008
Gen 167: 6008
Gen 168: 6008
Gen 169: 6008
Gen 170: 6008
Gen 171: 6008
Gen 172: 6008
Gen 173: 6008
Gen 174: 6008
Gen 175: 6008
Gen 176: 6008
Gen 177: 6008
Gen 178: 6008
Gen 179: 6008
