File name: 40-30-50
Result: 1020
Gen 1: 2022
Gen 2: 2022
Gen 3: 2022
Gen 4: 2022
Gen 5: 2022
Gen 6: 2022
Gen 7: 2022
Gen 8: 1020
Gen 9: 1020
Gen 10: 1020
Gen 11: 1020
Gen 12: 1020
Gen 13: 1020
Gen 14: 1020
Gen 15: 1020
Gen 16: 1020
Gen 17: 1020
Gen 18: 1020
Gen 19: 1020
Gen 20: 1020
Gen 21: 1020
Gen 22: 1020
Gen 23: 1020
Gen 24: 1020
Gen 25: 1020
Gen 26: 1020
Gen 27: 1020
Gen 28: 1020
Gen 29: 1020
Gen 30: 1020
Gen 31: 1020
Gen 32: 1020
Gen 33: 1020
Gen 34: 1020
Gen 35: 1020
Gen 36: 1020
Gen 37: 1020
Gen 38: 1020
Gen 39: 1020
Gen 40: 1020
Gen 41: 1020
Gen 42: 1020
Gen 43: 1020
Gen 44: 1020
Gen 45: 1020
Gen 46: 1020
Gen 47: 1020
Gen 48: 1020
Gen 49: 1020
Gen 50: 1020
Gen 51: 1020
Gen 52: 1020
Gen 53: 1020
Gen 54: 1020
Gen 55: 1020
Gen 56: 1020
Gen 57: 1020
Gen 58: 1020
Gen 59: 1020
Gen 60: 1020
Gen 61: 1020
Gen 62: 1020
Gen 63: 1020
Gen 64: 1020
Gen 65: 1020
Gen 66: 1020
Gen 67: 1020
Gen 68: 1020
Gen 69: 1020
Gen 70: 1020
Gen 71: 1020
Gen 72: 1020
Gen 73: 1020
Gen 74: 1020
Gen 75: 1020
Gen 76: 1020
Gen 77: 1020
Gen 78: 1020
Gen 79: 1020
Gen 80: 1020
Gen 81: 1020
Gen 82: 1020
Gen 83: 1020
Gen 84: 1020
Gen 85: 1020
Gen 86: 1020
Gen 87: 1020
Gen 88: 1020
Gen 89: 1020
Gen 90: 1020
Gen 91: 1020
Gen 92: 1020
Gen 93: 1020
Gen 94: 1020
Gen 95: 1020
Gen 96: 1020
Gen 97: 1020
Gen 98: 1020
Gen 99: 1020
Gen 100: 1020
Gen 101: 1020
Gen 102: 1020
Gen 103: 1020
Gen 104: 1020
Gen 105: 1020
Gen 106: 1020
Gen 107: 1020
Gen 108: 1020
Gen 109: 1020
Gen 110: 1020
Gen 111: 1020
Gen 112: 1020
Gen 113: 1020
Gen 114: 1020
Gen 115: 1020
Gen 116: 1020
Gen 117: 1020
Gen 118: 1020
Gen 119: 1020
Gen 120: 1020
Gen 121: 1020
Gen 122: 1020
Gen 123: 1020
Gen 124: 1020
Gen 125: 1020
Gen 126: 1020
Gen 127: 1020
Gen 128: 1020
Gen 129: 1020
Gen 130: 1020
Gen 131: 1020
Gen 132: 1020
Gen 133: 1020
Gen 134: 1020
Gen 135: 1020
Gen 136: 1020
Gen 137: 1020
Gen 138: 1020
Gen 139: 1020
Gen 140: 1020
Gen 141: 1020
Gen 142: 1020
Gen 143: 1020
Gen 144: 1020
Gen 145: 1020
Gen 146: 1020
Gen 147: 1020
Gen 148: 1020
Gen 149: 1020
Gen 150: 1020
Gen 151: 1020
Gen 152: 1020
Gen 153: 1020
Gen 154: 1020
Gen 155: 1020
Gen 156: 1020
Gen 157: 1020
Gen 158: 1020
Gen 159: 1020
Gen 160: 1020
Gen 161: 1020
Gen 162: 1020
Gen 163: 1020
Gen 164: 1020
Gen 165: 1020
Gen 166: 1020
Gen 167: 1020
Gen 168: 1020
Gen 169: 1020
Gen 170: 1020
Gen 171: 1020
Gen 172: 1020
Gen 173: 1020
Gen 174: 1020
Gen 175: 1020
Gen 176: 1020
Gen 177: 1020
Gen 178: 1020
Gen 179: 1020
Gen 180: 1020
Gen 181: 1020
Gen 182: 1020
Gen 183: 1020
Gen 184: 1020
Gen 185: 1020
Gen 186: 1020
Gen 187: 1020
Gen 188: 1020
Gen 189: 1020
Gen 190: 1020
Gen 191: 1020
Gen 192: 1020
Gen 193: 1020
Gen 194: 1020
Gen 195: 1020
Gen 196: 1020
Gen 197: 1020
Gen 198: 1020
Gen 199: 1020
Gen 200: 1020
Gen 201: 1020
Gen 202: 1020
Gen 203: 1020
Gen 204: 1020
Gen 205: 1020
Gen 206: 1020
Gen 207: 1020
Gen 208: 1020
Gen 209: 1020
Gen 210: 1020
Gen 211: 1020
Gen 212: 1020
Gen 213: 1020
Gen 214: 1020
Gen 215: 1020
Gen 216: 1020
Gen 217: 1020
Gen 218: 1020
Gen 219: 1020
Gen 220: 1020
Gen 221: 1020
Gen 222: 1020
Gen 223: 1020
Gen 224: 1020
Gen 225: 1020
Gen 226: 1020
Gen 227: 1020
Gen 228: 1020
Gen 229: 1020
Gen 230: 1020
Gen 231: 1020
Gen 232: 1020
Gen 233: 1020
Gen 234: 1020
Gen 235: 1020
Gen 236: 1020
Gen 237: 1020
Gen 238: 1020
Gen 239: 1020
Gen 240: 1020
Gen 241: 1020
Gen 242: 1020
Gen 243: 1020
Gen 244: 1020
Gen 245: 1020
Gen 246: 1020
Gen 247: 1020
Gen 248: 1020
Gen 249: 1020
Gen 250: 1020
Gen 251: 1020
Gen 252: 1020
Gen 253: 1020
Gen 254: 1020
Gen 255: 1020
Gen 256: 1020
Gen 257: 1020
Gen 258: 1020
Gen 259: 1020
Gen 260: 1020
Gen 261: 1020
Gen 262: 1020
Gen 263: 1020
Gen 264: 1020
Gen 265: 1020
Gen 266: 1020
Gen 267: 1020
Gen 268: 1020
Gen 269: 1020
Gen 270: 1020
Gen 271: 1020
Gen 272: 1020
Gen 273: 1020
Gen 274: 1020
Gen 275: 1020
Gen 276: 1020
Gen 277: 1020
Gen 278: 1020
Gen 279: 1020
Gen 280: 1020
Gen 281: 1020
Gen 282: 1020
Gen 283: 1020
Gen 284: 1020
Gen 285: 1020
Gen 286: 1020
Gen 287: 1020
Gen 288: 1020
Gen 289: 1020
Gen 290: 1020
Gen 291: 1020
Gen 292: 1020
Gen 293: 1020
Gen 294: 1020
Gen 295: 1020
Gen 296: 1020
Gen 297: 1020
Gen 298: 1020
Gen 299: 1020
Gen 300: 1020
