File name: 250-30-50
Result: 73040
Gen 1: 153049
Gen 2: 153049
Gen 3: 153049
Gen 4: 153049
Gen 5: 153049
Gen 6: 153049
Gen 7: 153049
Gen 8: 153049
Gen 9: 153049
Gen 10: 151048
Gen 11: 143051
Gen 12: 143051
Gen 13: 141057
Gen 14: 141057
Gen 15: 120051
Gen 16: 118057
Gen 17: 118057
Gen 18: 114047
Gen 19: 112057
Gen 20: 112057
Gen 21: 106039
Gen 22: 106039
Gen 23: 104048
Gen 24: 100045
Gen 25: 93040
Gen 26: 91045
Gen 27: 86045
Gen 28: 86039
Gen 29: 86039
Gen 30: 84037
Gen 31: 82045
Gen 32: 82045
Gen 33: 82045
Gen 34: 82045
Gen 35: 82045
Gen 36: 76040
Gen 37: 76040
Gen 38: 76040
Gen 39: 73040
Gen 40: 73040
Gen 41: 73040
Gen 42: 73040
Gen 43: 73040
Gen 44: 73040
Gen 45: 73040
Gen 46: 73040
Gen 47: 73040
Gen 48: 73040
Gen 49: 73040
Gen 50: 73040
Gen 51: 73040
Gen 52: 73040
Gen 53: 73040
Gen 54: 73040
Gen 55: 73040
Gen 56: 73040
Gen 57: 73040
Gen 58: 73040
Gen 59: 73040
Gen 60: 73040
Gen 61: 73040
Gen 62: 73040
Gen 63: 73040
Gen 64: 73040
Gen 65: 73040
Gen 66: 73040
Gen 67: 73040
Gen 68: 73040
Gen 69: 73040
Gen 70: 73040
Gen 71: 73040
Gen 72: 73040
Gen 73: 73040
Gen 74: 73040
Gen 75: 73040
Gen 76: 73040
Gen 77: 73040
Gen 78: 73040
Gen 79: 73040
Gen 80: 73040
Gen 81: 73040
Gen 82: 73040
Gen 83: 73040
Gen 84: 73040
Gen 85: 73040
Gen 86: 73040
Gen 87: 73040
Gen 88: 73040
Gen 89: 73040
Gen 90: 73040
Gen 91: 73040
Gen 92: 73040
Gen 93: 73040
Gen 94: 73040
Gen 95: 73040
Gen 96: 73040
Gen 97: 73040
Gen 98: 73040
Gen 99: 73040
Gen 100: 73040
Gen 101: 73040
Gen 102: 73040
Gen 103: 73040
Gen 104: 73040
Gen 105: 73040
Gen 106: 73040
Gen 107: 73040
Gen 108: 73040
Gen 109: 73040
Gen 110: 73040
Gen 111: 73040
Gen 112: 73040
Gen 113: 73040
Gen 114: 73040
Gen 115: 73040
Gen 116: 73040
Gen 117: 73040
Gen 118: 73040
Gen 119: 73040
Gen 120: 73040
Gen 121: 73040
Gen 122: 73040
Gen 123: 73040
Gen 124: 73040
Gen 125: 73040
Gen 126: 73040
Gen 127: 73040
Gen 128: 73040
Gen 129: 73040
Gen 130: 73040
Gen 131: 73040
Gen 132: 73040
Gen 133: 73040
Gen 134: 73040
Gen 135: 73040
Gen 136: 73040
Gen 137: 73040
Gen 138: 73040
Gen 139: 73040
Gen 140: 73040
Gen 141: 73040
Gen 142: 73040
Gen 143: 73040
Gen 144: 73040
Gen 145: 73040
Gen 146: 73040
Gen 147: 73040
Gen 148: 73040
Gen 149: 73040
Gen 150: 73040
Gen 151: 73040
Gen 152: 73040
Gen 153: 73040
Gen 154: 73040
Gen 155: 73040
Gen 156: 73040
Gen 157: 73040
Gen 158: 73040
Gen 159: 73040
Gen 160: 73040
Gen 161: 73040
Gen 162: 73040
Gen 163: 73040
Gen 164: 73040
Gen 165: 73040
Gen 166: 73040
Gen 167: 73040
Gen 168: 73040
Gen 169: 73040
Gen 170: 73040
Gen 171: 73040
Gen 172: 73040
Gen 173: 73040
Gen 174: 73040
Gen 175: 73040
Gen 176: 73040
Gen 177: 73040
Gen 178: 73040
Gen 179: 73040
Gen 180: 73040
Gen 181: 73040
Gen 182: 73040
Gen 183: 73040
