File name: 1000-40-75
Result: 622100
Gen 1: 944110
Gen 2: 944110
Gen 3: 944110
Gen 4: 944110
Gen 5: 944110
Gen 6: 901116
Gen 7: 901116
Gen 8: 887107
Gen 9: 887107
Gen 10: 876110
Gen 11: 843107
Gen 12: 843107
Gen 13: 829110
Gen 14: 786107
Gen 15: 780107
Gen 16: 780107
Gen 17: 780107
Gen 18: 751107
Gen 19: 737100
Gen 20: 696100
Gen 21: 696100
Gen 22: 694100
Gen 23: 664100
Gen 24: 656100
Gen 25: 656100
Gen 26: 656100
Gen 27: 656100
Gen 28: 656100
Gen 29: 656100
Gen 30: 656100
Gen 31: 656100
Gen 32: 656100
Gen 33: 656100
Gen 34: 656100
Gen 35: 656100
Gen 36: 656100
Gen 37: 656100
Gen 38: 656100
Gen 39: 656100
Gen 40: 656100
Gen 41: 656100
Gen 42: 656100
Gen 43: 656100
Gen 44: 656100
Gen 45: 656100
Gen 46: 656100
Gen 47: 656100
Gen 48: 656100
Gen 49: 656100
Gen 50: 656100
Gen 51: 656100
Gen 52: 656100
Gen 53: 656100
Gen 54: 656100
Gen 55: 656100
Gen 56: 656100
Gen 57: 656100
Gen 58: 656100
Gen 59: 656100
Gen 60: 656100
Gen 61: 656100
Gen 62: 656100
Gen 63: 656100
Gen 64: 656100
Gen 65: 656100
Gen 66: 656100
Gen 67: 656100
Gen 68: 656100
Gen 69: 656100
Gen 70: 656100
Gen 71: 656100
Gen 72: 656100
Gen 73: 656100
Gen 74: 656100
Gen 75: 656100
Gen 76: 656100
Gen 77: 656100
Gen 78: 656100
Gen 79: 656100
Gen 80: 656100
Gen 81: 656100
Gen 82: 656100
Gen 83: 656100
Gen 84: 656100
Gen 85: 656100
Gen 86: 656100
Gen 87: 656100
Gen 88: 656100
Gen 89: 656100
Gen 90: 656100
Gen 91: 656100
Gen 92: 656100
Gen 93: 656100
Gen 94: 656100
Gen 95: 656100
Gen 96: 656100
Gen 97: 656100
Gen 98: 656100
Gen 99: 656100
Gen 100: 656100
Gen 101: 656100
Gen 102: 656100
Gen 103: 656100
Gen 104: 656100
Gen 105: 656100
Gen 106: 656100
Gen 107: 656100
Gen 108: 656100
Gen 109: 656100
Gen 110: 656100
Gen 111: 656100
Gen 112: 656100
Gen 113: 656100
Gen 114: 656100
Gen 115: 656100
Gen 116: 656100
Gen 117: 656100
Gen 118: 656100
Gen 119: 656100
Gen 120: 656100
Gen 121: 656100
Gen 122: 656100
Gen 123: 656100
Gen 124: 656100
Gen 125: 656100
Gen 126: 656100
Gen 127: 656100
Gen 128: 656100
Gen 129: 656100
Gen 130: 656100
Gen 131: 656100
Gen 132: 656100
Gen 133: 656100
Gen 134: 656100
Gen 135: 656100
Gen 136: 656100
