File name: 100-40-75
Result: 16043
Gen 1: 48057
Gen 2: 48057
Gen 3: 48057
Gen 4: 48057
Gen 5: 48057
Gen 6: 48057
Gen 7: 48057
Gen 8: 48057
Gen 9: 48057
Gen 10: 47059
Gen 11: 43061
Gen 12: 43061
Gen 13: 43061
Gen 14: 35050
Gen 15: 35050
Gen 16: 35050
Gen 17: 35050
Gen 18: 35050
Gen 19: 35050
Gen 20: 35050
Gen 21: 35050
Gen 22: 28056
Gen 23: 28056
Gen 24: 28056
Gen 25: 28056
Gen 26: 28056
Gen 27: 28056
Gen 28: 28056
Gen 29: 28056
Gen 30: 26048
Gen 31: 26048
Gen 32: 23048
Gen 33: 21051
Gen 34: 21051
Gen 35: 16043
Gen 36: 16043
Gen 37: 16043
Gen 38: 16043
Gen 39: 16043
Gen 40: 16043
Gen 41: 16043
Gen 42: 16043
Gen 43: 16043
Gen 44: 16043
Gen 45: 16043
Gen 46: 16043
Gen 47: 16043
Gen 48: 16043
Gen 49: 16043
Gen 50: 16043
Gen 51: 16043
Gen 52: 16043
Gen 53: 16043
Gen 54: 16043
Gen 55: 16043
Gen 56: 16043
Gen 57: 16043
Gen 58: 16043
Gen 59: 16043
Gen 60: 16043
Gen 61: 16043
Gen 62: 16043
Gen 63: 16043
Gen 64: 16043
Gen 65: 16043
Gen 66: 16043
Gen 67: 16043
Gen 68: 16043
Gen 69: 16043
Gen 70: 16043
Gen 71: 16043
Gen 72: 16043
Gen 73: 16043
Gen 74: 16043
Gen 75: 16043
Gen 76: 16043
Gen 77: 16043
Gen 78: 16043
Gen 79: 16043
Gen 80: 16043
Gen 81: 16043
Gen 82: 16043
Gen 83: 16043
Gen 84: 16043
Gen 85: 16043
Gen 86: 16043
Gen 87: 16043
Gen 88: 16043
Gen 89: 16043
Gen 90: 16043
Gen 91: 16043
Gen 92: 16043
Gen 93: 16043
Gen 94: 16043
Gen 95: 16043
Gen 96: 16043
Gen 97: 16043
Gen 98: 16043
Gen 99: 16043
Gen 100: 16043
Gen 101: 16043
Gen 102: 16043
Gen 103: 16043
Gen 104: 16043
Gen 105: 16043
Gen 106: 16043
Gen 107: 16043
Gen 108: 16043
Gen 109: 16043
Gen 110: 16043
Gen 111: 16043
Gen 112: 16043
Gen 113: 16043
Gen 114: 16043
Gen 115: 16043
Gen 116: 16043
Gen 117: 16043
Gen 118: 16043
Gen 119: 16043
Gen 120: 16043
Gen 121: 16043
Gen 122: 16043
Gen 123: 16043
Gen 124: 16043
Gen 125: 16043
Gen 126: 16043
Gen 127: 16043
Gen 128: 16043
Gen 129: 16043
Gen 130: 16043
Gen 131: 16043
Gen 132: 16043
Gen 133: 16043
Gen 134: 16043
Gen 135: 16043
Gen 136: 16043
Gen 137: 16043
Gen 138: 16043
Gen 139: 16043
Gen 140: 16043
Gen 141: 16043
Gen 142: 16043
Gen 143: 16043
Gen 144: 16043
Gen 145: 16043
Gen 146: 16043
Gen 147: 16043
Gen 148: 16043
Gen 149: 16043
Gen 150: 16043
Gen 151: 16043
Gen 152: 16043
Gen 153: 16043
Gen 154: 16043
Gen 155: 16043
Gen 156: 16043
Gen 157: 16043
Gen 158: 16043
Gen 159: 16043
Gen 160: 16043
Gen 161: 16043
Gen 162: 16043
Gen 163: 16043
Gen 164: 16043
Gen 165: 16043
Gen 166: 16043
Gen 167: 16043
Gen 168: 16043
Gen 169: 16043
Gen 170: 16043
Gen 171: 16043
Gen 172: 16043
Gen 173: 16043
Gen 174: 16043
Gen 175: 16043
Gen 176: 16043
Gen 177: 16043
Gen 178: 16043
Gen 179: 16043
Gen 180: 16043
Gen 181: 16043
Gen 182: 16043
Gen 183: 16043
Gen 184: 16043
Gen 185: 16043
Gen 186: 16043
Gen 187: 16043
Gen 188: 16043
Gen 189: 16043
Gen 190: 16043
Gen 191: 16043
Gen 192: 16043
Gen 193: 16043
Gen 194: 16043
Gen 195: 16043
Gen 196: 16043
Gen 197: 16043
Gen 198: 16043
Gen 199: 16043
Gen 200: 16043
Gen 201: 16043
Gen 202: 16043
Gen 203: 16043
Gen 204: 16043
Gen 205: 16043
Gen 206: 16043
Gen 207: 16043
Gen 208: 16043
Gen 209: 16043
Gen 210: 16043
Gen 211: 16043
Gen 212: 16043
Gen 213: 16043
Gen 214: 16043
Gen 215: 16043
Gen 216: 16043
Gen 217: 16043
Gen 218: 16043
Gen 219: 16043
Gen 220: 16043
Gen 221: 16043
Gen 222: 16043
Gen 223: 16043
Gen 224: 16043
Gen 225: 16043
Gen 226: 16043
Gen 227: 16043
Gen 228: 16043
Gen 229: 16043
Gen 230: 16043
Gen 231: 16043
Gen 232: 16043
Gen 233: 16043
Gen 234: 16043
Gen 235: 16043
Gen 236: 16043
Gen 237: 16043
Gen 238: 16043
Gen 239: 16043
Gen 240: 16043
Gen 241: 16043
Gen 242: 16043
Gen 243: 16043
Gen 244: 16043
