File name: 500-50-100
Result: 120086
Gen 1: 207095
Gen 2: 185090
Gen 3: 185090
Gen 4: 185090
Gen 5: 185090
Gen 6: 185090
Gen 7: 185090
Gen 8: 185090
Gen 9: 185090
Gen 10: 172086
Gen 11: 172086
Gen 12: 172086
Gen 13: 172086
Gen 14: 172086
Gen 15: 172086
Gen 16: 172086
Gen 17: 172086
Gen 18: 172086
Gen 19: 168086
Gen 20: 168086
Gen 21: 145088
Gen 22: 145088
Gen 23: 145088
Gen 24: 145088
Gen 25: 145088
Gen 26: 145088
Gen 27: 145088
Gen 28: 145088
Gen 29: 132088
Gen 30: 132088
Gen 31: 132088
Gen 32: 130088
Gen 33: 130088
Gen 34: 120086
Gen 35: 120086
Gen 36: 120086
Gen 37: 120086
Gen 38: 120086
Gen 39: 120086
Gen 40: 120086
Gen 41: 120086
Gen 42: 120086
Gen 43: 120086
Gen 44: 120086
Gen 45: 120086
Gen 46: 120086
Gen 47: 120086
Gen 48: 120086
Gen 49: 120086
Gen 50: 120086
Gen 51: 120086
Gen 52: 120086
Gen 53: 120086
Gen 54: 120086
Gen 55: 120086
Gen 56: 120086
Gen 57: 120086
Gen 58: 120086
Gen 59: 120086
Gen 60: 120086
Gen 61: 120086
Gen 62: 120086
Gen 63: 120086
Gen 64: 120086
Gen 65: 120086
Gen 66: 120086
Gen 67: 120086
Gen 68: 120086
Gen 69: 120086
Gen 70: 120086
Gen 71: 120086
Gen 72: 120086
Gen 73: 120086
Gen 74: 120086
Gen 75: 120086
Gen 76: 120086
Gen 77: 120086
Gen 78: 120086
Gen 79: 120086
Gen 80: 120086
Gen 81: 120086
Gen 82: 120086
Gen 83: 120086
Gen 84: 120086
Gen 85: 120086
Gen 86: 120086
Gen 87: 120086
Gen 88: 120086
Gen 89: 120086
Gen 90: 120086
Gen 91: 120086
Gen 92: 120086
Gen 93: 120086
Gen 94: 120086
Gen 95: 120086
Gen 96: 120086
Gen 97: 120086
Gen 98: 120086
Gen 99: 120086
Gen 100: 120086
Gen 101: 120086
Gen 102: 120086
Gen 103: 120086
Gen 104: 120086
Gen 105: 120086
Gen 106: 120086
Gen 107: 120086
Gen 108: 120086
Gen 109: 120086
Gen 110: 120086
Gen 111: 120086
Gen 112: 120086
Gen 113: 120086
Gen 114: 120086
Gen 115: 120086
Gen 116: 120086
Gen 117: 120086
Gen 118: 120086
Gen 119: 120086
Gen 120: 120086
Gen 121: 120086
Gen 122: 120086
Gen 123: 120086
Gen 124: 120086
Gen 125: 120086
Gen 126: 120086
Gen 127: 120086
Gen 128: 120086
Gen 129: 120086
Gen 130: 120086
Gen 131: 120086
Gen 132: 120086
Gen 133: 120086
Gen 134: 120086
Gen 135: 120086
Gen 136: 120086
Gen 137: 120086
Gen 138: 120086
Gen 139: 120086
Gen 140: 120086
Gen 141: 120086
Gen 142: 120086
Gen 143: 120086
Gen 144: 120086
Gen 145: 120086
Gen 146: 120086
Gen 147: 120086
Gen 148: 120086
Gen 149: 120086
Gen 150: 120086
Gen 151: 120086
Gen 152: 120086
Gen 153: 120086
Gen 154: 120086
Gen 155: 120086
Gen 156: 120086
Gen 157: 120086
Gen 158: 120086
Gen 159: 120086
Gen 160: 120086
Gen 161: 120086
Gen 162: 120086
Gen 163: 120086
Gen 164: 120086
Gen 165: 120086
Gen 166: 120086
Gen 167: 120086
Gen 168: 120086
Gen 169: 120086
Gen 170: 120086
Gen 171: 120086
Gen 172: 120086
Gen 173: 120086
Gen 174: 120086
Gen 175: 120086
Gen 176: 120086
Gen 177: 120086
Gen 178: 120086
Gen 179: 120086
Gen 180: 120086
Gen 181: 120086
Gen 182: 120086
Gen 183: 120086
Gen 184: 120086
Gen 185: 120086
Gen 186: 120086
Gen 187: 120086
Gen 188: 120086
Gen 189: 120086
Gen 190: 120086
Gen 191: 120086
Gen 192: 120086
Gen 193: 120086
Gen 194: 120086
Gen 195: 120086
Gen 196: 120086
Gen 197: 120086
Gen 198: 120086
Gen 199: 120086
Gen 200: 120086
Gen 201: 120086
Gen 202: 120086
Gen 203: 120086
Gen 204: 120086
Gen 205: 120086
Gen 206: 120086
Gen 207: 120086
Gen 208: 120086
Gen 209: 120086
Gen 210: 120086
Gen 211: 120086
Gen 212: 120086
Gen 213: 120086
Gen 214: 120086
Gen 215: 120086
Gen 216: 120086
Gen 217: 120086
Gen 218: 120086
Gen 219: 120086
Gen 220: 120086
Gen 221: 120086
Gen 222: 120086
Gen 223: 120086
Gen 224: 120086
Gen 225: 120086
Gen 226: 120086
Gen 227: 120086
Gen 228: 120086
Gen 229: 120086
Gen 230: 120086
Gen 231: 120086
Gen 232: 120086
Gen 233: 120086
Gen 234: 120086
Gen 235: 120086
Gen 236: 120086
Gen 237: 120086
Gen 238: 120086
Gen 239: 120086
Gen 240: 120086
Gen 241: 120086
Gen 242: 120086
Gen 243: 120086
Gen 244: 120086
Gen 245: 120086
Gen 246: 120086
Gen 247: 120086
Gen 248: 120086
Gen 249: 120086
Gen 250: 120086
Gen 251: 120086
Gen 252: 120086
Gen 253: 120086
Gen 254: 120086
Gen 255: 120086
Gen 256: 120086
Gen 257: 120086
Gen 258: 120086
Gen 259: 120086
Gen 260: 120086
Gen 261: 120086
Gen 262: 120086
Gen 263: 120086
Gen 264: 120086
Gen 265: 120086
Gen 266: 120086
Gen 267: 120086
Gen 268: 120086
Gen 269: 120086
Gen 270: 120086
Gen 271: 120086
Gen 272: 120086
Gen 273: 120086
Gen 274: 120086
Gen 275: 120086
Gen 276: 120086
Gen 277: 120086
Gen 278: 120086
Gen 279: 120086
Gen 280: 120086
Gen 281: 120086
Gen 282: 120086
Gen 283: 120086
Gen 284: 120086
Gen 285: 120086
Gen 286: 120086
Gen 287: 120086
Gen 288: 120086
Gen 289: 120086
Gen 290: 120086
Gen 291: 120086
Gen 292: 120086
Gen 293: 120086
Gen 294: 120086
Gen 295: 120086
Gen 296: 120086
Gen 297: 120086
Gen 298: 120086
Gen 299: 120086
Gen 300: 120086
