File name: 500-40-75
Result: 133059
Gen 1: 227087
Gen 2: 227087
Gen 3: 227087
Gen 4: 227087
Gen 5: 227087
Gen 6: 227087
Gen 7: 227087
Gen 8: 227087
Gen 9: 227087
Gen 10: 223083
Gen 11: 196079
Gen 12: 196079
Gen 13: 193071
Gen 14: 193071
Gen 15: 193071
Gen 16: 193071
Gen 17: 190075
Gen 18: 190075
Gen 19: 171069
Gen 20: 171069
Gen 21: 171069
Gen 22: 171069
Gen 23: 155064
Gen 24: 155064
Gen 25: 143065
Gen 26: 143065
Gen 27: 143065
Gen 28: 136065
Gen 29: 136065
Gen 30: 136059
Gen 31: 133065
Gen 32: 133059
Gen 33: 133059
Gen 34: 133059
Gen 35: 133059
Gen 36: 133059
Gen 37: 133059
Gen 38: 133059
Gen 39: 133059
Gen 40: 133059
Gen 41: 133059
Gen 42: 133059
Gen 43: 133059
Gen 44: 133059
Gen 45: 133059
Gen 46: 133059
Gen 47: 133059
Gen 48: 133059
Gen 49: 133059
Gen 50: 133059
Gen 51: 133059
Gen 52: 133059
Gen 53: 133059
Gen 54: 133059
Gen 55: 133059
Gen 56: 133059
Gen 57: 133059
Gen 58: 133059
Gen 59: 133059
Gen 60: 133059
Gen 61: 133059
Gen 62: 133059
Gen 63: 133059
Gen 64: 133059
Gen 65: 133059
Gen 66: 133059
Gen 67: 133059
Gen 68: 133059
Gen 69: 133059
Gen 70: 133059
Gen 71: 133059
Gen 72: 133059
Gen 73: 133059
Gen 74: 133059
Gen 75: 133059
Gen 76: 133059
Gen 77: 133059
Gen 78: 133059
Gen 79: 133059
Gen 80: 133059
Gen 81: 133059
Gen 82: 133059
Gen 83: 133059
Gen 84: 133059
Gen 85: 133059
Gen 86: 133059
Gen 87: 133059
Gen 88: 133059
Gen 89: 133059
Gen 90: 133059
Gen 91: 133059
Gen 92: 133059
Gen 93: 133059
Gen 94: 133059
Gen 95: 133059
Gen 96: 133059
Gen 97: 133059
Gen 98: 133059
Gen 99: 133059
Gen 100: 133059
Gen 101: 133059
Gen 102: 133059
Gen 103: 133059
Gen 104: 133059
Gen 105: 133059
Gen 106: 133059
Gen 107: 133059
Gen 108: 133059
Gen 109: 133059
Gen 110: 133059
Gen 111: 133059
Gen 112: 133059
Gen 113: 133059
Gen 114: 133059
Gen 115: 133059
Gen 116: 133059
Gen 117: 133059
Gen 118: 133059
Gen 119: 133059
Gen 120: 133059
Gen 121: 133059
Gen 122: 133059
Gen 123: 133059
Gen 124: 133059
Gen 125: 133059
Gen 126: 133059
Gen 127: 133059
Gen 128: 133059
Gen 129: 133059
Gen 130: 133059
Gen 131: 133059
Gen 132: 133059
Gen 133: 133059
Gen 134: 133059
Gen 135: 133059
Gen 136: 133059
Gen 137: 133059
Gen 138: 133059
Gen 139: 133059
Gen 140: 133059
Gen 141: 133059
Gen 142: 133059
Gen 143: 133059
Gen 144: 133059
Gen 145: 133059
Gen 146: 133059
Gen 147: 133059
Gen 148: 133059
Gen 149: 133059
