File name: 250-50-100
Result: 77083
Gen 1: 243104
Gen 2: 243104
Gen 3: 243100
Gen 4: 243100
Gen 5: 214104
Gen 6: 214104
Gen 7: 214104
Gen 8: 214104
Gen 9: 214104
Gen 10: 214104
Gen 11: 171101
Gen 12: 171101
Gen 13: 171101
Gen 14: 171101
Gen 15: 164095
Gen 16: 164095
Gen 17: 157095
Gen 18: 155094
Gen 19: 115095
Gen 20: 115095
Gen 21: 115095
Gen 22: 115095
Gen 23: 115095
Gen 24: 115095
Gen 25: 94095
Gen 26: 92086
Gen 27: 92086
Gen 28: 77083
Gen 29: 77083
Gen 30: 77083
Gen 31: 77083
Gen 32: 77083
Gen 33: 77083
Gen 34: 77083
Gen 35: 77083
Gen 36: 77083
Gen 37: 77083
Gen 38: 77083
Gen 39: 77083
Gen 40: 77083
Gen 41: 77083
Gen 42: 77083
Gen 43: 77083
Gen 44: 77083
Gen 45: 77083
Gen 46: 77083
Gen 47: 77083
Gen 48: 77083
Gen 49: 77083
Gen 50: 77083
Gen 51: 77083
Gen 52: 77083
Gen 53: 77083
Gen 54: 77083
Gen 55: 77083
Gen 56: 77083
Gen 57: 77083
Gen 58: 77083
Gen 59: 77083
Gen 60: 77083
Gen 61: 77083
Gen 62: 77083
Gen 63: 77083
Gen 64: 77083
Gen 65: 77083
Gen 66: 77083
Gen 67: 77083
Gen 68: 77083
Gen 69: 77083
Gen 70: 77083
Gen 71: 77083
Gen 72: 77083
Gen 73: 77083
Gen 74: 77083
Gen 75: 77083
Gen 76: 77083
Gen 77: 77083
Gen 78: 77083
Gen 79: 77083
Gen 80: 77083
Gen 81: 77083
Gen 82: 77083
Gen 83: 77083
Gen 84: 77083
Gen 85: 77083
Gen 86: 77083
Gen 87: 77083
Gen 88: 77083
Gen 89: 77083
Gen 90: 77083
Gen 91: 77083
Gen 92: 77083
Gen 93: 77083
Gen 94: 77083
Gen 95: 77083
Gen 96: 77083
Gen 97: 77083
Gen 98: 77083
Gen 99: 77083
Gen 100: 77083
Gen 101: 77083
Gen 102: 77083
Gen 103: 77083
Gen 104: 77083
Gen 105: 77083
Gen 106: 77083
Gen 107: 77083
Gen 108: 77083
Gen 109: 77083
Gen 110: 77083
Gen 111: 77083
Gen 112: 77083
Gen 113: 77083
Gen 114: 77083
Gen 115: 77083
Gen 116: 77083
Gen 117: 77083
Gen 118: 77083
Gen 119: 77083
Gen 120: 77083
Gen 121: 77083
Gen 122: 77083
Gen 123: 77083
Gen 124: 77083
Gen 125: 77083
Gen 126: 77083
Gen 127: 77083
Gen 128: 77083
Gen 129: 77083
Gen 130: 77083
Gen 131: 77083
Gen 132: 77083
Gen 133: 77083
Gen 134: 77083
Gen 135: 77083
Gen 136: 77083
Gen 137: 77083
Gen 138: 77083
Gen 139: 77083
Gen 140: 77083
Gen 141: 77083
Gen 142: 77083
Gen 143: 77083
