File name: 500-50-100
Result: 77081
Gen 1: 165099
Gen 2: 165099
Gen 3: 165099
Gen 4: 165099
Gen 5: 165099
Gen 6: 165099
Gen 7: 165099
Gen 8: 165099
Gen 9: 140099
Gen 10: 140099
Gen 11: 140099
Gen 12: 140099
Gen 13: 140099
Gen 14: 140099
Gen 15: 140099
Gen 16: 140099
Gen 17: 140099
Gen 18: 140099
Gen 19: 139099
Gen 20: 133077
Gen 21: 133077
Gen 22: 129077
Gen 23: 107099
Gen 24: 102077
Gen 25: 102077
Gen 26: 102077
Gen 27: 93077
Gen 28: 84081
Gen 29: 84081
Gen 30: 84081
Gen 31: 82081
Gen 32: 80081
Gen 33: 80081
Gen 34: 80081
Gen 35: 80081
Gen 36: 79081
Gen 37: 79081
Gen 38: 79081
Gen 39: 79081
Gen 40: 79081
Gen 41: 79081
Gen 42: 79081
Gen 43: 79081
Gen 44: 79081
Gen 45: 79081
Gen 46: 79081
Gen 47: 79081
Gen 48: 79081
Gen 49: 79081
Gen 50: 79081
Gen 51: 79081
Gen 52: 79081
Gen 53: 79081
Gen 54: 79081
Gen 55: 79081
Gen 56: 79081
Gen 57: 79081
Gen 58: 79081
Gen 59: 79081
Gen 60: 79081
Gen 61: 79081
Gen 62: 79081
Gen 63: 79081
Gen 64: 79081
Gen 65: 79081
Gen 66: 79081
Gen 67: 79081
Gen 68: 79081
Gen 69: 79081
Gen 70: 79081
Gen 71: 79081
Gen 72: 79081
Gen 73: 79081
Gen 74: 79081
Gen 75: 79081
Gen 76: 79081
Gen 77: 79081
Gen 78: 79081
Gen 79: 79081
Gen 80: 79081
Gen 81: 79081
Gen 82: 79081
Gen 83: 79081
Gen 84: 79081
Gen 85: 79081
Gen 86: 79081
Gen 87: 79081
Gen 88: 79081
Gen 89: 79081
Gen 90: 79081
Gen 91: 79081
Gen 92: 79081
Gen 93: 79081
Gen 94: 79081
Gen 95: 79081
Gen 96: 79081
Gen 97: 79081
Gen 98: 79081
Gen 99: 79081
Gen 100: 79081
Gen 101: 79081
Gen 102: 79081
Gen 103: 79081
Gen 104: 79081
Gen 105: 79081
Gen 106: 79081
Gen 107: 79081
Gen 108: 79081
Gen 109: 79081
Gen 110: 79081
Gen 111: 79081
Gen 112: 79081
Gen 113: 79081
Gen 114: 79081
Gen 115: 79081
Gen 116: 79081
Gen 117: 79081
