File name: 500-60-125
Result: 199114
Gen 1: 563149
Gen 2: 563149
Gen 3: 544155
Gen 4: 544155
Gen 5: 544155
Gen 6: 505147
Gen 7: 505147
Gen 8: 505147
Gen 9: 492179
Gen 10: 492165
Gen 11: 492165
Gen 12: 471165
Gen 13: 466175
Gen 14: 466175
Gen 15: 433153
Gen 16: 433153
Gen 17: 433153
Gen 18: 412137
Gen 19: 404142
Gen 20: 404142
Gen 21: 404142
Gen 22: 363153
Gen 23: 363153
Gen 24: 363153
Gen 25: 355147
Gen 26: 338147
Gen 27: 322137
Gen 28: 322137
Gen 29: 322137
Gen 30: 302137
Gen 31: 266133
Gen 32: 253129
Gen 33: 247133
Gen 34: 233114
Gen 35: 233114
Gen 36: 218114
Gen 37: 218114
Gen 38: 209114
Gen 39: 209114
Gen 40: 209114
Gen 41: 209114
Gen 42: 209114
Gen 43: 209114
Gen 44: 209114
Gen 45: 209114
Gen 46: 209114
Gen 47: 209114
Gen 48: 209114
Gen 49: 209114
Gen 50: 209114
Gen 51: 209114
Gen 52: 209114
Gen 53: 209114
Gen 54: 209114
Gen 55: 209114
Gen 56: 209114
Gen 57: 209114
Gen 58: 209114
Gen 59: 209114
Gen 60: 209114
Gen 61: 209114
Gen 62: 209114
Gen 63: 209114
Gen 64: 209114
Gen 65: 209114
Gen 66: 209114
Gen 67: 209114
Gen 68: 209114
Gen 69: 209114
Gen 70: 209114
Gen 71: 209114
Gen 72: 209114
Gen 73: 209114
Gen 74: 209114
Gen 75: 209114
Gen 76: 209114
Gen 77: 209114
Gen 78: 209114
Gen 79: 209114
Gen 80: 209114
Gen 81: 209114
Gen 82: 209114
Gen 83: 209114
Gen 84: 209114
Gen 85: 209114
Gen 86: 209114
Gen 87: 209114
Gen 88: 209114
Gen 89: 209114
Gen 90: 209114
Gen 91: 209114
Gen 92: 209114
Gen 93: 209114
Gen 94: 209114
Gen 95: 209114
Gen 96: 209114
Gen 97: 209114
Gen 98: 209114
Gen 99: 209114
Gen 100: 209114
Gen 101: 209114
Gen 102: 209114
Gen 103: 209114
Gen 104: 209114
Gen 105: 209114
Gen 106: 209114
Gen 107: 209114
Gen 108: 209114
Gen 109: 209114
Gen 110: 209114
Gen 111: 209114
Gen 112: 209114
Gen 113: 209114
Gen 114: 209114
Gen 115: 209114
Gen 116: 209114
Gen 117: 209114
Gen 118: 209114
Gen 119: 209114
Gen 120: 209114
Gen 121: 209114
Gen 122: 209114
Gen 123: 209114
Gen 124: 209114
Gen 125: 209114
Gen 126: 209114
Gen 127: 209114
Gen 128: 209114
Gen 129: 209114
Gen 130: 209114
Gen 131: 209114
Gen 132: 209114
Gen 133: 209114
Gen 134: 209114
Gen 135: 209114
Gen 136: 209114
Gen 137: 209114
Gen 138: 209114
Gen 139: 209114
Gen 140: 209114
Gen 141: 209114
Gen 142: 209114
Gen 143: 209114
Gen 144: 209114
Gen 145: 209114
Gen 146: 209114
Gen 147: 209114
Gen 148: 209114
Gen 149: 209114
Gen 150: 209114
Gen 151: 209114
Gen 152: 209114
Gen 153: 209114
Gen 154: 209114
Gen 155: 209114
Gen 156: 209114
Gen 157: 209114
Gen 158: 209114
Gen 159: 209114
Gen 160: 209114
Gen 161: 209114
Gen 162: 209114
Gen 163: 209114
Gen 164: 209114
Gen 165: 209114
Gen 166: 209114
Gen 167: 209114
Gen 168: 209114
Gen 169: 209114
Gen 170: 209114
Gen 171: 209114
Gen 172: 209114
Gen 173: 209114
Gen 174: 209114
Gen 175: 209114
Gen 176: 209114
Gen 177: 209114
Gen 178: 209114
Gen 179: 209114
Gen 180: 209114
Gen 181: 209114
Gen 182: 209114
Gen 183: 209114
Gen 184: 209114
Gen 185: 209114
Gen 186: 209114
Gen 187: 209114
Gen 188: 209114
Gen 189: 209114
Gen 190: 209114
Gen 191: 209114
Gen 192: 209114
Gen 193: 209114
Gen 194: 209114
Gen 195: 209114
Gen 196: 209114
Gen 197: 209114
Gen 198: 209114
Gen 199: 209114
Gen 200: 209114
Gen 201: 209114
Gen 202: 199114
Gen 203: 199114
Gen 204: 199114
Gen 205: 199114
Gen 206: 199114
Gen 207: 199114
Gen 208: 199114
Gen 209: 199114
Gen 210: 199114
Gen 211: 199114
Gen 212: 199114
Gen 213: 199114
Gen 214: 199114
Gen 215: 199114
Gen 216: 199114
Gen 217: 199114
Gen 218: 199114
Gen 219: 199114
Gen 220: 199114
Gen 221: 199114
Gen 222: 199114
Gen 223: 199114
Gen 224: 199114
Gen 225: 199114
Gen 226: 199114
Gen 227: 199114
Gen 228: 199114
Gen 229: 199114
Gen 230: 199114
Gen 231: 199114
Gen 232: 199114
Gen 233: 199114
Gen 234: 199114
Gen 235: 199114
Gen 236: 199114
Gen 237: 199114
Gen 238: 199114
Gen 239: 199114
Gen 240: 199114
Gen 241: 199114
Gen 242: 199114
Gen 243: 199114
Gen 244: 199114
Gen 245: 199114
Gen 246: 199114
Gen 247: 199114
Gen 248: 199114
Gen 249: 199114
Gen 250: 199114
Gen 251: 199114
Gen 252: 199114
Gen 253: 199114
Gen 254: 199114
Gen 255: 199114
Gen 256: 199114
Gen 257: 199114
Gen 258: 199114
Gen 259: 199114
Gen 260: 199114
Gen 261: 199114
Gen 262: 199114
Gen 263: 199114
Gen 264: 199114
Gen 265: 199114
Gen 266: 199114
Gen 267: 199114
Gen 268: 199114
Gen 269: 199114
Gen 270: 199114
Gen 271: 199114
Gen 272: 199114
Gen 273: 199114
Gen 274: 199114
Gen 275: 199114
Gen 276: 199114
Gen 277: 199114
Gen 278: 199114
Gen 279: 199114
Gen 280: 199114
Gen 281: 199114
Gen 282: 199114
Gen 283: 199114
Gen 284: 199114
Gen 285: 199114
Gen 286: 199114
Gen 287: 199114
Gen 288: 199114
Gen 289: 199114
Gen 290: 199114
Gen 291: 199114
Gen 292: 199114
Gen 293: 199114
Gen 294: 199114
Gen 295: 199114
Gen 296: 199114
Gen 297: 199114
Gen 298: 199114
Gen 299: 199114
Gen 300: 199114
