File name: 100-20-30
Result: 20017
Gen 1: 75032
Gen 2: 75032
Gen 3: 75032
Gen 4: 73032
Gen 5: 72036
Gen 6: 68029
Gen 7: 68029
Gen 8: 65030
Gen 9: 65030
Gen 10: 58029
Gen 11: 52026
Gen 12: 51030
Gen 13: 51027
Gen 14: 51027
Gen 15: 46023
Gen 16: 46023
Gen 17: 37024
Gen 18: 37024
Gen 19: 37024
Gen 20: 37024
Gen 21: 34019
Gen 22: 34019
Gen 23: 25023
Gen 24: 22019
Gen 25: 22019
Gen 26: 21017
Gen 27: 21017
Gen 28: 21017
Gen 29: 21017
Gen 30: 21017
Gen 31: 21017
Gen 32: 21017
Gen 33: 21017
Gen 34: 21017
Gen 35: 21017
Gen 36: 21017
Gen 37: 21017
Gen 38: 21017
Gen 39: 21017
Gen 40: 21017
Gen 41: 21017
Gen 42: 21017
Gen 43: 21017
Gen 44: 21017
Gen 45: 21017
Gen 46: 21017
Gen 47: 21017
Gen 48: 21017
Gen 49: 21017
Gen 50: 21017
Gen 51: 21017
Gen 52: 21017
Gen 53: 21017
Gen 54: 21017
Gen 55: 21017
Gen 56: 21017
Gen 57: 21017
Gen 58: 21017
Gen 59: 21017
Gen 60: 21017
Gen 61: 21017
Gen 62: 21017
Gen 63: 21017
Gen 64: 21017
Gen 65: 21017
Gen 66: 21017
Gen 67: 21017
Gen 68: 21017
Gen 69: 21017
Gen 70: 21017
Gen 71: 21017
Gen 72: 21017
Gen 73: 21017
Gen 74: 21017
Gen 75: 21017
Gen 76: 21017
Gen 77: 21017
Gen 78: 21017
Gen 79: 21017
Gen 80: 21017
Gen 81: 21017
Gen 82: 21017
Gen 83: 21017
Gen 84: 21017
Gen 85: 21017
Gen 86: 21017
Gen 87: 21017
Gen 88: 21017
Gen 89: 21017
Gen 90: 21017
Gen 91: 21017
Gen 92: 21017
Gen 93: 21017
Gen 94: 21017
Gen 95: 21017
Gen 96: 21017
Gen 97: 21017
Gen 98: 21017
Gen 99: 21017
Gen 100: 21017
Gen 101: 21017
Gen 102: 21017
Gen 103: 21017
Gen 104: 21017
Gen 105: 21017
Gen 106: 21017
Gen 107: 21017
Gen 108: 21017
Gen 109: 21017
Gen 110: 21017
Gen 111: 21017
Gen 112: 21017
Gen 113: 21017
Gen 114: 21017
Gen 115: 21017
Gen 116: 21017
Gen 117: 21017
Gen 118: 21017
Gen 119: 21017
Gen 120: 21017
Gen 121: 21017
Gen 122: 21017
Gen 123: 21017
Gen 124: 21017
Gen 125: 21017
Gen 126: 20017
Gen 127: 20017
Gen 128: 20017
Gen 129: 20017
Gen 130: 20017
Gen 131: 20017
Gen 132: 20017
Gen 133: 20017
Gen 134: 20017
Gen 135: 20017
Gen 136: 20017
Gen 137: 20017
Gen 138: 20017
Gen 139: 20017
Gen 140: 20017
Gen 141: 20017
Gen 142: 20017
Gen 143: 20017
Gen 144: 20017
Gen 145: 20017
Gen 146: 20017
Gen 147: 20017
Gen 148: 20017
Gen 149: 20017
Gen 150: 20017
Gen 151: 20017
Gen 152: 20017
Gen 153: 20017
Gen 154: 20017
Gen 155: 20017
Gen 156: 20017
Gen 157: 20017
Gen 158: 20017
Gen 159: 20017
Gen 160: 20017
Gen 161: 20017
Gen 162: 20017
Gen 163: 20017
Gen 164: 20017
Gen 165: 20017
Gen 166: 20017
Gen 167: 20017
Gen 168: 20017
Gen 169: 20017
Gen 170: 20017
Gen 171: 20017
Gen 172: 20017
Gen 173: 20017
Gen 174: 20017
Gen 175: 20017
Gen 176: 20017
Gen 177: 20017
Gen 178: 20017
Gen 179: 20017
Gen 180: 20017
Gen 181: 20017
Gen 182: 20017
Gen 183: 20017
Gen 184: 20017
Gen 185: 20017
Gen 186: 20017
Gen 187: 20017
Gen 188: 20017
Gen 189: 20017
Gen 190: 20017
Gen 191: 20017
Gen 192: 20017
Gen 193: 20017
Gen 194: 20017
Gen 195: 20017
Gen 196: 20017
Gen 197: 20017
Gen 198: 20017
Gen 199: 20017
Gen 200: 20017
Gen 201: 20017
Gen 202: 20017
Gen 203: 20017
Gen 204: 20017
Gen 205: 20017
Gen 206: 20017
Gen 207: 20017
Gen 208: 20017
Gen 209: 20017
