File name: 500-60-125
Result: 250127
Gen 1: 506152
Gen 2: 506152
Gen 3: 506152
Gen 4: 455147
Gen 5: 455147
Gen 6: 455147
Gen 7: 455147
Gen 8: 455147
Gen 9: 455147
Gen 10: 413153
Gen 11: 413153
Gen 12: 413153
Gen 13: 363154
Gen 14: 363154
Gen 15: 363154
Gen 16: 363154
Gen 17: 343127
Gen 18: 328144
Gen 19: 319144
Gen 20: 314137
Gen 21: 279127
Gen 22: 279127
Gen 23: 279127
Gen 24: 264127
Gen 25: 264127
Gen 26: 264127
Gen 27: 264127
Gen 28: 264127
Gen 29: 250127
Gen 30: 250127
Gen 31: 250127
Gen 32: 250127
Gen 33: 250127
Gen 34: 250127
Gen 35: 250127
Gen 36: 250127
Gen 37: 250127
Gen 38: 250127
Gen 39: 250127
Gen 40: 250127
Gen 41: 250127
Gen 42: 250127
Gen 43: 250127
Gen 44: 250127
Gen 45: 250127
Gen 46: 250127
Gen 47: 250127
Gen 48: 250127
Gen 49: 250127
Gen 50: 250127
Gen 51: 250127
Gen 52: 250127
Gen 53: 250127
Gen 54: 250127
Gen 55: 250127
Gen 56: 250127
Gen 57: 250127
Gen 58: 250127
Gen 59: 250127
Gen 60: 250127
Gen 61: 250127
Gen 62: 250127
Gen 63: 250127
Gen 64: 250127
Gen 65: 250127
Gen 66: 250127
Gen 67: 250127
Gen 68: 250127
Gen 69: 250127
Gen 70: 250127
Gen 71: 250127
Gen 72: 250127
Gen 73: 250127
Gen 74: 250127
Gen 75: 250127
Gen 76: 250127
Gen 77: 250127
Gen 78: 250127
Gen 79: 250127
Gen 80: 250127
Gen 81: 250127
Gen 82: 250127
Gen 83: 250127
Gen 84: 250127
Gen 85: 250127
Gen 86: 250127
Gen 87: 250127
Gen 88: 250127
Gen 89: 250127
Gen 90: 250127
Gen 91: 250127
Gen 92: 250127
Gen 93: 250127
Gen 94: 250127
Gen 95: 250127
Gen 96: 250127
Gen 97: 250127
Gen 98: 250127
Gen 99: 250127
Gen 100: 250127
Gen 101: 250127
Gen 102: 250127
Gen 103: 250127
Gen 104: 250127
Gen 105: 250127
Gen 106: 250127
Gen 107: 250127
Gen 108: 250127
Gen 109: 250127
Gen 110: 250127
Gen 111: 250127
Gen 112: 250127
Gen 113: 250127
Gen 114: 250127
Gen 115: 250127
Gen 116: 250127
Gen 117: 250127
Gen 118: 250127
Gen 119: 250127
Gen 120: 250127
Gen 121: 250127
Gen 122: 250127
Gen 123: 250127
Gen 124: 250127
Gen 125: 250127
Gen 126: 250127
Gen 127: 250127
Gen 128: 250127
Gen 129: 250127
Gen 130: 250127
Gen 131: 250127
Gen 132: 250127
Gen 133: 250127
Gen 134: 250127
Gen 135: 250127
Gen 136: 250127
Gen 137: 250127
Gen 138: 250127
Gen 139: 250127
Gen 140: 250127
Gen 141: 250127
Gen 142: 250127
Gen 143: 250127
Gen 144: 250127
Gen 145: 250127
Gen 146: 250127
Gen 147: 250127
Gen 148: 250127
Gen 149: 250127
Gen 150: 250127
Gen 151: 250127
Gen 152: 250127
Gen 153: 250127
Gen 154: 250127
Gen 155: 250127
Gen 156: 250127
Gen 157: 250127
Gen 158: 250127
Gen 159: 250127
Gen 160: 250127
Gen 161: 250127
Gen 162: 250127
Gen 163: 250127
Gen 164: 250127
Gen 165: 250127
Gen 166: 250127
Gen 167: 250127
Gen 168: 250127
Gen 169: 250127
Gen 170: 250127
Gen 171: 250127
Gen 172: 250127
Gen 173: 250127
Gen 174: 250127
Gen 175: 250127
Gen 176: 250127
Gen 177: 250127
Gen 178: 250127
Gen 179: 250127
Gen 180: 250127
Gen 181: 250127
Gen 182: 250127
Gen 183: 250127
Gen 184: 250127
Gen 185: 250127
Gen 186: 250127
Gen 187: 250127
Gen 188: 250127
Gen 189: 250127
Gen 190: 250127
Gen 191: 250127
Gen 192: 250127
Gen 193: 250127
Gen 194: 250127
Gen 195: 250127
Gen 196: 250127
Gen 197: 250127
Gen 198: 250127
Gen 199: 250127
Gen 200: 250127
Gen 201: 250127
Gen 202: 250127
Gen 203: 250127
Gen 204: 250127
Gen 205: 250127
Gen 206: 250127
Gen 207: 250127
Gen 208: 250127
Gen 209: 250127
Gen 210: 250127
Gen 211: 250127
Gen 212: 250127
Gen 213: 250127
Gen 214: 250127
Gen 215: 250127
Gen 216: 250127
Gen 217: 250127
Gen 218: 250127
Gen 219: 250127
Gen 220: 250127
Gen 221: 250127
Gen 222: 250127
Gen 223: 250127
Gen 224: 250127
Gen 225: 250127
Gen 226: 250127
Gen 227: 250127
Gen 228: 250127
Gen 229: 250127
Gen 230: 250127
Gen 231: 250127
Gen 232: 250127
Gen 233: 250127
Gen 234: 250127
Gen 235: 250127
Gen 236: 250127
Gen 237: 250127
Gen 238: 250127
Gen 239: 250127
Gen 240: 250127
Gen 241: 250127
Gen 242: 250127
Gen 243: 250127
Gen 244: 250127
Gen 245: 250127
Gen 246: 250127
Gen 247: 250127
Gen 248: 250127
Gen 249: 250127
Gen 250: 250127
Gen 251: 250127
Gen 252: 250127
Gen 253: 250127
Gen 254: 250127
Gen 255: 250127
Gen 256: 250127
Gen 257: 250127
Gen 258: 250127
Gen 259: 250127
Gen 260: 250127
Gen 261: 250127
Gen 262: 250127
Gen 263: 250127
Gen 264: 250127
Gen 265: 250127
Gen 266: 250127
Gen 267: 250127
Gen 268: 250127
Gen 269: 250127
Gen 270: 250127
Gen 271: 250127
Gen 272: 250127
Gen 273: 250127
Gen 274: 250127
Gen 275: 250127
Gen 276: 250127
Gen 277: 250127
Gen 278: 250127
Gen 279: 250127
Gen 280: 250127
Gen 281: 250127
Gen 282: 250127
Gen 283: 250127
Gen 284: 250127
Gen 285: 250127
Gen 286: 250127
Gen 287: 250127
Gen 288: 250127
Gen 289: 250127
Gen 290: 250127
Gen 291: 250127
Gen 292: 250127
Gen 293: 250127
Gen 294: 250127
Gen 295: 250127
Gen 296: 250127
Gen 297: 250127
Gen 298: 250127
Gen 299: 250127
Gen 300: 250127
