File name: 1000-40-75
Result: 588095
Gen 1: 1018125
Gen 2: 1018125
Gen 3: 982123
Gen 4: 969123
Gen 5: 959123
Gen 6: 927113
Gen 7: 859114
Gen 8: 838123
Gen 9: 838123
Gen 10: 838123
Gen 11: 830119
Gen 12: 829098
Gen 13: 809105
Gen 14: 780123
Gen 15: 731095
Gen 16: 731095
Gen 17: 717095
Gen 18: 717095
Gen 19: 717095
Gen 20: 679095
Gen 21: 679095
Gen 22: 679095
Gen 23: 679095
Gen 24: 679095
Gen 25: 663095
Gen 26: 655095
Gen 27: 637095
Gen 28: 637095
Gen 29: 637095
Gen 30: 637095
Gen 31: 637095
Gen 32: 629095
Gen 33: 629095
Gen 34: 629095
Gen 35: 629095
Gen 36: 629095
Gen 37: 629095
Gen 38: 619095
Gen 39: 619095
Gen 40: 619095
Gen 41: 619095
Gen 42: 619095
Gen 43: 619095
Gen 44: 619095
Gen 45: 619095
Gen 46: 619095
Gen 47: 619095
Gen 48: 619095
Gen 49: 619095
Gen 50: 619095
Gen 51: 619095
Gen 52: 619095
Gen 53: 619095
Gen 54: 619095
Gen 55: 619095
Gen 56: 619095
Gen 57: 619095
Gen 58: 619095
Gen 59: 619095
Gen 60: 619095
Gen 61: 619095
Gen 62: 619095
Gen 63: 619095
Gen 64: 619095
Gen 65: 619095
Gen 66: 619095
Gen 67: 619095
Gen 68: 619095
Gen 69: 608095
Gen 70: 608095
Gen 71: 608095
Gen 72: 608095
Gen 73: 608095
Gen 74: 608095
Gen 75: 608095
Gen 76: 603095
Gen 77: 603095
Gen 78: 603095
Gen 79: 603095
Gen 80: 603095
Gen 81: 603095
Gen 82: 603095
Gen 83: 603095
Gen 84: 603095
Gen 85: 603095
Gen 86: 603095
Gen 87: 603095
Gen 88: 603095
Gen 89: 603095
Gen 90: 603095
Gen 91: 603095
Gen 92: 603095
Gen 93: 603095
Gen 94: 603095
Gen 95: 603095
Gen 96: 603095
Gen 97: 603095
Gen 98: 603095
Gen 99: 603095
Gen 100: 603095
Gen 101: 603095
Gen 102: 603095
Gen 103: 603095
Gen 104: 603095
Gen 105: 603095
Gen 106: 603095
Gen 107: 603095
Gen 108: 603095
Gen 109: 603095
Gen 110: 603095
Gen 111: 603095
Gen 112: 603095
Gen 113: 603095
Gen 114: 603095
Gen 115: 603095
Gen 116: 603095
Gen 117: 603095
Gen 118: 603095
Gen 119: 603095
Gen 120: 603095
Gen 121: 603095
Gen 122: 603095
Gen 123: 603095
Gen 124: 603095
Gen 125: 603095
Gen 126: 603095
Gen 127: 603095
Gen 128: 603095
Gen 129: 603095
Gen 130: 603095
Gen 131: 603095
Gen 132: 603095
Gen 133: 603095
Gen 134: 603095
Gen 135: 603095
Gen 136: 603095
Gen 137: 603095
Gen 138: 603095
Gen 139: 603095
Gen 140: 603095
Gen 141: 603095
Gen 142: 603095
Gen 143: 603095
Gen 144: 603095
Gen 145: 603095
Gen 146: 603095
Gen 147: 603095
Gen 148: 603095
Gen 149: 603095
Gen 150: 603095
Gen 151: 603095
Gen 152: 603095
Gen 153: 603095
Gen 154: 603095
Gen 155: 603095
Gen 156: 603095
Gen 157: 603095
Gen 158: 603095
Gen 159: 603095
Gen 160: 603095
Gen 161: 603095
Gen 162: 603095
Gen 163: 603095
Gen 164: 603095
Gen 165: 603095
Gen 166: 603095
Gen 167: 603095
Gen 168: 603095
Gen 169: 603095
Gen 170: 603095
Gen 171: 603095
Gen 172: 603095
Gen 173: 603095
Gen 174: 603095
Gen 175: 603095
Gen 176: 603095
Gen 177: 603095
Gen 178: 603095
Gen 179: 603095
Gen 180: 603095
Gen 181: 603095
Gen 182: 603095
Gen 183: 603095
Gen 184: 603095
Gen 185: 603095
Gen 186: 603095
Gen 187: 603095
Gen 188: 603095
Gen 189: 603095
Gen 190: 603095
Gen 191: 603095
Gen 192: 603095
Gen 193: 603095
Gen 194: 603095
Gen 195: 603095
Gen 196: 603095
Gen 197: 603095
Gen 198: 603095
Gen 199: 603095
Gen 200: 603095
Gen 201: 603095
Gen 202: 603095
Gen 203: 603095
Gen 204: 603095
Gen 205: 603095
Gen 206: 603095
Gen 207: 603095
Gen 208: 603095
Gen 209: 603095
Gen 210: 603095
Gen 211: 603095
Gen 212: 603095
Gen 213: 603095
Gen 214: 603095
Gen 215: 603095
Gen 216: 603095
Gen 217: 603095
Gen 218: 603095
Gen 219: 603095
Gen 220: 603095
Gen 221: 603095
Gen 222: 603095
Gen 223: 603095
Gen 224: 603095
Gen 225: 603095
Gen 226: 603095
Gen 227: 603095
Gen 228: 603095
Gen 229: 603095
Gen 230: 603095
Gen 231: 603095
Gen 232: 603095
Gen 233: 603095
Gen 234: 603095
Gen 235: 603095
Gen 236: 603095
Gen 237: 603095
Gen 238: 603095
Gen 239: 603095
Gen 240: 603095
Gen 241: 603095
Gen 242: 603095
Gen 243: 603095
Gen 244: 603095
Gen 245: 603095
Gen 246: 603095
Gen 247: 603095
Gen 248: 603095
Gen 249: 603095
Gen 250: 603095
Gen 251: 603095
Gen 252: 603095
Gen 253: 603095
Gen 254: 603095
Gen 255: 588095
Gen 256: 588095
Gen 257: 588095
Gen 258: 588095
Gen 259: 588095
Gen 260: 588095
Gen 261: 588095
Gen 262: 588095
Gen 263: 588095
Gen 264: 588095
Gen 265: 588095
Gen 266: 588095
Gen 267: 588095
Gen 268: 588095
Gen 269: 588095
Gen 270: 588095
Gen 271: 588095
Gen 272: 588095
Gen 273: 588095
Gen 274: 588095
Gen 275: 588095
Gen 276: 588095
Gen 277: 588095
Gen 278: 588095
Gen 279: 588095
Gen 280: 588095
Gen 281: 588095
Gen 282: 588095
Gen 283: 588095
Gen 284: 588095
Gen 285: 588095
Gen 286: 588095
Gen 287: 588095
Gen 288: 588095
Gen 289: 588095
Gen 290: 588095
Gen 291: 588095
Gen 292: 588095
Gen 293: 588095
Gen 294: 588095
Gen 295: 588095
Gen 296: 588095
Gen 297: 588095
Gen 298: 588095
Gen 299: 588095
Gen 300: 588095
