File name: 250-30-50
Result: 81053
Gen 1: 183054
Gen 2: 183054
Gen 3: 181048
Gen 4: 181048
Gen 5: 181048
Gen 6: 181048
Gen 7: 181048
Gen 8: 162046
Gen 9: 162046
Gen 10: 152072
Gen 11: 152072
Gen 12: 146051
Gen 13: 145072
Gen 14: 143054
Gen 15: 143054
Gen 16: 133054
Gen 17: 132054
Gen 18: 121054
Gen 19: 120054
Gen 20: 118065
Gen 21: 118065
Gen 22: 118054
Gen 23: 118054
Gen 24: 98053
Gen 25: 98053
Gen 26: 98053
Gen 27: 95053
Gen 28: 93053
Gen 29: 93053
Gen 30: 92053
Gen 31: 92053
Gen 32: 92053
Gen 33: 85053
Gen 34: 85053
Gen 35: 85053
Gen 36: 85053
Gen 37: 85053
Gen 38: 85053
Gen 39: 85053
Gen 40: 85053
Gen 41: 85053
Gen 42: 85053
Gen 43: 85053
Gen 44: 85053
Gen 45: 85053
Gen 46: 85053
Gen 47: 85053
Gen 48: 85053
Gen 49: 85053
Gen 50: 85053
Gen 51: 85053
Gen 52: 85053
Gen 53: 85053
Gen 54: 85053
Gen 55: 85053
Gen 56: 85053
Gen 57: 85053
Gen 58: 85053
Gen 59: 85053
Gen 60: 85053
Gen 61: 85053
Gen 62: 85053
Gen 63: 85053
Gen 64: 85053
Gen 65: 85053
Gen 66: 85053
Gen 67: 85053
Gen 68: 85053
Gen 69: 85053
Gen 70: 85053
Gen 71: 85053
Gen 72: 85053
Gen 73: 85053
Gen 74: 85053
Gen 75: 85053
Gen 76: 85053
Gen 77: 85053
Gen 78: 85053
Gen 79: 85053
Gen 80: 85053
Gen 81: 85053
Gen 82: 85053
Gen 83: 85053
Gen 84: 85053
Gen 85: 85053
Gen 86: 85053
Gen 87: 85053
Gen 88: 85053
Gen 89: 85053
Gen 90: 85053
Gen 91: 85053
Gen 92: 85053
Gen 93: 85053
Gen 94: 85053
Gen 95: 85053
Gen 96: 85053
Gen 97: 85053
Gen 98: 85053
Gen 99: 85053
Gen 100: 85053
Gen 101: 85053
Gen 102: 85053
Gen 103: 85053
Gen 104: 85053
Gen 105: 85053
Gen 106: 85053
Gen 107: 85053
Gen 108: 85053
Gen 109: 85053
Gen 110: 85053
Gen 111: 85053
Gen 112: 85053
Gen 113: 85053
Gen 114: 85053
Gen 115: 85053
Gen 116: 85053
Gen 117: 85053
Gen 118: 85053
Gen 119: 85053
Gen 120: 85053
Gen 121: 85053
Gen 122: 85053
Gen 123: 85053
Gen 124: 85053
Gen 125: 85053
Gen 126: 85053
Gen 127: 85053
Gen 128: 85053
Gen 129: 85053
Gen 130: 85053
Gen 131: 85053
Gen 132: 85053
Gen 133: 85053
Gen 134: 85053
Gen 135: 85053
Gen 136: 85053
Gen 137: 85053
Gen 138: 85053
Gen 139: 85053
Gen 140: 85053
Gen 141: 85053
Gen 142: 85053
Gen 143: 85053
Gen 144: 85053
Gen 145: 85053
Gen 146: 85053
Gen 147: 85053
Gen 148: 85053
Gen 149: 85053
Gen 150: 85053
Gen 151: 85053
Gen 152: 85053
Gen 153: 85053
Gen 154: 85053
Gen 155: 85053
Gen 156: 85053
Gen 157: 85053
Gen 158: 85053
Gen 159: 85053
Gen 160: 85053
Gen 161: 85053
Gen 162: 85053
Gen 163: 85053
Gen 164: 85053
Gen 165: 85053
Gen 166: 85053
Gen 167: 85053
Gen 168: 85053
Gen 169: 85053
Gen 170: 85053
Gen 171: 85053
Gen 172: 85053
Gen 173: 85053
Gen 174: 85053
Gen 175: 85053
Gen 176: 85053
Gen 177: 85053
Gen 178: 85053
Gen 179: 85053
Gen 180: 85053
Gen 181: 85053
Gen 182: 85053
Gen 183: 85053
Gen 184: 85053
Gen 185: 85053
Gen 186: 81053
Gen 187: 81053
Gen 188: 81053
Gen 189: 81053
Gen 190: 81053
Gen 191: 81053
Gen 192: 81053
Gen 193: 81053
Gen 194: 81053
Gen 195: 81053
Gen 196: 81053
Gen 197: 81053
Gen 198: 81053
Gen 199: 81053
Gen 200: 81053
Gen 201: 81053
Gen 202: 81053
Gen 203: 81053
Gen 204: 81053
Gen 205: 81053
Gen 206: 81053
Gen 207: 81053
Gen 208: 81053
Gen 209: 81053
Gen 210: 81053
Gen 211: 81053
Gen 212: 81053
Gen 213: 81053
Gen 214: 81053
Gen 215: 81053
Gen 216: 81053
Gen 217: 81053
Gen 218: 81053
Gen 219: 81053
Gen 220: 81053
Gen 221: 81053
Gen 222: 81053
Gen 223: 81053
Gen 224: 81053
Gen 225: 81053
Gen 226: 81053
Gen 227: 81053
Gen 228: 81053
Gen 229: 81053
Gen 230: 81053
Gen 231: 81053
Gen 232: 81053
