File name: 100-30-50
Result: 21030
Gen 1: 54042
Gen 2: 54042
Gen 3: 54042
Gen 4: 54042
Gen 5: 54042
Gen 6: 54042
Gen 7: 54042
Gen 8: 51045
Gen 9: 51045
Gen 10: 51045
Gen 11: 51040
Gen 12: 44036
Gen 13: 43044
Gen 14: 38036
Gen 15: 38036
Gen 16: 38036
Gen 17: 30031
Gen 18: 30031
Gen 19: 30031
Gen 20: 30031
Gen 21: 30031
Gen 22: 29030
Gen 23: 28031
Gen 24: 28031
Gen 25: 28031
Gen 26: 28031
Gen 27: 28031
Gen 28: 28031
Gen 29: 28031
Gen 30: 28031
Gen 31: 28031
Gen 32: 25031
Gen 33: 24031
Gen 34: 24031
Gen 35: 24031
Gen 36: 24031
Gen 37: 24031
Gen 38: 24031
Gen 39: 24031
Gen 40: 24031
Gen 41: 24031
Gen 42: 24031
Gen 43: 24031
Gen 44: 24031
Gen 45: 24031
Gen 46: 24031
Gen 47: 24031
Gen 48: 24031
Gen 49: 24031
Gen 50: 24031
Gen 51: 24031
Gen 52: 24031
Gen 53: 24031
Gen 54: 24031
Gen 55: 24031
Gen 56: 24031
Gen 57: 24031
Gen 58: 24031
Gen 59: 24031
Gen 60: 24031
Gen 61: 24031
Gen 62: 24031
Gen 63: 24031
Gen 64: 24031
Gen 65: 24031
Gen 66: 24031
Gen 67: 24031
Gen 68: 24031
Gen 69: 24031
Gen 70: 24031
Gen 71: 24031
Gen 72: 24031
Gen 73: 24031
Gen 74: 24031
Gen 75: 24031
Gen 76: 24031
Gen 77: 24031
Gen 78: 24031
Gen 79: 24031
Gen 80: 24031
Gen 81: 24031
Gen 82: 24031
Gen 83: 24031
Gen 84: 24031
Gen 85: 24031
Gen 86: 24031
Gen 87: 24031
Gen 88: 24031
Gen 89: 24031
Gen 90: 24031
Gen 91: 24031
Gen 92: 24031
Gen 93: 24031
Gen 94: 24031
Gen 95: 24031
Gen 96: 24031
Gen 97: 24031
Gen 98: 24031
Gen 99: 24031
Gen 100: 24031
Gen 101: 24031
Gen 102: 24031
Gen 103: 24031
Gen 104: 24031
Gen 105: 24031
Gen 106: 24031
Gen 107: 24031
Gen 108: 24031
Gen 109: 24031
Gen 110: 24031
Gen 111: 24031
Gen 112: 24031
Gen 113: 24031
Gen 114: 24031
Gen 115: 24031
Gen 116: 24031
Gen 117: 24031
Gen 118: 24031
Gen 119: 24031
Gen 120: 24031
Gen 121: 24031
Gen 122: 24031
Gen 123: 24031
Gen 124: 24031
Gen 125: 24031
Gen 126: 24031
Gen 127: 24031
Gen 128: 24031
Gen 129: 24031
Gen 130: 24031
Gen 131: 24031
Gen 132: 24031
Gen 133: 24031
Gen 134: 24031
Gen 135: 24031
Gen 136: 24031
Gen 137: 24031
Gen 138: 24031
Gen 139: 24031
Gen 140: 24031
Gen 141: 24031
Gen 142: 24031
Gen 143: 24031
Gen 144: 24031
Gen 145: 24031
Gen 146: 24031
Gen 147: 24031
Gen 148: 24031
Gen 149: 24031
Gen 150: 24031
Gen 151: 21030
Gen 152: 21030
Gen 153: 21030
Gen 154: 21030
Gen 155: 21030
Gen 156: 21030
Gen 157: 21030
Gen 158: 21030
Gen 159: 21030
Gen 160: 21030
Gen 161: 21030
Gen 162: 21030
Gen 163: 21030
Gen 164: 21030
Gen 165: 21030
Gen 166: 21030
Gen 167: 21030
Gen 168: 21030
Gen 169: 21030
Gen 170: 21030
Gen 171: 21030
Gen 172: 21030
Gen 173: 21030
Gen 174: 21030
Gen 175: 21030
Gen 176: 21030
Gen 177: 21030
Gen 178: 21030
Gen 179: 21030
Gen 180: 21030
Gen 181: 21030
Gen 182: 21030
Gen 183: 21030
Gen 184: 21030
Gen 185: 21030
Gen 186: 21030
Gen 187: 21030
Gen 188: 21030
Gen 189: 21030
Gen 190: 21030
Gen 191: 21030
Gen 192: 21030
Gen 193: 21030
Gen 194: 21030
Gen 195: 21030
Gen 196: 21030
Gen 197: 21030
Gen 198: 21030
Gen 199: 21030
Gen 200: 21030
Gen 201: 21030
Gen 202: 21030
Gen 203: 21030
Gen 204: 21030
Gen 205: 21030
Gen 206: 21030
Gen 207: 21030
Gen 208: 21030
Gen 209: 21030
Gen 210: 21030
Gen 211: 21030
Gen 212: 21030
Gen 213: 21030
Gen 214: 21030
Gen 215: 21030
Gen 216: 21030
Gen 217: 21030
Gen 218: 21030
Gen 219: 21030
Gen 220: 21030
Gen 221: 21030
Gen 222: 21030
Gen 223: 21030
Gen 224: 21030
Gen 225: 21030
Gen 226: 21030
Gen 227: 21030
Gen 228: 21030
Gen 229: 21030
Gen 230: 21030
Gen 231: 21030
Gen 232: 21030
Gen 233: 21030
Gen 234: 21030
Gen 235: 21030
Gen 236: 21030
Gen 237: 21030
Gen 238: 21030
Gen 239: 21030
Gen 240: 21030
Gen 241: 21030
Gen 242: 21030
Gen 243: 21030
Gen 244: 21030
Gen 245: 21030
Gen 246: 21030
Gen 247: 21030
Gen 248: 21030
Gen 249: 21030
Gen 250: 21030
Gen 251: 21030
Gen 252: 21030
Gen 253: 21030
Gen 254: 21030
Gen 255: 21030
Gen 256: 21030
Gen 257: 21030
Gen 258: 21030
Gen 259: 21030
Gen 260: 21030
Gen 261: 21030
Gen 262: 21030
Gen 263: 21030
Gen 264: 21030
Gen 265: 21030
Gen 266: 21030
Gen 267: 21030
Gen 268: 21030
Gen 269: 21030
Gen 270: 21030
Gen 271: 21030
Gen 272: 21030
Gen 273: 21030
Gen 274: 21030
Gen 275: 21030
Gen 276: 21030
Gen 277: 21030
Gen 278: 21030
Gen 279: 21030
Gen 280: 21030
Gen 281: 21030
Gen 282: 21030
Gen 283: 21030
Gen 284: 21030
Gen 285: 21030
Gen 286: 21030
Gen 287: 21030
Gen 288: 21030
Gen 289: 21030
Gen 290: 21030
Gen 291: 21030
Gen 292: 21030
Gen 293: 21030
Gen 294: 21030
Gen 295: 21030
Gen 296: 21030
Gen 297: 21030
Gen 298: 21030
Gen 299: 21030
Gen 300: 21030
