File name: 250-30-50
Result: 80048
Gen 1: 186060
Gen 2: 186060
Gen 3: 186060
Gen 4: 186060
Gen 5: 182066
Gen 6: 182066
Gen 7: 182066
Gen 8: 180062
Gen 9: 170054
Gen 10: 145059
Gen 11: 137051
Gen 12: 137051
Gen 13: 127057
Gen 14: 127057
Gen 15: 122051
Gen 16: 107051
Gen 17: 107051
Gen 18: 107051
Gen 19: 103055
Gen 20: 103055
Gen 21: 103055
Gen 22: 98047
Gen 23: 98047
Gen 24: 97049
Gen 25: 97049
Gen 26: 93048
Gen 27: 86048
Gen 28: 86048
Gen 29: 86048
Gen 30: 86048
Gen 31: 80048
Gen 32: 80048
Gen 33: 80048
Gen 34: 80048
Gen 35: 80048
Gen 36: 80048
Gen 37: 80048
Gen 38: 80048
Gen 39: 80048
Gen 40: 80048
Gen 41: 80048
Gen 42: 80048
Gen 43: 80048
Gen 44: 80048
Gen 45: 80048
Gen 46: 80048
Gen 47: 80048
Gen 48: 80048
Gen 49: 80048
Gen 50: 80048
Gen 51: 80048
Gen 52: 80048
Gen 53: 80048
Gen 54: 80048
Gen 55: 80048
Gen 56: 80048
Gen 57: 80048
Gen 58: 80048
Gen 59: 80048
Gen 60: 80048
Gen 61: 80048
Gen 62: 80048
Gen 63: 80048
Gen 64: 80048
Gen 65: 80048
Gen 66: 80048
Gen 67: 80048
Gen 68: 80048
Gen 69: 80048
Gen 70: 80048
Gen 71: 80048
Gen 72: 80048
Gen 73: 80048
Gen 74: 80048
Gen 75: 80048
Gen 76: 80048
Gen 77: 80048
Gen 78: 80048
Gen 79: 80048
Gen 80: 80048
Gen 81: 80048
Gen 82: 80048
Gen 83: 80048
Gen 84: 80048
Gen 85: 80048
Gen 86: 80048
Gen 87: 80048
Gen 88: 80048
Gen 89: 80048
Gen 90: 80048
Gen 91: 80048
Gen 92: 80048
Gen 93: 80048
Gen 94: 80048
Gen 95: 80048
Gen 96: 80048
Gen 97: 80048
Gen 98: 80048
Gen 99: 80048
Gen 100: 80048
Gen 101: 80048
Gen 102: 80048
Gen 103: 80048
Gen 104: 80048
Gen 105: 80048
Gen 106: 80048
Gen 107: 80048
Gen 108: 80048
Gen 109: 80048
Gen 110: 80048
Gen 111: 80048
Gen 112: 80048
Gen 113: 80048
Gen 114: 80048
Gen 115: 80048
Gen 116: 80048
Gen 117: 80048
Gen 118: 80048
Gen 119: 80048
Gen 120: 80048
Gen 121: 80048
Gen 122: 80048
Gen 123: 80048
Gen 124: 80048
Gen 125: 80048
Gen 126: 80048
Gen 127: 80048
Gen 128: 80048
Gen 129: 80048
Gen 130: 80048
Gen 131: 80048
Gen 132: 80048
Gen 133: 80048
Gen 134: 80048
Gen 135: 80048
Gen 136: 80048
Gen 137: 80048
Gen 138: 80048
Gen 139: 80048
Gen 140: 80048
Gen 141: 80048
Gen 142: 80048
Gen 143: 80048
Gen 144: 80048
Gen 145: 80048
Gen 146: 80048
Gen 147: 80048
Gen 148: 80048
Gen 149: 80048
Gen 150: 80048
Gen 151: 80048
Gen 152: 80048
Gen 153: 80048
Gen 154: 80048
Gen 155: 80048
Gen 156: 80048
Gen 157: 80048
Gen 158: 80048
Gen 159: 80048
Gen 160: 80048
Gen 161: 80048
Gen 162: 80048
Gen 163: 80048
Gen 164: 80048
Gen 165: 80048
Gen 166: 80048
Gen 167: 80048
Gen 168: 80048
Gen 169: 80048
Gen 170: 80048
Gen 171: 80048
Gen 172: 80048
Gen 173: 80048
Gen 174: 80048
Gen 175: 80048
Gen 176: 80048
Gen 177: 80048
Gen 178: 80048
Gen 179: 80048
Gen 180: 80048
Gen 181: 80048
Gen 182: 80048
Gen 183: 80048
Gen 184: 80048
Gen 185: 80048
Gen 186: 80048
Gen 187: 80048
Gen 188: 80048
Gen 189: 80048
Gen 190: 80048
Gen 191: 80048
Gen 192: 80048
Gen 193: 80048
Gen 194: 80048
Gen 195: 80048
Gen 196: 80048
Gen 197: 80048
Gen 198: 80048
Gen 199: 80048
Gen 200: 80048
Gen 201: 80048
