File name: 500-60-125
Result: 189116
Gen 1: 565179
Gen 2: 565179
Gen 3: 565179
Gen 4: 548159
Gen 5: 548159
Gen 6: 510161
Gen 7: 460158
Gen 8: 460158
Gen 9: 460158
Gen 10: 460158
Gen 11: 402139
Gen 12: 402139
Gen 13: 402139
Gen 14: 401151
Gen 15: 401151
Gen 16: 362139
Gen 17: 323125
Gen 18: 323125
Gen 19: 323125
Gen 20: 323125
Gen 21: 293140
Gen 22: 277118
Gen 23: 277118
Gen 24: 270128
Gen 25: 258118
Gen 26: 255118
Gen 27: 255118
Gen 28: 216116
Gen 29: 207116
Gen 30: 207116
Gen 31: 206116
Gen 32: 206116
Gen 33: 194116
Gen 34: 194116
Gen 35: 194116
Gen 36: 194116
Gen 37: 194116
Gen 38: 189116
Gen 39: 189116
Gen 40: 189116
Gen 41: 189116
Gen 42: 189116
Gen 43: 189116
Gen 44: 189116
Gen 45: 189116
Gen 46: 189116
Gen 47: 189116
Gen 48: 189116
Gen 49: 189116
Gen 50: 189116
Gen 51: 189116
Gen 52: 189116
Gen 53: 189116
Gen 54: 189116
Gen 55: 189116
Gen 56: 189116
Gen 57: 189116
Gen 58: 189116
Gen 59: 189116
Gen 60: 189116
Gen 61: 189116
Gen 62: 189116
Gen 63: 189116
Gen 64: 189116
Gen 65: 189116
Gen 66: 189116
Gen 67: 189116
Gen 68: 189116
Gen 69: 189116
Gen 70: 189116
Gen 71: 189116
Gen 72: 189116
Gen 73: 189116
Gen 74: 189116
Gen 75: 189116
Gen 76: 189116
Gen 77: 189116
Gen 78: 189116
Gen 79: 189116
Gen 80: 189116
Gen 81: 189116
Gen 82: 189116
Gen 83: 189116
Gen 84: 189116
Gen 85: 189116
Gen 86: 189116
Gen 87: 189116
Gen 88: 189116
Gen 89: 189116
Gen 90: 189116
Gen 91: 189116
Gen 92: 189116
Gen 93: 189116
Gen 94: 189116
Gen 95: 189116
Gen 96: 189116
Gen 97: 189116
Gen 98: 189116
Gen 99: 189116
Gen 100: 189116
Gen 101: 189116
Gen 102: 189116
Gen 103: 189116
Gen 104: 189116
Gen 105: 189116
Gen 106: 189116
Gen 107: 189116
Gen 108: 189116
Gen 109: 189116
Gen 110: 189116
Gen 111: 189116
Gen 112: 189116
Gen 113: 189116
Gen 114: 189116
Gen 115: 189116
Gen 116: 189116
Gen 117: 189116
Gen 118: 189116
Gen 119: 189116
Gen 120: 189116
Gen 121: 189116
Gen 122: 189116
Gen 123: 189116
Gen 124: 189116
Gen 125: 189116
Gen 126: 189116
Gen 127: 189116
Gen 128: 189116
Gen 129: 189116
Gen 130: 189116
Gen 131: 189116
Gen 132: 189116
Gen 133: 189116
Gen 134: 189116
Gen 135: 189116
Gen 136: 189116
Gen 137: 189116
Gen 138: 189116
Gen 139: 189116
Gen 140: 189116
Gen 141: 189116
Gen 142: 189116
Gen 143: 189116
Gen 144: 189116
Gen 145: 189116
Gen 146: 189116
Gen 147: 189116
Gen 148: 189116
Gen 149: 189116
Gen 150: 189116
Gen 151: 189116
Gen 152: 189116
Gen 153: 189116
