File name: 100-50-100
Result: 4054
Gen 1: 4054
Gen 2: 4054
Gen 3: 4054
Gen 4: 4054
Gen 5: 4054
Gen 6: 4054
Gen 7: 4054
Gen 8: 4054
Gen 9: 4054
Gen 10: 4054
Gen 11: 4054
Gen 12: 4054
Gen 13: 4054
Gen 14: 4054
Gen 15: 4054
Gen 16: 4054
Gen 17: 4054
Gen 18: 4054
Gen 19: 4054
Gen 20: 4054
Gen 21: 4054
Gen 22: 4054
Gen 23: 4054
Gen 24: 4054
Gen 25: 4054
Gen 26: 4054
Gen 27: 4054
Gen 28: 4054
Gen 29: 4054
Gen 30: 4054
Gen 31: 4054
Gen 32: 4054
Gen 33: 4054
Gen 34: 4054
Gen 35: 4054
Gen 36: 4054
Gen 37: 4054
Gen 38: 4054
Gen 39: 4054
Gen 40: 4054
Gen 41: 4054
Gen 42: 4054
Gen 43: 4054
Gen 44: 4054
Gen 45: 4054
Gen 46: 4054
Gen 47: 4054
Gen 48: 4054
Gen 49: 4054
Gen 50: 4054
Gen 51: 4054
Gen 52: 4054
Gen 53: 4054
Gen 54: 4054
Gen 55: 4054
Gen 56: 4054
Gen 57: 4054
Gen 58: 4054
Gen 59: 4054
Gen 60: 4054
Gen 61: 4054
Gen 62: 4054
Gen 63: 4054
Gen 64: 4054
Gen 65: 4054
Gen 66: 4054
Gen 67: 4054
Gen 68: 4054
Gen 69: 4054
Gen 70: 4054
Gen 71: 4054
Gen 72: 4054
Gen 73: 4054
Gen 74: 4054
Gen 75: 4054
Gen 76: 4054
Gen 77: 4054
Gen 78: 4054
Gen 79: 4054
Gen 80: 4054
Gen 81: 4054
Gen 82: 4054
Gen 83: 4054
Gen 84: 4054
Gen 85: 4054
Gen 86: 4054
Gen 87: 4054
Gen 88: 4054
Gen 89: 4054
Gen 90: 4054
Gen 91: 4054
Gen 92: 4054
Gen 93: 4054
Gen 94: 4054
Gen 95: 4054
Gen 96: 4054
Gen 97: 4054
Gen 98: 4054
Gen 99: 4054
Gen 100: 4054
Gen 101: 4054
Gen 102: 4054
Gen 103: 4054
Gen 104: 4054
Gen 105: 4054
Gen 106: 4054
Gen 107: 4054
Gen 108: 4054
Gen 109: 4054
Gen 110: 4054
Gen 111: 4054
Gen 112: 4054
Gen 113: 4054
Gen 114: 4054
Gen 115: 4054
Gen 116: 4054
Gen 117: 4054
Gen 118: 4054
Gen 119: 4054
Gen 120: 4054
Gen 121: 4054
Gen 122: 4054
Gen 123: 4054
Gen 124: 4054
Gen 125: 4054
Gen 126: 4054
Gen 127: 4054
Gen 128: 4054
Gen 129: 4054
Gen 130: 4054
Gen 131: 4054
Gen 132: 4054
Gen 133: 4054
Gen 134: 4054
Gen 135: 4054
Gen 136: 4054
Gen 137: 4054
Gen 138: 4054
Gen 139: 4054
Gen 140: 4054
Gen 141: 4054
Gen 142: 4054
Gen 143: 4054
Gen 144: 4054
Gen 145: 4054
Gen 146: 4054
Gen 147: 4054
Gen 148: 4054
Gen 149: 4054
Gen 150: 4054
Gen 151: 4054
Gen 152: 4054
Gen 153: 4054
Gen 154: 4054
Gen 155: 4054
Gen 156: 4054
Gen 157: 4054
Gen 158: 4054
Gen 159: 4054
Gen 160: 4054
Gen 161: 4054
Gen 162: 4054
Gen 163: 4054
Gen 164: 4054
Gen 165: 4054
Gen 166: 4054
Gen 167: 4054
Gen 168: 4054
Gen 169: 4054
Gen 170: 4054
Gen 171: 4054
Gen 172: 4054
Gen 173: 4054
Gen 174: 4054
Gen 175: 4054
Gen 176: 4054
Gen 177: 4054
Gen 178: 4054
Gen 179: 4054
Gen 180: 4054
Gen 181: 4054
Gen 182: 4054
Gen 183: 4054
Gen 184: 4054
Gen 185: 4054
Gen 186: 4054
Gen 187: 4054
Gen 188: 4054
Gen 189: 4054
Gen 190: 4054
Gen 191: 4054
Gen 192: 4054
Gen 193: 4054
Gen 194: 4054
Gen 195: 4054
Gen 196: 4054
Gen 197: 4054
Gen 198: 4054
Gen 199: 4054
Gen 200: 4054
Gen 201: 4054
Gen 202: 4054
Gen 203: 4054
Gen 204: 4054
Gen 205: 4054
Gen 206: 4054
Gen 207: 4054
Gen 208: 4054
Gen 209: 4054
Gen 210: 4054
Gen 211: 4054
Gen 212: 4054
Gen 213: 4054
Gen 214: 4054
Gen 215: 4054
Gen 216: 4054
Gen 217: 4054
Gen 218: 4054
Gen 219: 4054
Gen 220: 4054
Gen 221: 4054
Gen 222: 4054
Gen 223: 4054
Gen 224: 4054
