File name: 750-30-50
Result: 243058
Gen 1: 433065
Gen 2: 433065
Gen 3: 433065
Gen 4: 433065
Gen 5: 425069
Gen 6: 405062
Gen 7: 405062
Gen 8: 381068
Gen 9: 381068
Gen 10: 361060
Gen 11: 354059
Gen 12: 336059
Gen 13: 336059
Gen 14: 336059
Gen 15: 336059
Gen 16: 336059
Gen 17: 336059
Gen 18: 321056
Gen 19: 318056
Gen 20: 318056
Gen 21: 318056
Gen 22: 312056
Gen 23: 296052
Gen 24: 296052
Gen 25: 296052
Gen 26: 281056
Gen 27: 275056
Gen 28: 274056
Gen 29: 248058
Gen 30: 248058
Gen 31: 248058
Gen 32: 247058
Gen 33: 247058
Gen 34: 247058
Gen 35: 247058
Gen 36: 243058
Gen 37: 243058
Gen 38: 243058
Gen 39: 243058
Gen 40: 243058
Gen 41: 243058
Gen 42: 243058
Gen 43: 243058
Gen 44: 243058
Gen 45: 243058
Gen 46: 243058
Gen 47: 243058
Gen 48: 243058
Gen 49: 243058
Gen 50: 243058
Gen 51: 243058
Gen 52: 243058
Gen 53: 243058
Gen 54: 243058
Gen 55: 243058
Gen 56: 243058
Gen 57: 243058
Gen 58: 243058
Gen 59: 243058
Gen 60: 243058
Gen 61: 243058
Gen 62: 243058
Gen 63: 243058
Gen 64: 243058
Gen 65: 243058
Gen 66: 243058
Gen 67: 243058
Gen 68: 243058
Gen 69: 243058
Gen 70: 243058
Gen 71: 243058
Gen 72: 243058
Gen 73: 243058
Gen 74: 243058
Gen 75: 243058
Gen 76: 243058
Gen 77: 243058
Gen 78: 243058
Gen 79: 243058
Gen 80: 243058
Gen 81: 243058
Gen 82: 243058
Gen 83: 243058
Gen 84: 243058
Gen 85: 243058
Gen 86: 243058
Gen 87: 243058
Gen 88: 243058
Gen 89: 243058
Gen 90: 243058
Gen 91: 243058
Gen 92: 243058
Gen 93: 243058
Gen 94: 243058
Gen 95: 243058
Gen 96: 243058
Gen 97: 243058
Gen 98: 243058
Gen 99: 243058
Gen 100: 243058
Gen 101: 243058
Gen 102: 243058
Gen 103: 243058
Gen 104: 243058
Gen 105: 243058
Gen 106: 243058
Gen 107: 243058
Gen 108: 243058
Gen 109: 243058
Gen 110: 243058
Gen 111: 243058
Gen 112: 243058
Gen 113: 243058
Gen 114: 243058
Gen 115: 243058
Gen 116: 243058
Gen 117: 243058
Gen 118: 243058
Gen 119: 243058
Gen 120: 243058
Gen 121: 243058
Gen 122: 243058
Gen 123: 243058
Gen 124: 243058
Gen 125: 243058
Gen 126: 243058
Gen 127: 243058
Gen 128: 243058
Gen 129: 243058
Gen 130: 243058
Gen 131: 243058
Gen 132: 243058
Gen 133: 243058
Gen 134: 243058
Gen 135: 243058
Gen 136: 243058
Gen 137: 243058
Gen 138: 243058
Gen 139: 243058
Gen 140: 243058
Gen 141: 243058
Gen 142: 243058
Gen 143: 243058
Gen 144: 243058
Gen 145: 243058
Gen 146: 243058
Gen 147: 243058
Gen 148: 243058
Gen 149: 243058
Gen 150: 243058
Gen 151: 243058
Gen 152: 243058
Gen 153: 243058
Gen 154: 243058
Gen 155: 243058
Gen 156: 243058
Gen 157: 243058
Gen 158: 243058
Gen 159: 243058
Gen 160: 243058
Gen 161: 243058
Gen 162: 243058
Gen 163: 243058
Gen 164: 243058
Gen 165: 243058
Gen 166: 243058
Gen 167: 243058
Gen 168: 243058
Gen 169: 243058
