File name: 750-40-75
Result: 212076
Gen 1: 567088
Gen 2: 567088
Gen 3: 495088
Gen 4: 492105
Gen 5: 492105
Gen 6: 492105
Gen 7: 492105
Gen 8: 488086
Gen 9: 469102
Gen 10: 435092
Gen 11: 419097
Gen 12: 419097
Gen 13: 419097
Gen 14: 389097
Gen 15: 389097
Gen 16: 389097
Gen 17: 389097
Gen 18: 380101
Gen 19: 380101
Gen 20: 356093
Gen 21: 352093
Gen 22: 350092
Gen 23: 311099
Gen 24: 304093
Gen 25: 304093
Gen 26: 294093
Gen 27: 268088
Gen 28: 268088
Gen 29: 268088
Gen 30: 258088
Gen 31: 257088
Gen 32: 256088
Gen 33: 237088
Gen 34: 216076
Gen 35: 216076
Gen 36: 216076
Gen 37: 212076
Gen 38: 212076
Gen 39: 212076
Gen 40: 212076
Gen 41: 212076
Gen 42: 212076
Gen 43: 212076
Gen 44: 212076
Gen 45: 212076
Gen 46: 212076
Gen 47: 212076
Gen 48: 212076
Gen 49: 212076
Gen 50: 212076
Gen 51: 212076
Gen 52: 212076
Gen 53: 212076
Gen 54: 212076
Gen 55: 212076
Gen 56: 212076
Gen 57: 212076
Gen 58: 212076
Gen 59: 212076
Gen 60: 212076
Gen 61: 212076
Gen 62: 212076
Gen 63: 212076
Gen 64: 212076
Gen 65: 212076
Gen 66: 212076
Gen 67: 212076
Gen 68: 212076
Gen 69: 212076
Gen 70: 212076
Gen 71: 212076
Gen 72: 212076
Gen 73: 212076
Gen 74: 212076
Gen 75: 212076
Gen 76: 212076
Gen 77: 212076
Gen 78: 212076
Gen 79: 212076
Gen 80: 212076
Gen 81: 212076
Gen 82: 212076
Gen 83: 212076
Gen 84: 212076
Gen 85: 212076
Gen 86: 212076
Gen 87: 212076
Gen 88: 212076
Gen 89: 212076
Gen 90: 212076
Gen 91: 212076
Gen 92: 212076
Gen 93: 212076
Gen 94: 212076
Gen 95: 212076
Gen 96: 212076
Gen 97: 212076
Gen 98: 212076
Gen 99: 212076
Gen 100: 212076
Gen 101: 212076
Gen 102: 212076
Gen 103: 212076
Gen 104: 212076
Gen 105: 212076
Gen 106: 212076
Gen 107: 212076
