File name: 100-30-50
Result: 24033
Gen 1: 48053
Gen 2: 48053
Gen 3: 48053
Gen 4: 48053
Gen 5: 48053
Gen 6: 45042
Gen 7: 45042
Gen 8: 45042
Gen 9: 40041
Gen 10: 40041
Gen 11: 38033
Gen 12: 38033
Gen 13: 32033
Gen 14: 32033
Gen 15: 28033
Gen 16: 28033
Gen 17: 26033
Gen 18: 26033
Gen 19: 26033
Gen 20: 26033
Gen 21: 26033
Gen 22: 25032
Gen 23: 24033
Gen 24: 24033
Gen 25: 24033
Gen 26: 24033
Gen 27: 24033
Gen 28: 24033
Gen 29: 24033
Gen 30: 24033
Gen 31: 24033
Gen 32: 24033
Gen 33: 24033
Gen 34: 24033
Gen 35: 24033
Gen 36: 24033
Gen 37: 24033
Gen 38: 24033
Gen 39: 24033
Gen 40: 24033
Gen 41: 24033
Gen 42: 24033
Gen 43: 24033
Gen 44: 24033
Gen 45: 24033
Gen 46: 24033
Gen 47: 24033
Gen 48: 24033
Gen 49: 24033
Gen 50: 24033
Gen 51: 24033
Gen 52: 24033
Gen 53: 24033
Gen 54: 24033
Gen 55: 24033
Gen 56: 24033
Gen 57: 24033
Gen 58: 24033
Gen 59: 24033
Gen 60: 24033
Gen 61: 24033
Gen 62: 24033
Gen 63: 24033
Gen 64: 24033
Gen 65: 24033
Gen 66: 24033
Gen 67: 24033
Gen 68: 24033
Gen 69: 24033
Gen 70: 24033
Gen 71: 24033
Gen 72: 24033
Gen 73: 24033
Gen 74: 24033
Gen 75: 24033
Gen 76: 24033
Gen 77: 24033
Gen 78: 24033
Gen 79: 24033
Gen 80: 24033
Gen 81: 24033
Gen 82: 24033
Gen 83: 24033
Gen 84: 24033
Gen 85: 24033
Gen 86: 24033
Gen 87: 24033
Gen 88: 24033
Gen 89: 24033
Gen 90: 24033
Gen 91: 24033
Gen 92: 24033
Gen 93: 24033
Gen 94: 24033
Gen 95: 24033
Gen 96: 24033
Gen 97: 24033
Gen 98: 24033
Gen 99: 24033
Gen 100: 24033
Gen 101: 24033
Gen 102: 24033
Gen 103: 24033
Gen 104: 24033
Gen 105: 24033
Gen 106: 24033
Gen 107: 24033
Gen 108: 24033
Gen 109: 24033
Gen 110: 24033
Gen 111: 24033
Gen 112: 24033
Gen 113: 24033
Gen 114: 24033
Gen 115: 24033
Gen 116: 24033
Gen 117: 24033
Gen 118: 24033
Gen 119: 24033
Gen 120: 24033
Gen 121: 24033
Gen 122: 24033
Gen 123: 24033
Gen 124: 24033
Gen 125: 24033
Gen 126: 24033
Gen 127: 24033
Gen 128: 24033
Gen 129: 24033
Gen 130: 24033
Gen 131: 24033
Gen 132: 24033
Gen 133: 24033
Gen 134: 24033
Gen 135: 24033
Gen 136: 24033
Gen 137: 24033
Gen 138: 24033
Gen 139: 24033
Gen 140: 24033
Gen 141: 24033
Gen 142: 24033
Gen 143: 24033
Gen 144: 24033
Gen 145: 24033
Gen 146: 24033
Gen 147: 24033
Gen 148: 24033
Gen 149: 24033
Gen 150: 24033
Gen 151: 24033
Gen 152: 24033
Gen 153: 24033
Gen 154: 24033
Gen 155: 24033
Gen 156: 24033
Gen 157: 24033
Gen 158: 24033
Gen 159: 24033
Gen 160: 24033
Gen 161: 24033
Gen 162: 24033
Gen 163: 24033
Gen 164: 24033
Gen 165: 24033
Gen 166: 24033
Gen 167: 24033
Gen 168: 24033
Gen 169: 24033
Gen 170: 24033
Gen 171: 24033
Gen 172: 24033
Gen 173: 24033
Gen 174: 24033
Gen 175: 24033
Gen 176: 24033
Gen 177: 24033
Gen 178: 24033
Gen 179: 24033
Gen 180: 24033
Gen 181: 24033
Gen 182: 24033
Gen 183: 24033
Gen 184: 24033
Gen 185: 24033
Gen 186: 24033
Gen 187: 24033
Gen 188: 24033
Gen 189: 24033
Gen 190: 24033
Gen 191: 24033
Gen 192: 24033
Gen 193: 24033
Gen 194: 24033
Gen 195: 24033
Gen 196: 24033
Gen 197: 24033
Gen 198: 24033
Gen 199: 24033
Gen 200: 24033
Gen 201: 24033
Gen 202: 24033
Gen 203: 24033
Gen 204: 24033
Gen 205: 24033
Gen 206: 24033
Gen 207: 24033
Gen 208: 24033
Gen 209: 24033
Gen 210: 24033
Gen 211: 24033
Gen 212: 24033
Gen 213: 24033
Gen 214: 24033
Gen 215: 24033
Gen 216: 24033
Gen 217: 24033
Gen 218: 24033
Gen 219: 24033
Gen 220: 24033
Gen 221: 24033
Gen 222: 24033
Gen 223: 24033
Gen 224: 24033
Gen 225: 24033
Gen 226: 24033
Gen 227: 24033
Gen 228: 24033
Gen 229: 24033
Gen 230: 24033
Gen 231: 24033
Gen 232: 24033
Gen 233: 24033
Gen 234: 24033
Gen 235: 24033
Gen 236: 24033
Gen 237: 24033
Gen 238: 24033
Gen 239: 24033
Gen 240: 24033
Gen 241: 24033
Gen 242: 24033
Gen 243: 24033
Gen 244: 24033
Gen 245: 24033
Gen 246: 24033
Gen 247: 24033
Gen 248: 24033
Gen 249: 24033
Gen 250: 24033
Gen 251: 24033
Gen 252: 24033
Gen 253: 24033
Gen 254: 24033
Gen 255: 24033
Gen 256: 24033
Gen 257: 24033
Gen 258: 24033
Gen 259: 24033
Gen 260: 24033
Gen 261: 24033
Gen 262: 24033
Gen 263: 24033
Gen 264: 24033
Gen 265: 24033
Gen 266: 24033
Gen 267: 24033
Gen 268: 24033
Gen 269: 24033
Gen 270: 24033
Gen 271: 24033
Gen 272: 24033
Gen 273: 24033
Gen 274: 24033
Gen 275: 24033
Gen 276: 24033
Gen 277: 24033
Gen 278: 24033
Gen 279: 24033
Gen 280: 24033
Gen 281: 24033
Gen 282: 24033
Gen 283: 24033
Gen 284: 24033
Gen 285: 24033
Gen 286: 24033
Gen 287: 24033
Gen 288: 24033
Gen 289: 24033
Gen 290: 24033
Gen 291: 24033
Gen 292: 24033
Gen 293: 24033
Gen 294: 24033
Gen 295: 24033
Gen 296: 24033
Gen 297: 24033
Gen 298: 24033
Gen 299: 24033
Gen 300: 24033
