File name: 100-40-75
Result: 26049
Gen 1: 37057
Gen 2: 37057
Gen 3: 37057
Gen 4: 37057
Gen 5: 37057
Gen 6: 30052
Gen 7: 30052
Gen 8: 30052
Gen 9: 30052
Gen 10: 30052
Gen 11: 30052
Gen 12: 30052
Gen 13: 30052
Gen 14: 30052
Gen 15: 30052
Gen 16: 30052
Gen 17: 30052
Gen 18: 30052
Gen 19: 30052
Gen 20: 30052
Gen 21: 30052
Gen 22: 30052
Gen 23: 30052
Gen 24: 30052
Gen 25: 30052
Gen 26: 30052
Gen 27: 30052
Gen 28: 30052
Gen 29: 30052
Gen 30: 30052
Gen 31: 30052
Gen 32: 30052
Gen 33: 30052
Gen 34: 30052
Gen 35: 30052
Gen 36: 30052
Gen 37: 30052
Gen 38: 30052
Gen 39: 30052
Gen 40: 30052
Gen 41: 30052
Gen 42: 30052
Gen 43: 30052
Gen 44: 30052
Gen 45: 30052
Gen 46: 30052
Gen 47: 30052
Gen 48: 30052
Gen 49: 30052
Gen 50: 30052
Gen 51: 30052
Gen 52: 30052
Gen 53: 30052
Gen 54: 30052
Gen 55: 30052
Gen 56: 30052
Gen 57: 30052
Gen 58: 30052
Gen 59: 30052
Gen 60: 30052
Gen 61: 30052
Gen 62: 30052
Gen 63: 30052
Gen 64: 30052
Gen 65: 30052
Gen 66: 30052
Gen 67: 30052
Gen 68: 30052
Gen 69: 30052
Gen 70: 30052
Gen 71: 30052
Gen 72: 30052
Gen 73: 30052
Gen 74: 30052
Gen 75: 30052
Gen 76: 30052
Gen 77: 30052
Gen 78: 30052
Gen 79: 30052
Gen 80: 30052
Gen 81: 30052
Gen 82: 30052
Gen 83: 30052
Gen 84: 30052
Gen 85: 30052
Gen 86: 30052
Gen 87: 30052
Gen 88: 30052
Gen 89: 30052
Gen 90: 30052
Gen 91: 30052
Gen 92: 30052
Gen 93: 30052
Gen 94: 30052
Gen 95: 30052
Gen 96: 30052
Gen 97: 30052
Gen 98: 30052
Gen 99: 30052
Gen 100: 30052
Gen 101: 30052
Gen 102: 30052
Gen 103: 30052
Gen 104: 30052
Gen 105: 30052
Gen 106: 30052
Gen 107: 30052
Gen 108: 30052
Gen 109: 30052
Gen 110: 30052
Gen 111: 30052
Gen 112: 30052
Gen 113: 30052
Gen 114: 30052
Gen 115: 30052
Gen 116: 30052
Gen 117: 30052
Gen 118: 30052
Gen 119: 30052
Gen 120: 30052
Gen 121: 30052
Gen 122: 26049
Gen 123: 26049
Gen 124: 26049
Gen 125: 26049
Gen 126: 26049
Gen 127: 26049
Gen 128: 26049
Gen 129: 26049
Gen 130: 26049
Gen 131: 26049
Gen 132: 26049
Gen 133: 26049
Gen 134: 26049
Gen 135: 26049
Gen 136: 26049
Gen 137: 26049
Gen 138: 26049
Gen 139: 26049
Gen 140: 26049
Gen 141: 26049
Gen 142: 26049
Gen 143: 26049
Gen 144: 26049
Gen 145: 26049
Gen 146: 26049
Gen 147: 26049
Gen 148: 26049
Gen 149: 26049
Gen 150: 26049
Gen 151: 26049
Gen 152: 26049
Gen 153: 26049
Gen 154: 26049
Gen 155: 26049
Gen 156: 26049
Gen 157: 26049
Gen 158: 26049
Gen 159: 26049
Gen 160: 26049
Gen 161: 26049
Gen 162: 26049
Gen 163: 26049
Gen 164: 26049
Gen 165: 26049
Gen 166: 26049
Gen 167: 26049
Gen 168: 26049
Gen 169: 26049
Gen 170: 26049
Gen 171: 26049
Gen 172: 26049
Gen 173: 26049
Gen 174: 26049
Gen 175: 26049
Gen 176: 26049
Gen 177: 26049
Gen 178: 26049
Gen 179: 26049
Gen 180: 26049
Gen 181: 26049
Gen 182: 26049
Gen 183: 26049
Gen 184: 26049
Gen 185: 26049
Gen 186: 26049
Gen 187: 26049
Gen 188: 26049
Gen 189: 26049
Gen 190: 26049
Gen 191: 26049
Gen 192: 26049
Gen 193: 26049
Gen 194: 26049
Gen 195: 26049
Gen 196: 26049
Gen 197: 26049
Gen 198: 26049
Gen 199: 26049
Gen 200: 26049
Gen 201: 26049
Gen 202: 26049
Gen 203: 26049
Gen 204: 26049
Gen 205: 26049
Gen 206: 26049
Gen 207: 26049
Gen 208: 26049
Gen 209: 26049
Gen 210: 26049
Gen 211: 26049
Gen 212: 26049
Gen 213: 26049
Gen 214: 26049
Gen 215: 26049
Gen 216: 26049
Gen 217: 26049
Gen 218: 26049
Gen 219: 26049
Gen 220: 26049
Gen 221: 26049
Gen 222: 26049
Gen 223: 26049
Gen 224: 26049
Gen 225: 26049
Gen 226: 26049
Gen 227: 26049
Gen 228: 26049
Gen 229: 26049
Gen 230: 26049
Gen 231: 26049
Gen 232: 26049
Gen 233: 26049
Gen 234: 26049
Gen 235: 26049
Gen 236: 26049
Gen 237: 26049
Gen 238: 26049
Gen 239: 26049
Gen 240: 26049
Gen 241: 26049
Gen 242: 26049
Gen 243: 26049
Gen 244: 26049
Gen 245: 26049
Gen 246: 26049
Gen 247: 26049
Gen 248: 26049
Gen 249: 26049
Gen 250: 26049
Gen 251: 26049
Gen 252: 26049
Gen 253: 26049
Gen 254: 26049
Gen 255: 26049
Gen 256: 26049
Gen 257: 26049
Gen 258: 26049
Gen 259: 26049
Gen 260: 26049
Gen 261: 26049
Gen 262: 26049
Gen 263: 26049
Gen 264: 26049
Gen 265: 26049
Gen 266: 26049
Gen 267: 26049
Gen 268: 26049
Gen 269: 26049
Gen 270: 26049
Gen 271: 26049
Gen 272: 26049
Gen 273: 26049
Gen 274: 26049
Gen 275: 26049
Gen 276: 26049
Gen 277: 26049
Gen 278: 26049
Gen 279: 26049
Gen 280: 26049
Gen 281: 26049
Gen 282: 26049
Gen 283: 26049
Gen 284: 26049
Gen 285: 26049
Gen 286: 26049
Gen 287: 26049
Gen 288: 26049
Gen 289: 26049
Gen 290: 26049
Gen 291: 26049
Gen 292: 26049
Gen 293: 26049
Gen 294: 26049
Gen 295: 26049
Gen 296: 26049
Gen 297: 26049
Gen 298: 26049
Gen 299: 26049
Gen 300: 26049
