File name: 750-30-50
Result: 324056
Gen 1: 399073
Gen 2: 399073
Gen 3: 399073
Gen 4: 399073
Gen 5: 399073
Gen 6: 389069
Gen 7: 378066
Gen 8: 378066
Gen 9: 378066
Gen 10: 367073
Gen 11: 350070
Gen 12: 350070
Gen 13: 343073
Gen 14: 342066
Gen 15: 342066
Gen 16: 342066
Gen 17: 336061
Gen 18: 336061
Gen 19: 336061
Gen 20: 336061
Gen 21: 336061
Gen 22: 331061
Gen 23: 331061
Gen 24: 331061
Gen 25: 331061
Gen 26: 331061
Gen 27: 331061
Gen 28: 331061
Gen 29: 331061
Gen 30: 331061
Gen 31: 331061
Gen 32: 331061
Gen 33: 331061
Gen 34: 331061
Gen 35: 331061
Gen 36: 331061
Gen 37: 331061
Gen 38: 330061
Gen 39: 330061
Gen 40: 330061
Gen 41: 330061
Gen 42: 330061
Gen 43: 330061
Gen 44: 330061
Gen 45: 330061
Gen 46: 330061
Gen 47: 330061
Gen 48: 330061
Gen 49: 330061
Gen 50: 330061
Gen 51: 330061
Gen 52: 330061
Gen 53: 330061
Gen 54: 330061
Gen 55: 330061
Gen 56: 330061
Gen 57: 330061
Gen 58: 330061
Gen 59: 330061
Gen 60: 330061
Gen 61: 330061
Gen 62: 330061
Gen 63: 330061
Gen 64: 330061
Gen 65: 330061
Gen 66: 330061
Gen 67: 330061
Gen 68: 330061
Gen 69: 330061
Gen 70: 330061
Gen 71: 330061
Gen 72: 330061
Gen 73: 330061
Gen 74: 330061
Gen 75: 330061
Gen 76: 330061
Gen 77: 330061
Gen 78: 330061
Gen 79: 330061
Gen 80: 330061
Gen 81: 330061
Gen 82: 330061
Gen 83: 330061
Gen 84: 330061
Gen 85: 330061
Gen 86: 330061
Gen 87: 330061
Gen 88: 330061
Gen 89: 330061
Gen 90: 330061
Gen 91: 330061
Gen 92: 330061
Gen 93: 330061
Gen 94: 330061
Gen 95: 330061
Gen 96: 330061
Gen 97: 330061
Gen 98: 330056
Gen 99: 330056
Gen 100: 330056
Gen 101: 330056
Gen 102: 330056
Gen 103: 330056
Gen 104: 330056
Gen 105: 330056
Gen 106: 330056
Gen 107: 330056
Gen 108: 330056
Gen 109: 330056
Gen 110: 330056
Gen 111: 330056
Gen 112: 330056
Gen 113: 330056
Gen 114: 330056
Gen 115: 330056
Gen 116: 330056
Gen 117: 330056
Gen 118: 330056
Gen 119: 330056
Gen 120: 330056
Gen 121: 330056
Gen 122: 330056
Gen 123: 330056
Gen 124: 330056
Gen 125: 330056
