File name: 1000-50-100
Result: 599130
Gen 1: 1226133
Gen 2: 1205128
Gen 3: 1167128
Gen 4: 1167128
Gen 5: 1021137
Gen 6: 1021137
Gen 7: 1021137
Gen 8: 1021137
Gen 9: 1021137
Gen 10: 1021137
Gen 11: 927130
Gen 12: 927130
Gen 13: 927130
Gen 14: 876128
Gen 15: 857149
Gen 16: 857149
Gen 17: 820149
Gen 18: 764130
Gen 19: 764130
Gen 20: 760130
Gen 21: 760130
Gen 22: 721130
Gen 23: 721130
Gen 24: 715130
Gen 25: 698130
Gen 26: 686130
Gen 27: 666130
Gen 28: 653130
Gen 29: 651130
Gen 30: 647130
Gen 31: 639130
Gen 32: 635130
Gen 33: 627130
Gen 34: 627130
Gen 35: 627130
Gen 36: 627130
Gen 37: 627130
Gen 38: 621130
Gen 39: 621130
Gen 40: 621130
Gen 41: 621130
Gen 42: 621130
Gen 43: 621130
Gen 44: 621130
Gen 45: 621130
Gen 46: 621130
Gen 47: 621130
Gen 48: 621130
Gen 49: 621130
Gen 50: 621130
Gen 51: 621130
Gen 52: 621130
Gen 53: 621130
Gen 54: 621130
Gen 55: 621130
Gen 56: 621130
Gen 57: 621130
Gen 58: 621130
Gen 59: 621130
Gen 60: 621130
Gen 61: 621130
Gen 62: 621130
Gen 63: 621130
Gen 64: 621130
Gen 65: 621130
Gen 66: 621130
Gen 67: 621130
Gen 68: 621130
Gen 69: 621130
Gen 70: 621130
Gen 71: 621130
Gen 72: 621130
Gen 73: 621130
Gen 74: 621130
Gen 75: 621130
Gen 76: 621130
Gen 77: 621130
Gen 78: 621130
Gen 79: 621130
Gen 80: 621130
Gen 81: 621130
Gen 82: 621130
Gen 83: 621130
Gen 84: 621130
Gen 85: 621130
Gen 86: 621130
Gen 87: 621130
Gen 88: 621130
Gen 89: 621130
Gen 90: 621130
Gen 91: 621130
Gen 92: 621130
Gen 93: 621130
Gen 94: 621130
Gen 95: 621130
Gen 96: 621130
Gen 97: 621130
Gen 98: 621130
Gen 99: 615130
Gen 100: 615130
Gen 101: 615130
Gen 102: 615130
Gen 103: 615130
Gen 104: 615130
Gen 105: 615130
Gen 106: 615130
Gen 107: 615130
Gen 108: 615130
Gen 109: 615130
Gen 110: 615130
Gen 111: 615130
Gen 112: 615130
Gen 113: 615130
Gen 114: 615130
Gen 115: 615130
Gen 116: 615130
Gen 117: 615130
Gen 118: 615130
Gen 119: 615130
Gen 120: 615130
Gen 121: 615130
Gen 122: 615130
Gen 123: 615130
Gen 124: 615130
Gen 125: 615130
Gen 126: 615130
Gen 127: 615130
Gen 128: 615130
Gen 129: 615130
Gen 130: 615130
Gen 131: 615130
Gen 132: 615130
Gen 133: 615130
Gen 134: 615130
Gen 135: 615130
Gen 136: 615130
Gen 137: 615130
Gen 138: 615130
Gen 139: 615130
Gen 140: 615130
Gen 141: 615130
Gen 142: 615130
Gen 143: 615130
Gen 144: 615130
Gen 145: 615130
Gen 146: 615130
Gen 147: 615130
Gen 148: 615130
Gen 149: 615130
Gen 150: 615130
Gen 151: 615130
Gen 152: 615130
Gen 153: 615130
Gen 154: 615130
Gen 155: 615130
Gen 156: 615130
Gen 157: 615130
Gen 158: 615130
Gen 159: 615130
Gen 160: 615130
Gen 161: 615130
Gen 162: 615130
Gen 163: 615130
Gen 164: 615130
Gen 165: 615130
Gen 166: 615130
Gen 167: 615130
Gen 168: 603130
Gen 169: 603130
Gen 170: 603130
Gen 171: 603130
Gen 172: 603130
Gen 173: 603130
Gen 174: 603130
Gen 175: 603130
Gen 176: 603130
Gen 177: 603130
Gen 178: 603130
Gen 179: 603130
Gen 180: 603130
Gen 181: 603130
Gen 182: 603130
Gen 183: 603130
Gen 184: 603130
Gen 185: 603130
Gen 186: 603130
Gen 187: 603130
Gen 188: 603130
Gen 189: 603130
Gen 190: 603130
Gen 191: 603130
Gen 192: 603130
Gen 193: 603130
Gen 194: 603130
Gen 195: 603130
Gen 196: 603130
Gen 197: 603130
Gen 198: 603130
Gen 199: 603130
Gen 200: 603130
Gen 201: 603130
Gen 202: 603130
Gen 203: 603130
Gen 204: 603130
Gen 205: 603130
Gen 206: 603130
Gen 207: 603130
Gen 208: 603130
Gen 209: 603130
Gen 210: 603130
Gen 211: 603130
Gen 212: 603130
Gen 213: 603130
Gen 214: 603130
Gen 215: 603130
Gen 216: 603130
Gen 217: 603130
Gen 218: 603130
Gen 219: 603130
Gen 220: 603130
Gen 221: 603130
Gen 222: 603130
Gen 223: 603130
Gen 224: 603130
Gen 225: 603130
Gen 226: 603130
Gen 227: 603130
Gen 228: 603130
Gen 229: 603130
Gen 230: 603130
Gen 231: 603130
Gen 232: 603130
Gen 233: 603130
Gen 234: 603130
Gen 235: 603130
Gen 236: 603130
Gen 237: 603130
Gen 238: 603130
Gen 239: 603130
Gen 240: 603130
Gen 241: 603130
Gen 242: 603130
Gen 243: 603130
Gen 244: 603130
Gen 245: 603130
Gen 246: 603130
Gen 247: 603130
Gen 248: 603130
Gen 249: 603130
Gen 250: 603130
Gen 251: 603130
Gen 252: 603130
Gen 253: 603130
Gen 254: 603130
Gen 255: 603130
Gen 256: 603130
Gen 257: 603130
Gen 258: 603130
Gen 259: 603130
Gen 260: 603130
Gen 261: 603130
Gen 262: 603130
Gen 263: 603130
Gen 264: 603130
Gen 265: 599130
Gen 266: 599130
Gen 267: 599130
Gen 268: 599130
Gen 269: 599130
Gen 270: 599130
Gen 271: 599130
Gen 272: 599130
Gen 273: 599130
Gen 274: 599130
Gen 275: 599130
Gen 276: 599130
Gen 277: 599130
Gen 278: 599130
Gen 279: 599130
Gen 280: 599130
Gen 281: 599130
Gen 282: 599130
Gen 283: 599130
Gen 284: 599130
Gen 285: 599130
Gen 286: 599130
Gen 287: 599130
Gen 288: 599130
Gen 289: 599130
Gen 290: 599130
Gen 291: 599130
Gen 292: 599130
Gen 293: 599130
Gen 294: 599130
Gen 295: 599130
Gen 296: 599130
Gen 297: 599130
Gen 298: 599130
Gen 299: 599130
Gen 300: 599130
