File name: 250-40-75
Result: 98061
Gen 1: 180097
Gen 2: 180097
Gen 3: 180097
Gen 4: 163085
Gen 5: 163085
Gen 6: 163085
Gen 7: 163085
Gen 8: 163085
Gen 9: 163078
Gen 10: 150096
Gen 11: 147064
Gen 12: 137064
Gen 13: 137064
Gen 14: 137064
Gen 15: 125083
Gen 16: 98061
Gen 17: 98061
Gen 18: 98061
Gen 19: 98061
Gen 20: 98061
Gen 21: 98061
Gen 22: 98061
Gen 23: 98061
Gen 24: 98061
Gen 25: 98061
Gen 26: 98061
Gen 27: 98061
Gen 28: 98061
Gen 29: 98061
Gen 30: 98061
Gen 31: 98061
Gen 32: 98061
Gen 33: 98061
Gen 34: 98061
Gen 35: 98061
Gen 36: 98061
Gen 37: 98061
Gen 38: 98061
Gen 39: 98061
Gen 40: 98061
Gen 41: 98061
Gen 42: 98061
Gen 43: 98061
Gen 44: 98061
Gen 45: 98061
Gen 46: 98061
Gen 47: 98061
Gen 48: 98061
Gen 49: 98061
Gen 50: 98061
Gen 51: 98061
Gen 52: 98061
Gen 53: 98061
Gen 54: 98061
Gen 55: 98061
Gen 56: 98061
Gen 57: 98061
Gen 58: 98061
Gen 59: 98061
Gen 60: 98061
Gen 61: 98061
Gen 62: 98061
Gen 63: 98061
Gen 64: 98061
Gen 65: 98061
Gen 66: 98061
Gen 67: 98061
Gen 68: 98061
Gen 69: 98061
Gen 70: 98061
Gen 71: 98061
Gen 72: 98061
Gen 73: 98061
Gen 74: 98061
Gen 75: 98061
Gen 76: 98061
Gen 77: 98061
Gen 78: 98061
Gen 79: 98061
Gen 80: 98061
Gen 81: 98061
Gen 82: 98061
Gen 83: 98061
Gen 84: 98061
Gen 85: 98061
Gen 86: 98061
Gen 87: 98061
Gen 88: 98061
Gen 89: 98061
Gen 90: 98061
Gen 91: 98061
Gen 92: 98061
Gen 93: 98061
Gen 94: 98061
Gen 95: 98061
Gen 96: 98061
Gen 97: 98061
Gen 98: 98061
Gen 99: 98061
Gen 100: 98061
Gen 101: 98061
Gen 102: 98061
Gen 103: 98061
Gen 104: 98061
Gen 105: 98061
Gen 106: 98061
Gen 107: 98061
Gen 108: 98061
Gen 109: 98061
Gen 110: 98061
Gen 111: 98061
Gen 112: 98061
Gen 113: 98061
Gen 114: 98061
Gen 115: 98061
Gen 116: 98061
Gen 117: 98061
Gen 118: 98061
Gen 119: 98061
Gen 120: 98061
Gen 121: 98061
Gen 122: 98061
Gen 123: 98061
Gen 124: 98061
Gen 125: 98061
Gen 126: 98061
Gen 127: 98061
Gen 128: 98061
Gen 129: 98061
Gen 130: 98061
Gen 131: 98061
Gen 132: 98061
Gen 133: 98061
Gen 134: 98061
Gen 135: 98061
Gen 136: 98061
Gen 137: 98061
Gen 138: 98061
Gen 139: 98061
Gen 140: 98061
Gen 141: 98061
Gen 142: 98061
Gen 143: 98061
Gen 144: 98061
Gen 145: 98061
Gen 146: 98061
Gen 147: 98061
Gen 148: 98061
Gen 149: 98061
Gen 150: 98061
Gen 151: 98061
Gen 152: 98061
Gen 153: 98061
Gen 154: 98061
Gen 155: 98061
Gen 156: 98061
Gen 157: 98061
Gen 158: 98061
Gen 159: 98061
Gen 160: 98061
Gen 161: 98061
Gen 162: 98061
Gen 163: 98061
Gen 164: 98061
Gen 165: 98061
Gen 166: 98061
Gen 167: 98061
Gen 168: 98061
Gen 169: 98061
Gen 170: 98061
Gen 171: 98061
Gen 172: 98061
Gen 173: 98061
Gen 174: 98061
Gen 175: 98061
Gen 176: 98061
Gen 177: 98061
Gen 178: 98061
Gen 179: 98061
Gen 180: 98061
Gen 181: 98061
Gen 182: 98061
Gen 183: 98061
Gen 184: 98061
Gen 185: 98061
Gen 186: 98061
Gen 187: 98061
Gen 188: 98061
Gen 189: 98061
Gen 190: 98061
Gen 191: 98061
Gen 192: 98061
Gen 193: 98061
Gen 194: 98061
Gen 195: 98061
Gen 196: 98061
Gen 197: 98061
Gen 198: 98061
Gen 199: 98061
Gen 200: 98061
Gen 201: 98061
Gen 202: 98061
Gen 203: 98061
Gen 204: 98061
Gen 205: 98061
Gen 206: 98061
Gen 207: 98061
Gen 208: 98061
Gen 209: 98061
Gen 210: 98061
Gen 211: 98061
Gen 212: 98061
Gen 213: 98061
Gen 214: 98061
Gen 215: 98061
Gen 216: 98061
Gen 217: 98061
Gen 218: 98061
Gen 219: 98061
Gen 220: 98061
Gen 221: 98061
Gen 222: 98061
Gen 223: 98061
Gen 224: 98061
Gen 225: 98061
Gen 226: 98061
Gen 227: 98061
Gen 228: 98061
Gen 229: 98061
Gen 230: 98061
Gen 231: 98061
Gen 232: 98061
Gen 233: 98061
Gen 234: 98061
Gen 235: 98061
Gen 236: 98061
Gen 237: 98061
Gen 238: 98061
Gen 239: 98061
Gen 240: 98061
Gen 241: 98061
Gen 242: 98061
Gen 243: 98061
Gen 244: 98061
Gen 245: 98061
Gen 246: 98061
Gen 247: 98061
Gen 248: 98061
Gen 249: 98061
Gen 250: 98061
Gen 251: 98061
Gen 252: 98061
Gen 253: 98061
Gen 254: 98061
Gen 255: 98061
Gen 256: 98061
Gen 257: 98061
Gen 258: 98061
Gen 259: 98061
Gen 260: 98061
Gen 261: 98061
Gen 262: 98061
Gen 263: 98061
Gen 264: 98061
Gen 265: 98061
Gen 266: 98061
Gen 267: 98061
Gen 268: 98061
Gen 269: 98061
Gen 270: 98061
Gen 271: 98061
Gen 272: 98061
Gen 273: 98061
Gen 274: 98061
Gen 275: 98061
Gen 276: 98061
Gen 277: 98061
Gen 278: 98061
Gen 279: 98061
Gen 280: 98061
Gen 281: 98061
Gen 282: 98061
Gen 283: 98061
Gen 284: 98061
Gen 285: 98061
Gen 286: 98061
Gen 287: 98061
Gen 288: 98061
Gen 289: 98061
Gen 290: 98061
Gen 291: 98061
Gen 292: 98061
Gen 293: 98061
Gen 294: 98061
Gen 295: 98061
Gen 296: 98061
Gen 297: 98061
Gen 298: 98061
Gen 299: 98061
Gen 300: 98061
