File name: 1000-60-125
Result: 476128
Gen 1: 911162
Gen 2: 895160
Gen 3: 877176
Gen 4: 716171
Gen 5: 716171
Gen 6: 716171
Gen 7: 716171
Gen 8: 716171
Gen 9: 716171
Gen 10: 713171
Gen 11: 698164
Gen 12: 665171
Gen 13: 644171
Gen 14: 619171
Gen 15: 619171
Gen 16: 588171
Gen 17: 580171
Gen 18: 578128
Gen 19: 578128
Gen 20: 526128
Gen 21: 526128
Gen 22: 526128
Gen 23: 506128
Gen 24: 494128
Gen 25: 494128
Gen 26: 488128
Gen 27: 488128
Gen 28: 488128
Gen 29: 488128
Gen 30: 476128
Gen 31: 476128
Gen 32: 476128
Gen 33: 476128
Gen 34: 476128
Gen 35: 476128
Gen 36: 476128
Gen 37: 476128
Gen 38: 476128
Gen 39: 476128
Gen 40: 476128
Gen 41: 476128
Gen 42: 476128
Gen 43: 476128
Gen 44: 476128
Gen 45: 476128
Gen 46: 476128
Gen 47: 476128
Gen 48: 476128
Gen 49: 476128
Gen 50: 476128
Gen 51: 476128
Gen 52: 476128
Gen 53: 476128
Gen 54: 476128
Gen 55: 476128
Gen 56: 476128
Gen 57: 476128
Gen 58: 476128
Gen 59: 476128
Gen 60: 476128
Gen 61: 476128
Gen 62: 476128
Gen 63: 476128
Gen 64: 476128
Gen 65: 476128
Gen 66: 476128
Gen 67: 476128
Gen 68: 476128
Gen 69: 476128
Gen 70: 476128
Gen 71: 476128
Gen 72: 476128
Gen 73: 476128
Gen 74: 476128
Gen 75: 476128
Gen 76: 476128
Gen 77: 476128
Gen 78: 476128
Gen 79: 476128
Gen 80: 476128
Gen 81: 476128
Gen 82: 476128
Gen 83: 476128
Gen 84: 476128
Gen 85: 476128
Gen 86: 476128
Gen 87: 476128
Gen 88: 476128
Gen 89: 476128
Gen 90: 476128
Gen 91: 476128
Gen 92: 476128
Gen 93: 476128
Gen 94: 476128
Gen 95: 476128
Gen 96: 476128
Gen 97: 476128
Gen 98: 476128
Gen 99: 476128
Gen 100: 476128
Gen 101: 476128
Gen 102: 476128
Gen 103: 476128
Gen 104: 476128
Gen 105: 476128
Gen 106: 476128
Gen 107: 476128
Gen 108: 476128
Gen 109: 476128
Gen 110: 476128
Gen 111: 476128
Gen 112: 476128
Gen 113: 476128
Gen 114: 476128
Gen 115: 476128
Gen 116: 476128
Gen 117: 476128
Gen 118: 476128
Gen 119: 476128
Gen 120: 476128
Gen 121: 476128
Gen 122: 476128
Gen 123: 476128
Gen 124: 476128
Gen 125: 476128
Gen 126: 476128
Gen 127: 476128
Gen 128: 476128
Gen 129: 476128
Gen 130: 476128
Gen 131: 476128
Gen 132: 476128
Gen 133: 476128
Gen 134: 476128
Gen 135: 476128
Gen 136: 476128
Gen 137: 476128
Gen 138: 476128
Gen 139: 476128
Gen 140: 476128
Gen 141: 476128
Gen 142: 476128
Gen 143: 476128
Gen 144: 476128
Gen 145: 476128
Gen 146: 476128
Gen 147: 476128
Gen 148: 476128
Gen 149: 476128
Gen 150: 476128
Gen 151: 476128
Gen 152: 476128
Gen 153: 476128
Gen 154: 476128
Gen 155: 476128
Gen 156: 476128
Gen 157: 476128
Gen 158: 476128
Gen 159: 476128
Gen 160: 476128
Gen 161: 476128
Gen 162: 476128
Gen 163: 476128
Gen 164: 476128
