File name: 250-50-100
Result: 122090
Gen 1: 206122
Gen 2: 206122
Gen 3: 192102
Gen 4: 192102
Gen 5: 192102
Gen 6: 192102
Gen 7: 183092
Gen 8: 183092
Gen 9: 182098
Gen 10: 165098
Gen 11: 165098
Gen 12: 157095
Gen 13: 157095
Gen 14: 156098
Gen 15: 156098
Gen 16: 156094
Gen 17: 156094
Gen 18: 144095
Gen 19: 133094
Gen 20: 133094
Gen 21: 133094
Gen 22: 133094
Gen 23: 133094
Gen 24: 133094
Gen 25: 133094
Gen 26: 133094
Gen 27: 133094
Gen 28: 133094
Gen 29: 133094
Gen 30: 133094
Gen 31: 133094
Gen 32: 133094
Gen 33: 133094
Gen 34: 133094
Gen 35: 133094
Gen 36: 133094
Gen 37: 133094
Gen 38: 133094
Gen 39: 133094
Gen 40: 133094
Gen 41: 133094
Gen 42: 133094
Gen 43: 133094
Gen 44: 133094
Gen 45: 133094
Gen 46: 133094
Gen 47: 133094
Gen 48: 133094
Gen 49: 133094
Gen 50: 133094
Gen 51: 133094
Gen 52: 133094
Gen 53: 133094
Gen 54: 133094
Gen 55: 133094
Gen 56: 133094
Gen 57: 133094
Gen 58: 133094
Gen 59: 133094
Gen 60: 133094
Gen 61: 133094
Gen 62: 133094
Gen 63: 133094
Gen 64: 133094
Gen 65: 133094
Gen 66: 133094
Gen 67: 133094
Gen 68: 133094
Gen 69: 133094
Gen 70: 133094
Gen 71: 133094
Gen 72: 133094
Gen 73: 133094
Gen 74: 133094
Gen 75: 133094
Gen 76: 133094
Gen 77: 133094
Gen 78: 133094
Gen 79: 133094
Gen 80: 133094
Gen 81: 133094
Gen 82: 133094
Gen 83: 133094
Gen 84: 133094
Gen 85: 133094
Gen 86: 133094
Gen 87: 133094
Gen 88: 133094
Gen 89: 133094
Gen 90: 133094
Gen 91: 133094
Gen 92: 133094
Gen 93: 133094
Gen 94: 133094
Gen 95: 133094
Gen 96: 133094
Gen 97: 133094
Gen 98: 133094
Gen 99: 133094
Gen 100: 133094
Gen 101: 133094
Gen 102: 133094
Gen 103: 122090
Gen 104: 122090
Gen 105: 122090
Gen 106: 122090
Gen 107: 122090
Gen 108: 122090
Gen 109: 122090
Gen 110: 122090
Gen 111: 122090
Gen 112: 122090
Gen 113: 122090
Gen 114: 122090
Gen 115: 122090
Gen 116: 122090
Gen 117: 122090
Gen 118: 122090
Gen 119: 122090
Gen 120: 122090
Gen 121: 122090
Gen 122: 122090
Gen 123: 122090
Gen 124: 122090
Gen 125: 122090
Gen 126: 122090
Gen 127: 122090
Gen 128: 122090
Gen 129: 122090
Gen 130: 122090
Gen 131: 122090
Gen 132: 122090
Gen 133: 122090
Gen 134: 122090
Gen 135: 122090
Gen 136: 122090
Gen 137: 122090
Gen 138: 122090
Gen 139: 122090
Gen 140: 122090
Gen 141: 122090
Gen 142: 122090
Gen 143: 122090
Gen 144: 122090
Gen 145: 122090
Gen 146: 122090
Gen 147: 122090
Gen 148: 122090
Gen 149: 122090
Gen 150: 122090
Gen 151: 122090
Gen 152: 122090
Gen 153: 122090
Gen 154: 122090
Gen 155: 122090
Gen 156: 122090
Gen 157: 122090
Gen 158: 122090
Gen 159: 122090
Gen 160: 122090
Gen 161: 122090
Gen 162: 122090
Gen 163: 122090
Gen 164: 122090
Gen 165: 122090
Gen 166: 122090
Gen 167: 122090
Gen 168: 122090
Gen 169: 122090
Gen 170: 122090
Gen 171: 122090
Gen 172: 122090
Gen 173: 122090
Gen 174: 122090
Gen 175: 122090
Gen 176: 122090
Gen 177: 122090
Gen 178: 122090
Gen 179: 122090
Gen 180: 122090
