File name: 750-50-100
Result: 205106
Gen 1: 465133
Gen 2: 465133
Gen 3: 434133
Gen 4: 434133
Gen 5: 434133
Gen 6: 434133
Gen 7: 434133
Gen 8: 406141
Gen 9: 393141
Gen 10: 393141
Gen 11: 393141
Gen 12: 385141
Gen 13: 360117
Gen 14: 360117
Gen 15: 360117
Gen 16: 332125
Gen 17: 319125
Gen 18: 319125
Gen 19: 319125
Gen 20: 288125
Gen 21: 288125
Gen 22: 288125
Gen 23: 288125
Gen 24: 268100
Gen 25: 257106
Gen 26: 245106
Gen 27: 245106
Gen 28: 220106
Gen 29: 220106
Gen 30: 213106
Gen 31: 213106
Gen 32: 213106
Gen 33: 213106
Gen 34: 205106
Gen 35: 205106
Gen 36: 205106
Gen 37: 205106
Gen 38: 205106
Gen 39: 205106
Gen 40: 205106
Gen 41: 205106
Gen 42: 205106
Gen 43: 205106
Gen 44: 205106
Gen 45: 205106
Gen 46: 205106
Gen 47: 205106
Gen 48: 205106
Gen 49: 205106
Gen 50: 205106
Gen 51: 205106
Gen 52: 205106
Gen 53: 205106
Gen 54: 205106
Gen 55: 205106
Gen 56: 205106
Gen 57: 205106
Gen 58: 205106
Gen 59: 205106
Gen 60: 205106
Gen 61: 205106
Gen 62: 205106
Gen 63: 205106
Gen 64: 205106
Gen 65: 205106
Gen 66: 205106
Gen 67: 205106
Gen 68: 205106
Gen 69: 205106
Gen 70: 205106
Gen 71: 205106
Gen 72: 205106
Gen 73: 205106
Gen 74: 205106
Gen 75: 205106
Gen 76: 205106
Gen 77: 205106
Gen 78: 205106
Gen 79: 205106
Gen 80: 205106
Gen 81: 205106
Gen 82: 205106
Gen 83: 205106
Gen 84: 205106
Gen 85: 205106
Gen 86: 205106
Gen 87: 205106
Gen 88: 205106
Gen 89: 205106
Gen 90: 205106
Gen 91: 205106
Gen 92: 205106
Gen 93: 205106
Gen 94: 205106
Gen 95: 205106
Gen 96: 205106
Gen 97: 205106
Gen 98: 205106
Gen 99: 205106
Gen 100: 205106
Gen 101: 205106
Gen 102: 205106
Gen 103: 205106
Gen 104: 205106
Gen 105: 205106
Gen 106: 205106
Gen 107: 205106
Gen 108: 205106
Gen 109: 205106
Gen 110: 205106
Gen 111: 205106
Gen 112: 205106
Gen 113: 205106
Gen 114: 205106
Gen 115: 205106
Gen 116: 205106
Gen 117: 205106
Gen 118: 205106
Gen 119: 205106
Gen 120: 205106
Gen 121: 205106
Gen 122: 205106
Gen 123: 205106
Gen 124: 205106
Gen 125: 205106
Gen 126: 205106
Gen 127: 205106
Gen 128: 205106
Gen 129: 205106
Gen 130: 205106
Gen 131: 205106
Gen 132: 205106
Gen 133: 205106
Gen 134: 205106
Gen 135: 205106
Gen 136: 205106
Gen 137: 205106
Gen 138: 205106
Gen 139: 205106
Gen 140: 205106
Gen 141: 205106
Gen 142: 205106
Gen 143: 205106
Gen 144: 205106
Gen 145: 205106
Gen 146: 205106
Gen 147: 205106
Gen 148: 205106
Gen 149: 205106
Gen 150: 205106
Gen 151: 205106
Gen 152: 205106
Gen 153: 205106
Gen 154: 205106
Gen 155: 205106
Gen 156: 205106
Gen 157: 205106
Gen 158: 205106
Gen 159: 205106
Gen 160: 205106
Gen 161: 205106
Gen 162: 205106
Gen 163: 205106
Gen 164: 205106
Gen 165: 205106
Gen 166: 205106
Gen 167: 205106
Gen 168: 205106
Gen 169: 205106
Gen 170: 205106
Gen 171: 205106
Gen 172: 205106
Gen 173: 205106
Gen 174: 205106
Gen 175: 205106
Gen 176: 205106
Gen 177: 205106
Gen 178: 205106
Gen 179: 205106
Gen 180: 205106
Gen 181: 205106
Gen 182: 205106
Gen 183: 205106
Gen 184: 205106
Gen 185: 205106
Gen 186: 205106
Gen 187: 205106
Gen 188: 205106
Gen 189: 205106
Gen 190: 205106
Gen 191: 205106
Gen 192: 205106
Gen 193: 205106
Gen 194: 205106
Gen 195: 205106
Gen 196: 205106
Gen 197: 205106
Gen 198: 205106
Gen 199: 205106
Gen 200: 205106
Gen 201: 205106
Gen 202: 205106
Gen 203: 205106
Gen 204: 205106
Gen 205: 205106
Gen 206: 205106
Gen 207: 205106
Gen 208: 205106
Gen 209: 205106
Gen 210: 205106
Gen 211: 205106
Gen 212: 205106
Gen 213: 205106
Gen 214: 205106
Gen 215: 205106
Gen 216: 205106
Gen 217: 205106
Gen 218: 205106
Gen 219: 205106
Gen 220: 205106
Gen 221: 205106
Gen 222: 205106
Gen 223: 205106
Gen 224: 205106
Gen 225: 205106
Gen 226: 205106
Gen 227: 205106
Gen 228: 205106
Gen 229: 205106
Gen 230: 205106
Gen 231: 205106
Gen 232: 205106
Gen 233: 205106
Gen 234: 205106
Gen 235: 205106
Gen 236: 205106
Gen 237: 205106
Gen 238: 205106
Gen 239: 205106
Gen 240: 205106
Gen 241: 205106
Gen 242: 205106
Gen 243: 205106
Gen 244: 205106
Gen 245: 205106
Gen 246: 205106
Gen 247: 205106
Gen 248: 205106
Gen 249: 205106
Gen 250: 205106
Gen 251: 205106
Gen 252: 205106
Gen 253: 205106
Gen 254: 205106
Gen 255: 205106
Gen 256: 205106
Gen 257: 205106
Gen 258: 205106
Gen 259: 205106
Gen 260: 205106
Gen 261: 205106
Gen 262: 205106
Gen 263: 205106
Gen 264: 205106
Gen 265: 205106
Gen 266: 205106
Gen 267: 205106
Gen 268: 205106
Gen 269: 205106
Gen 270: 205106
Gen 271: 205106
Gen 272: 205106
Gen 273: 205106
Gen 274: 205106
Gen 275: 205106
Gen 276: 205106
Gen 277: 205106
Gen 278: 205106
Gen 279: 205106
Gen 280: 205106
Gen 281: 205106
Gen 282: 205106
Gen 283: 205106
Gen 284: 205106
Gen 285: 205106
Gen 286: 205106
Gen 287: 205106
Gen 288: 205106
Gen 289: 205106
Gen 290: 205106
Gen 291: 205106
Gen 292: 205106
Gen 293: 205106
Gen 294: 205106
Gen 295: 205106
Gen 296: 205106
Gen 297: 205106
Gen 298: 205106
Gen 299: 205106
Gen 300: 205106
