File name: 500-50-100
Result: 77087
Gen 1: 183096
Gen 2: 183096
Gen 3: 183096
Gen 4: 183096
Gen 5: 183096
Gen 6: 183096
Gen 7: 129096
Gen 8: 129096
Gen 9: 129096
Gen 10: 129096
Gen 11: 129096
Gen 12: 129096
Gen 13: 117090
Gen 14: 117090
Gen 15: 117090
Gen 16: 116090
Gen 17: 113096
Gen 18: 112090
Gen 19: 106091
Gen 20: 106091
Gen 21: 106091
Gen 22: 89089
Gen 23: 85089
Gen 24: 85089
Gen 25: 85089
Gen 26: 82089
Gen 27: 82089
Gen 28: 77092
Gen 29: 77092
Gen 30: 77092
Gen 31: 77092
Gen 32: 77092
Gen 33: 77092
Gen 34: 77092
Gen 35: 77092
Gen 36: 77092
Gen 37: 77092
Gen 38: 77092
Gen 39: 77092
Gen 40: 77092
Gen 41: 77092
Gen 42: 77092
Gen 43: 77092
Gen 44: 77092
Gen 45: 77092
Gen 46: 77092
Gen 47: 77092
Gen 48: 77092
Gen 49: 77092
Gen 50: 77092
Gen 51: 77092
Gen 52: 77092
Gen 53: 77092
Gen 54: 77092
Gen 55: 77092
Gen 56: 77092
Gen 57: 77092
Gen 58: 77092
Gen 59: 77092
Gen 60: 77092
Gen 61: 77092
Gen 62: 77092
Gen 63: 77092
Gen 64: 77092
Gen 65: 77092
Gen 66: 77092
Gen 67: 77092
Gen 68: 77092
Gen 69: 77092
Gen 70: 77092
Gen 71: 77092
Gen 72: 77092
Gen 73: 77092
Gen 74: 77092
Gen 75: 77092
Gen 76: 77092
Gen 77: 77092
Gen 78: 77092
Gen 79: 77092
Gen 80: 77092
Gen 81: 77092
Gen 82: 77092
Gen 83: 77092
Gen 84: 77092
Gen 85: 77092
Gen 86: 77092
Gen 87: 77092
Gen 88: 77092
Gen 89: 77092
Gen 90: 77092
Gen 91: 77092
Gen 92: 77092
Gen 93: 77092
Gen 94: 77092
Gen 95: 77092
Gen 96: 77092
Gen 97: 77092
Gen 98: 77092
Gen 99: 77092
Gen 100: 77092
Gen 101: 77092
Gen 102: 77092
Gen 103: 77092
Gen 104: 77092
Gen 105: 77092
Gen 106: 77092
Gen 107: 77092
Gen 108: 77092
Gen 109: 77092
