File name: 250-40-75
Result: 64057
Gen 1: 202097
Gen 2: 202097
Gen 3: 202078
Gen 4: 202078
Gen 5: 176089
Gen 6: 132068
Gen 7: 132068
Gen 8: 132068
Gen 9: 132068
Gen 10: 98063
Gen 11: 98063
Gen 12: 96063
Gen 13: 77057
Gen 14: 73057
Gen 15: 73057
Gen 16: 73057
Gen 17: 73057
Gen 18: 64057
Gen 19: 64057
Gen 20: 64057
Gen 21: 64057
Gen 22: 64057
Gen 23: 64057
Gen 24: 64057
Gen 25: 64057
Gen 26: 64057
Gen 27: 64057
Gen 28: 64057
Gen 29: 64057
Gen 30: 64057
Gen 31: 64057
Gen 32: 64057
Gen 33: 64057
Gen 34: 64057
Gen 35: 64057
Gen 36: 64057
Gen 37: 64057
Gen 38: 64057
Gen 39: 64057
Gen 40: 64057
Gen 41: 64057
Gen 42: 64057
Gen 43: 64057
Gen 44: 64057
Gen 45: 64057
Gen 46: 64057
Gen 47: 64057
Gen 48: 64057
Gen 49: 64057
Gen 50: 64057
Gen 51: 64057
Gen 52: 64057
Gen 53: 64057
Gen 54: 64057
Gen 55: 64057
Gen 56: 64057
Gen 57: 64057
Gen 58: 64057
Gen 59: 64057
Gen 60: 64057
Gen 61: 64057
Gen 62: 64057
Gen 63: 64057
Gen 64: 64057
Gen 65: 64057
Gen 66: 64057
Gen 67: 64057
Gen 68: 64057
Gen 69: 64057
Gen 70: 64057
Gen 71: 64057
Gen 72: 64057
Gen 73: 64057
Gen 74: 64057
Gen 75: 64057
Gen 76: 64057
Gen 77: 64057
Gen 78: 64057
Gen 79: 64057
Gen 80: 64057
Gen 81: 64057
Gen 82: 64057
Gen 83: 64057
Gen 84: 64057
Gen 85: 64057
Gen 86: 64057
Gen 87: 64057
Gen 88: 64057
Gen 89: 64057
Gen 90: 64057
Gen 91: 64057
Gen 92: 64057
Gen 93: 64057
Gen 94: 64057
Gen 95: 64057
Gen 96: 64057
Gen 97: 64057
Gen 98: 64057
Gen 99: 64057
Gen 100: 64057
Gen 101: 64057
Gen 102: 64057
Gen 103: 64057
Gen 104: 64057
Gen 105: 64057
Gen 106: 64057
Gen 107: 64057
Gen 108: 64057
Gen 109: 64057
Gen 110: 64057
Gen 111: 64057
Gen 112: 64057
Gen 113: 64057
Gen 114: 64057
Gen 115: 64057
Gen 116: 64057
Gen 117: 64057
Gen 118: 64057
Gen 119: 64057
Gen 120: 64057
Gen 121: 64057
Gen 122: 64057
Gen 123: 64057
Gen 124: 64057
Gen 125: 64057
Gen 126: 64057
Gen 127: 64057
Gen 128: 64057
Gen 129: 64057
Gen 130: 64057
Gen 131: 64057
Gen 132: 64057
Gen 133: 64057
Gen 134: 64057
Gen 135: 64057
Gen 136: 64057
