File name: 1000-40-75
Result: 581087
Gen 1: 964121
Gen 2: 964121
Gen 3: 964121
Gen 4: 964121
Gen 5: 958101
Gen 6: 940108
Gen 7: 920118
Gen 8: 898122
Gen 9: 875118
Gen 10: 854114
Gen 11: 854114
Gen 12: 850118
Gen 13: 811105
Gen 14: 809105
Gen 15: 785114
Gen 16: 768109
Gen 17: 768109
Gen 18: 753114
Gen 19: 732113
Gen 20: 712113
Gen 21: 712113
Gen 22: 674113
Gen 23: 674113
Gen 24: 672100
Gen 25: 662113
Gen 26: 662113
Gen 27: 653113
Gen 28: 637100
Gen 29: 627100
Gen 30: 619100
Gen 31: 619100
Gen 32: 619100
Gen 33: 615100
Gen 34: 615100
Gen 35: 615100
Gen 36: 612100
Gen 37: 611100
Gen 38: 602100
Gen 39: 602100
Gen 40: 594100
Gen 41: 594100
Gen 42: 594100
Gen 43: 594100
Gen 44: 594100
Gen 45: 594100
Gen 46: 594100
Gen 47: 594100
Gen 48: 594100
Gen 49: 594100
Gen 50: 594100
Gen 51: 594100
Gen 52: 594100
Gen 53: 594100
Gen 54: 594100
Gen 55: 594100
Gen 56: 594100
Gen 57: 594100
Gen 58: 594100
Gen 59: 594100
Gen 60: 594100
Gen 61: 594100
Gen 62: 594100
Gen 63: 594100
Gen 64: 594100
Gen 65: 594100
Gen 66: 594100
Gen 67: 594100
Gen 68: 594100
Gen 69: 594100
Gen 70: 594100
Gen 71: 594100
Gen 72: 594100
Gen 73: 594100
Gen 74: 594100
Gen 75: 594100
Gen 76: 594100
Gen 77: 594100
Gen 78: 594100
Gen 79: 594100
Gen 80: 594100
Gen 81: 594100
Gen 82: 594100
Gen 83: 594100
Gen 84: 594100
Gen 85: 594100
Gen 86: 594100
Gen 87: 594100
Gen 88: 594100
Gen 89: 594100
Gen 90: 594100
Gen 91: 594100
Gen 92: 594100
Gen 93: 594100
Gen 94: 594100
Gen 95: 594100
Gen 96: 594100
Gen 97: 594100
Gen 98: 594100
Gen 99: 594100
Gen 100: 594100
Gen 101: 594100
Gen 102: 594100
Gen 103: 594100
Gen 104: 594100
Gen 105: 594100
Gen 106: 594100
Gen 107: 594100
Gen 108: 594100
Gen 109: 594100
Gen 110: 594100
Gen 111: 594100
Gen 112: 594100
Gen 113: 594100
Gen 114: 594100
Gen 115: 594100
Gen 116: 594100
Gen 117: 594100
Gen 118: 594100
Gen 119: 594100
Gen 120: 594100
Gen 121: 594100
Gen 122: 594100
Gen 123: 594100
Gen 124: 594100
Gen 125: 594100
Gen 126: 594100
Gen 127: 594100
Gen 128: 594100
Gen 129: 594100
Gen 130: 594100
Gen 131: 594100
Gen 132: 594100
Gen 133: 594100
Gen 134: 594100
Gen 135: 594100
Gen 136: 594100
Gen 137: 594100
Gen 138: 594100
Gen 139: 594100
Gen 140: 594100
Gen 141: 594100
Gen 142: 594100
Gen 143: 594100
Gen 144: 594100
Gen 145: 594100
Gen 146: 594100
Gen 147: 594100
Gen 148: 594100
Gen 149: 594100
Gen 150: 594100
Gen 151: 594100
Gen 152: 594100
Gen 153: 594100
Gen 154: 594100
Gen 155: 594100
Gen 156: 594100
Gen 157: 594100
Gen 158: 594100
