File name: 250-50-100
Result: 137097
Gen 1: 256162
Gen 2: 256162
Gen 3: 256162
Gen 4: 251141
Gen 5: 245117
Gen 6: 245117
Gen 7: 226114
Gen 8: 226114
Gen 9: 208103
Gen 10: 208103
Gen 11: 208103
Gen 12: 190101
Gen 13: 190101
Gen 14: 180097
Gen 15: 170100
Gen 16: 170100
Gen 17: 170100
Gen 18: 170100
Gen 19: 160104
Gen 20: 160104
Gen 21: 160104
Gen 22: 141097
Gen 23: 141097
Gen 24: 141097
Gen 25: 141097
Gen 26: 141097
Gen 27: 141097
Gen 28: 141097
Gen 29: 141097
Gen 30: 141097
Gen 31: 141097
Gen 32: 141097
Gen 33: 141097
Gen 34: 137097
Gen 35: 137097
Gen 36: 137097
Gen 37: 137097
Gen 38: 137097
Gen 39: 137097
Gen 40: 137097
Gen 41: 137097
Gen 42: 137097
Gen 43: 137097
Gen 44: 137097
Gen 45: 137097
Gen 46: 137097
Gen 47: 137097
Gen 48: 137097
Gen 49: 137097
Gen 50: 137097
Gen 51: 137097
Gen 52: 137097
Gen 53: 137097
Gen 54: 137097
Gen 55: 137097
Gen 56: 137097
Gen 57: 137097
Gen 58: 137097
Gen 59: 137097
Gen 60: 137097
Gen 61: 137097
Gen 62: 137097
Gen 63: 137097
Gen 64: 137097
Gen 65: 137097
Gen 66: 137097
Gen 67: 137097
Gen 68: 137097
Gen 69: 137097
Gen 70: 137097
Gen 71: 137097
Gen 72: 137097
Gen 73: 137097
Gen 74: 137097
Gen 75: 137097
Gen 76: 137097
Gen 77: 137097
Gen 78: 137097
Gen 79: 137097
Gen 80: 137097
Gen 81: 137097
Gen 82: 137097
Gen 83: 137097
Gen 84: 137097
Gen 85: 137097
Gen 86: 137097
Gen 87: 137097
Gen 88: 137097
Gen 89: 137097
Gen 90: 137097
Gen 91: 137097
Gen 92: 137097
Gen 93: 137097
Gen 94: 137097
Gen 95: 137097
Gen 96: 137097
Gen 97: 137097
Gen 98: 137097
Gen 99: 137097
Gen 100: 137097
Gen 101: 137097
Gen 102: 137097
Gen 103: 137097
Gen 104: 137097
Gen 105: 137097
Gen 106: 137097
Gen 107: 137097
Gen 108: 137097
Gen 109: 137097
Gen 110: 137097
Gen 111: 137097
Gen 112: 137097
Gen 113: 137097
Gen 114: 137097
Gen 115: 137097
Gen 116: 137097
Gen 117: 137097
Gen 118: 137097
Gen 119: 137097
Gen 120: 137097
Gen 121: 137097
Gen 122: 137097
Gen 123: 137097
Gen 124: 137097
Gen 125: 137097
Gen 126: 137097
Gen 127: 137097
Gen 128: 137097
Gen 129: 137097
Gen 130: 137097
Gen 131: 137097
Gen 132: 137097
Gen 133: 137097
Gen 134: 137097
Gen 135: 137097
Gen 136: 137097
Gen 137: 137097
Gen 138: 137097
Gen 139: 137097
Gen 140: 137097
Gen 141: 137097
Gen 142: 137097
Gen 143: 137097
Gen 144: 137097
Gen 145: 137097
Gen 146: 137097
Gen 147: 137097
Gen 148: 137097
Gen 149: 137097
Gen 150: 137097
Gen 151: 137097
Gen 152: 137097
Gen 153: 137097
Gen 154: 137097
Gen 155: 137097
Gen 156: 137097
Gen 157: 137097
Gen 158: 137097
Gen 159: 137097
Gen 160: 137097
Gen 161: 137097
Gen 162: 137097
Gen 163: 137097
Gen 164: 137097
Gen 165: 137097
Gen 166: 137097
Gen 167: 137097
Gen 168: 137097
Gen 169: 137097
Gen 170: 137097
Gen 171: 137097
Gen 172: 137097
Gen 173: 137097
Gen 174: 137097
Gen 175: 137097
Gen 176: 137097
Gen 177: 137097
Gen 178: 137097
Gen 179: 137097
Gen 180: 137097
Gen 181: 137097
Gen 182: 137097
Gen 183: 137097
Gen 184: 137097
Gen 185: 137097
Gen 186: 137097
Gen 187: 137097
Gen 188: 137097
Gen 189: 137097
Gen 190: 137097
Gen 191: 137097
Gen 192: 137097
Gen 193: 137097
Gen 194: 137097
Gen 195: 137097
Gen 196: 137097
Gen 197: 137097
Gen 198: 137097
Gen 199: 137097
Gen 200: 137097
Gen 201: 137097
Gen 202: 137097
Gen 203: 137097
Gen 204: 137097
Gen 205: 137097
Gen 206: 137097
Gen 207: 137097
Gen 208: 137097
Gen 209: 137097
Gen 210: 137097
Gen 211: 137097
Gen 212: 137097
Gen 213: 137097
Gen 214: 137097
Gen 215: 137097
Gen 216: 137097
Gen 217: 137097
Gen 218: 137097
Gen 219: 137097
Gen 220: 137097
Gen 221: 137097
Gen 222: 137097
Gen 223: 137097
Gen 224: 137097
Gen 225: 137097
Gen 226: 137097
Gen 227: 137097
Gen 228: 137097
Gen 229: 137097
Gen 230: 137097
Gen 231: 137097
