File name: 250-40-75
Result: 58061
Gen 1: 201096
Gen 2: 201096
Gen 3: 194100
Gen 4: 194100
Gen 5: 194100
Gen 6: 194100
Gen 7: 179089
Gen 8: 179089
Gen 9: 179089
Gen 10: 166077
Gen 11: 166077
Gen 12: 151069
Gen 13: 151069
Gen 14: 146074
Gen 15: 141094
Gen 16: 129083
Gen 17: 129083
Gen 18: 126094
Gen 19: 107080
Gen 20: 107080
Gen 21: 105080
Gen 22: 105080
Gen 23: 93080
Gen 24: 93080
Gen 25: 88080
Gen 26: 88080
Gen 27: 85066
Gen 28: 84073
Gen 29: 68066
Gen 30: 66064
Gen 31: 66064
Gen 32: 64064
Gen 33: 64064
Gen 34: 60061
Gen 35: 60061
Gen 36: 58061
Gen 37: 58061
Gen 38: 58061
Gen 39: 58061
Gen 40: 58061
Gen 41: 58061
Gen 42: 58061
Gen 43: 58061
Gen 44: 58061
Gen 45: 58061
Gen 46: 58061
Gen 47: 58061
Gen 48: 58061
Gen 49: 58061
Gen 50: 58061
Gen 51: 58061
Gen 52: 58061
Gen 53: 58061
Gen 54: 58061
Gen 55: 58061
Gen 56: 58061
Gen 57: 58061
Gen 58: 58061
Gen 59: 58061
Gen 60: 58061
Gen 61: 58061
Gen 62: 58061
Gen 63: 58061
Gen 64: 58061
Gen 65: 58061
Gen 66: 58061
Gen 67: 58061
Gen 68: 58061
Gen 69: 58061
Gen 70: 58061
Gen 71: 58061
Gen 72: 58061
Gen 73: 58061
Gen 74: 58061
Gen 75: 58061
Gen 76: 58061
Gen 77: 58061
Gen 78: 58061
Gen 79: 58061
Gen 80: 58061
Gen 81: 58061
Gen 82: 58061
Gen 83: 58061
Gen 84: 58061
Gen 85: 58061
Gen 86: 58061
Gen 87: 58061
Gen 88: 58061
Gen 89: 58061
Gen 90: 58061
Gen 91: 58061
Gen 92: 58061
Gen 93: 58061
Gen 94: 58061
Gen 95: 58061
Gen 96: 58061
Gen 97: 58061
Gen 98: 58061
Gen 99: 58061
Gen 100: 58061
Gen 101: 58061
Gen 102: 58061
Gen 103: 58061
Gen 104: 58061
Gen 105: 58061
Gen 106: 58061
Gen 107: 58061
Gen 108: 58061
Gen 109: 58061
Gen 110: 58061
Gen 111: 58061
Gen 112: 58061
Gen 113: 58061
Gen 114: 58061
Gen 115: 58061
Gen 116: 58061
Gen 117: 58061
Gen 118: 58061
Gen 119: 58061
Gen 120: 58061
Gen 121: 58061
Gen 122: 58061
Gen 123: 58061
Gen 124: 58061
Gen 125: 58061
Gen 126: 58061
Gen 127: 58061
Gen 128: 58061
Gen 129: 58061
Gen 130: 58061
Gen 131: 58061
Gen 132: 58061
Gen 133: 58061
Gen 134: 58061
Gen 135: 58061
Gen 136: 58061
Gen 137: 58061
Gen 138: 58061
Gen 139: 58061
Gen 140: 58061
Gen 141: 58061
Gen 142: 58061
Gen 143: 58061
Gen 144: 58061
Gen 145: 58061
Gen 146: 58061
Gen 147: 58061
Gen 148: 58061
Gen 149: 58061
Gen 150: 58061
Gen 151: 58061
Gen 152: 58061
Gen 153: 58061
Gen 154: 58061
Gen 155: 58061
Gen 156: 58061
Gen 157: 58061
Gen 158: 58061
Gen 159: 58061
Gen 160: 58061
Gen 161: 58061
Gen 162: 58061
Gen 163: 58061
Gen 164: 58061
Gen 165: 58061
Gen 166: 58061
Gen 167: 58061
Gen 168: 58061
Gen 169: 58061
Gen 170: 58061
Gen 171: 58061
Gen 172: 58061
Gen 173: 58061
Gen 174: 58061
Gen 175: 58061
Gen 176: 58061
Gen 177: 58061
Gen 178: 58061
Gen 179: 58061
Gen 180: 58061
Gen 181: 58061
Gen 182: 58061
Gen 183: 58061
Gen 184: 58061
Gen 185: 58061
Gen 186: 58061
Gen 187: 58061
Gen 188: 58061
Gen 189: 58061
Gen 190: 58061
Gen 191: 58061
Gen 192: 58061
Gen 193: 58061
Gen 194: 58061
Gen 195: 58061
Gen 196: 58061
Gen 197: 58061
Gen 198: 58061
Gen 199: 58061
Gen 200: 58061
Gen 201: 58061
Gen 202: 58061
Gen 203: 58061
Gen 204: 58061
Gen 205: 58061
Gen 206: 58061
Gen 207: 58061
Gen 208: 58061
Gen 209: 58061
Gen 210: 58061
Gen 211: 58061
Gen 212: 58061
Gen 213: 58061
Gen 214: 58061
Gen 215: 58061
Gen 216: 58061
Gen 217: 58061
Gen 218: 58061
Gen 219: 58061
Gen 220: 58061
Gen 221: 58061
Gen 222: 58061
Gen 223: 58061
Gen 224: 58061
Gen 225: 58061
Gen 226: 58061
Gen 227: 58061
Gen 228: 58061
Gen 229: 58061
Gen 230: 58061
Gen 231: 58061
Gen 232: 58061
Gen 233: 58061
Gen 234: 58061
Gen 235: 58061
Gen 236: 58061
Gen 237: 58061
Gen 238: 58061
Gen 239: 58061
Gen 240: 58061
Gen 241: 58061
Gen 242: 58061
Gen 243: 58061
Gen 244: 58061
Gen 245: 58061
Gen 246: 58061
Gen 247: 58061
Gen 248: 58061
Gen 249: 58061
Gen 250: 58061
Gen 251: 58061
Gen 252: 58061
Gen 253: 58061
Gen 254: 58061
Gen 255: 58061
Gen 256: 58061
Gen 257: 58061
Gen 258: 58061
Gen 259: 58061
Gen 260: 58061
Gen 261: 58061
Gen 262: 58061
Gen 263: 58061
Gen 264: 58061
Gen 265: 58061
Gen 266: 58061
Gen 267: 58061
Gen 268: 58061
