File name: 250-20-30
Result: 62025
Gen 1: 133033
Gen 2: 133033
Gen 3: 133033
Gen 4: 133033
Gen 5: 130033
Gen 6: 130033
Gen 7: 119036
Gen 8: 116027
Gen 9: 112030
Gen 10: 112030
Gen 11: 89026
Gen 12: 89026
Gen 13: 89026
Gen 14: 89026
Gen 15: 89026
Gen 16: 83027
Gen 17: 83025
Gen 18: 81027
Gen 19: 78025
Gen 20: 78025
Gen 21: 65027
Gen 22: 65027
Gen 23: 65027
Gen 24: 65027
Gen 25: 62025
Gen 26: 62025
Gen 27: 62025
Gen 28: 62025
Gen 29: 62025
Gen 30: 62025
Gen 31: 62025
Gen 32: 62025
Gen 33: 62025
Gen 34: 62025
Gen 35: 62025
Gen 36: 62025
Gen 37: 62025
Gen 38: 62025
Gen 39: 62025
Gen 40: 62025
Gen 41: 62025
Gen 42: 62025
Gen 43: 62025
Gen 44: 62025
Gen 45: 62025
Gen 46: 62025
Gen 47: 62025
Gen 48: 62025
Gen 49: 62025
Gen 50: 62025
Gen 51: 62025
Gen 52: 62025
Gen 53: 62025
Gen 54: 62025
Gen 55: 62025
Gen 56: 62025
Gen 57: 62025
Gen 58: 62025
Gen 59: 62025
Gen 60: 62025
Gen 61: 62025
Gen 62: 62025
Gen 63: 62025
Gen 64: 62025
Gen 65: 62025
Gen 66: 62025
Gen 67: 62025
Gen 68: 62025
Gen 69: 62025
Gen 70: 62025
Gen 71: 62025
Gen 72: 62025
Gen 73: 62025
Gen 74: 62025
Gen 75: 62025
Gen 76: 62025
Gen 77: 62025
Gen 78: 62025
Gen 79: 62025
Gen 80: 62025
Gen 81: 62025
Gen 82: 62025
Gen 83: 62025
Gen 84: 62025
Gen 85: 62025
Gen 86: 62025
Gen 87: 62025
Gen 88: 62025
Gen 89: 62025
Gen 90: 62025
Gen 91: 62025
Gen 92: 62025
Gen 93: 62025
Gen 94: 62025
Gen 95: 62025
Gen 96: 62025
Gen 97: 62025
Gen 98: 62025
Gen 99: 62025
Gen 100: 62025
Gen 101: 62025
Gen 102: 62025
Gen 103: 62025
Gen 104: 62025
Gen 105: 62025
Gen 106: 62025
Gen 107: 62025
Gen 108: 62025
Gen 109: 62025
Gen 110: 62025
Gen 111: 62025
Gen 112: 62025
Gen 113: 62025
Gen 114: 62025
Gen 115: 62025
Gen 116: 62025
Gen 117: 62025
Gen 118: 62025
Gen 119: 62025
Gen 120: 62025
Gen 121: 62025
Gen 122: 62025
Gen 123: 62025
Gen 124: 62025
Gen 125: 62025
Gen 126: 62025
Gen 127: 62025
Gen 128: 62025
Gen 129: 62025
Gen 130: 62025
Gen 131: 62025
Gen 132: 62025
Gen 133: 62025
Gen 134: 62025
Gen 135: 62025
Gen 136: 62025
Gen 137: 62025
Gen 138: 62025
Gen 139: 62025
Gen 140: 62025
Gen 141: 62025
Gen 142: 62025
Gen 143: 62025
Gen 144: 62025
Gen 145: 62025
Gen 146: 62025
Gen 147: 62025
Gen 148: 62025
Gen 149: 62025
Gen 150: 62025
Gen 151: 62025
Gen 152: 62025
Gen 153: 62025
Gen 154: 62025
Gen 155: 62025
Gen 156: 62025
Gen 157: 62025
Gen 158: 62025
Gen 159: 62025
Gen 160: 62025
Gen 161: 62025
Gen 162: 62025
Gen 163: 62025
Gen 164: 62025
Gen 165: 62025
Gen 166: 62025
Gen 167: 62025
Gen 168: 62025
Gen 169: 62025
Gen 170: 62025
Gen 171: 62025
Gen 172: 62025
Gen 173: 62025
Gen 174: 62025
Gen 175: 62025
Gen 176: 62025
Gen 177: 62025
Gen 178: 62025
Gen 179: 62025
Gen 180: 62025
Gen 181: 62025
Gen 182: 62025
Gen 183: 62025
Gen 184: 62025
Gen 185: 62025
Gen 186: 62025
Gen 187: 62025
Gen 188: 62025
Gen 189: 62025
Gen 190: 62025
Gen 191: 62025
Gen 192: 62025
Gen 193: 62025
Gen 194: 62025
Gen 195: 62025
Gen 196: 62025
Gen 197: 62025
Gen 198: 62025
Gen 199: 62025
Gen 200: 62025
Gen 201: 62025
Gen 202: 62025
Gen 203: 62025
Gen 204: 62025
Gen 205: 62025
Gen 206: 62025
Gen 207: 62025
Gen 208: 62025
Gen 209: 62025
Gen 210: 62025
Gen 211: 62025
Gen 212: 62025
Gen 213: 62025
Gen 214: 62025
Gen 215: 62025
Gen 216: 62025
Gen 217: 62025
Gen 218: 62025
Gen 219: 62025
Gen 220: 62025
Gen 221: 62025
Gen 222: 62025
Gen 223: 62025
Gen 224: 62025
Gen 225: 62025
Gen 226: 62025
Gen 227: 62025
Gen 228: 62025
Gen 229: 62025
Gen 230: 62025
Gen 231: 62025
Gen 232: 62025
Gen 233: 62025
Gen 234: 62025
Gen 235: 62025
Gen 236: 62025
Gen 237: 62025
Gen 238: 62025
Gen 239: 62025
Gen 240: 62025
Gen 241: 62025
Gen 242: 62025
Gen 243: 62025
Gen 244: 62025
Gen 245: 62025
Gen 246: 62025
Gen 247: 62025
Gen 248: 62025
Gen 249: 62025
Gen 250: 62025
Gen 251: 62025
Gen 252: 62025
Gen 253: 62025
Gen 254: 62025
Gen 255: 62025
Gen 256: 62025
Gen 257: 62025
Gen 258: 62025
Gen 259: 62025
Gen 260: 62025
Gen 261: 62025
Gen 262: 62025
Gen 263: 62025
Gen 264: 62025
Gen 265: 62025
Gen 266: 62025
Gen 267: 62025
Gen 268: 62025
Gen 269: 62025
Gen 270: 62025
Gen 271: 62025
Gen 272: 62025
Gen 273: 62025
Gen 274: 62025
Gen 275: 62025
Gen 276: 62025
Gen 277: 62025
Gen 278: 62025
Gen 279: 62025
Gen 280: 62025
Gen 281: 62025
Gen 282: 62025
Gen 283: 62025
Gen 284: 62025
Gen 285: 62025
Gen 286: 62025
Gen 287: 62025
Gen 288: 62025
Gen 289: 62025
Gen 290: 62025
Gen 291: 62025
Gen 292: 62025
Gen 293: 62025
Gen 294: 62025
Gen 295: 62025
Gen 296: 62025
Gen 297: 62025
Gen 298: 62025
Gen 299: 62025
Gen 300: 62025
