File name: 250-20-30
Result: 64028
Gen 1: 161031
Gen 2: 158028
Gen 3: 158028
Gen 4: 158028
Gen 5: 158028
Gen 6: 150037
Gen 7: 137041
Gen 8: 137041
Gen 9: 137041
Gen 10: 132032
Gen 11: 132032
Gen 12: 132032
Gen 13: 132032
Gen 14: 132032
Gen 15: 120033
Gen 16: 120033
Gen 17: 114035
Gen 18: 114035
Gen 19: 113032
Gen 20: 104032
Gen 21: 103032
Gen 22: 103032
Gen 23: 96032
Gen 24: 96032
Gen 25: 93031
Gen 26: 89032
Gen 27: 86032
Gen 28: 86030
Gen 29: 80028
Gen 30: 72028
Gen 31: 72028
Gen 32: 72028
Gen 33: 72026
Gen 34: 65028
Gen 35: 64028
Gen 36: 64028
Gen 37: 64028
Gen 38: 64028
Gen 39: 64028
Gen 40: 64028
Gen 41: 64028
Gen 42: 64028
Gen 43: 64028
Gen 44: 64028
Gen 45: 64028
Gen 46: 64028
Gen 47: 64028
Gen 48: 64028
Gen 49: 64028
Gen 50: 64028
Gen 51: 64028
Gen 52: 64028
Gen 53: 64028
Gen 54: 64028
Gen 55: 64028
Gen 56: 64028
Gen 57: 64028
Gen 58: 64028
Gen 59: 64028
Gen 60: 64028
Gen 61: 64028
Gen 62: 64028
Gen 63: 64028
Gen 64: 64028
Gen 65: 64028
Gen 66: 64028
Gen 67: 64028
Gen 68: 64028
Gen 69: 64028
Gen 70: 64028
Gen 71: 64028
Gen 72: 64028
Gen 73: 64028
Gen 74: 64028
Gen 75: 64028
Gen 76: 64028
Gen 77: 64028
Gen 78: 64028
Gen 79: 64028
Gen 80: 64028
Gen 81: 64028
Gen 82: 64028
Gen 83: 64028
Gen 84: 64028
Gen 85: 64028
Gen 86: 64028
Gen 87: 64028
Gen 88: 64028
Gen 89: 64028
Gen 90: 64028
Gen 91: 64028
Gen 92: 64028
Gen 93: 64028
Gen 94: 64028
Gen 95: 64028
Gen 96: 64028
Gen 97: 64028
Gen 98: 64028
Gen 99: 64028
Gen 100: 64028
Gen 101: 64028
Gen 102: 64028
Gen 103: 64028
Gen 104: 64028
Gen 105: 64028
Gen 106: 64028
Gen 107: 64028
Gen 108: 64028
Gen 109: 64028
Gen 110: 64028
Gen 111: 64028
Gen 112: 64028
Gen 113: 64028
Gen 114: 64028
Gen 115: 64028
Gen 116: 64028
Gen 117: 64028
Gen 118: 64028
Gen 119: 64028
Gen 120: 64028
Gen 121: 64028
Gen 122: 64028
Gen 123: 64028
Gen 124: 64028
Gen 125: 64028
Gen 126: 64028
Gen 127: 64028
Gen 128: 64028
Gen 129: 64028
Gen 130: 64028
Gen 131: 64028
Gen 132: 64028
Gen 133: 64028
Gen 134: 64028
Gen 135: 64028
Gen 136: 64028
Gen 137: 64028
Gen 138: 64028
Gen 139: 64028
Gen 140: 64028
Gen 141: 64028
Gen 142: 64028
Gen 143: 64028
Gen 144: 64028
Gen 145: 64028
Gen 146: 64028
Gen 147: 64028
Gen 148: 64028
Gen 149: 64028
Gen 150: 64028
Gen 151: 64028
Gen 152: 64028
Gen 153: 64028
Gen 154: 64028
Gen 155: 64028
Gen 156: 64028
Gen 157: 64028
Gen 158: 64028
Gen 159: 64028
Gen 160: 64028
Gen 161: 64028
Gen 162: 64028
Gen 163: 64028
Gen 164: 64028
Gen 165: 64028
Gen 166: 64028
Gen 167: 64028
Gen 168: 64028
Gen 169: 64028
Gen 170: 64028
Gen 171: 64028
Gen 172: 64028
Gen 173: 64028
Gen 174: 64028
Gen 175: 64028
