File name: 750-50-100
Result: 220089
Gen 1: 466117
Gen 2: 442113
Gen 3: 442113
Gen 4: 442113
Gen 5: 442113
Gen 6: 442113
Gen 7: 442113
Gen 8: 434117
Gen 9: 434117
Gen 10: 424117
Gen 11: 424117
Gen 12: 390112
Gen 13: 390112
Gen 14: 390112
Gen 15: 390112
Gen 16: 390112
Gen 17: 381112
Gen 18: 381112
Gen 19: 381112
Gen 20: 339106
Gen 21: 339106
Gen 22: 322106
Gen 23: 321106
Gen 24: 301106
Gen 25: 292106
Gen 26: 292106
Gen 27: 284106
Gen 28: 282106
Gen 29: 278106
Gen 30: 278106
Gen 31: 276106
Gen 32: 272106
Gen 33: 272106
Gen 34: 272106
Gen 35: 272106
Gen 36: 272106
Gen 37: 272106
Gen 38: 272106
Gen 39: 272106
Gen 40: 272106
Gen 41: 272106
Gen 42: 272106
Gen 43: 272106
Gen 44: 272106
Gen 45: 272106
Gen 46: 272106
Gen 47: 272106
Gen 48: 272106
Gen 49: 272106
Gen 50: 272106
Gen 51: 272106
Gen 52: 272106
Gen 53: 272106
Gen 54: 272106
Gen 55: 272106
Gen 56: 272106
Gen 57: 272106
Gen 58: 272106
Gen 59: 272106
Gen 60: 272106
Gen 61: 272106
Gen 62: 272106
Gen 63: 272106
Gen 64: 272106
Gen 65: 272106
Gen 66: 272106
Gen 67: 272106
Gen 68: 272106
Gen 69: 272106
Gen 70: 272106
Gen 71: 272106
Gen 72: 272106
Gen 73: 272106
Gen 74: 272106
Gen 75: 272106
Gen 76: 272106
Gen 77: 272106
Gen 78: 272106
Gen 79: 272106
Gen 80: 272106
Gen 81: 272106
Gen 82: 272106
Gen 83: 272106
Gen 84: 272106
Gen 85: 272106
Gen 86: 272106
Gen 87: 272106
Gen 88: 272106
Gen 89: 272106
Gen 90: 272106
Gen 91: 272106
Gen 92: 272106
Gen 93: 272106
Gen 94: 272106
Gen 95: 272106
Gen 96: 272106
Gen 97: 272106
Gen 98: 272106
Gen 99: 272106
Gen 100: 272106
Gen 101: 272106
Gen 102: 272106
Gen 103: 272106
Gen 104: 254106
Gen 105: 254106
Gen 106: 254106
Gen 107: 254106
Gen 108: 254106
Gen 109: 254106
Gen 110: 254106
Gen 111: 254106
Gen 112: 254106
Gen 113: 254106
Gen 114: 254106
Gen 115: 254106
Gen 116: 254106
Gen 117: 254106
Gen 118: 254106
Gen 119: 254106
Gen 120: 254106
Gen 121: 254106
Gen 122: 254106
Gen 123: 254106
Gen 124: 254106
Gen 125: 254106
Gen 126: 254106
Gen 127: 254106
Gen 128: 254106
Gen 129: 254106
Gen 130: 254106
Gen 131: 254106
Gen 132: 254106
Gen 133: 254106
Gen 134: 254106
Gen 135: 254106
Gen 136: 254106
Gen 137: 254106
Gen 138: 254106
Gen 139: 254106
Gen 140: 254106
Gen 141: 254106
Gen 142: 254106
Gen 143: 254106
Gen 144: 254106
Gen 145: 254106
Gen 146: 254106
Gen 147: 254106
Gen 148: 254106
Gen 149: 254106
Gen 150: 254106
Gen 151: 254106
Gen 152: 254106
Gen 153: 254106
Gen 154: 254106
Gen 155: 254106
Gen 156: 254106
Gen 157: 254106
Gen 158: 254106
Gen 159: 254106
Gen 160: 254106
Gen 161: 254106
Gen 162: 254106
Gen 163: 254106
Gen 164: 254106
Gen 165: 254106
Gen 166: 254106
Gen 167: 254106
Gen 168: 254106
Gen 169: 254106
Gen 170: 254106
Gen 171: 254106
Gen 172: 254106
Gen 173: 254106
Gen 174: 254106
Gen 175: 254106
Gen 176: 254106
Gen 177: 254106
Gen 178: 254106
Gen 179: 254106
Gen 180: 254106
Gen 181: 254106
Gen 182: 254106
Gen 183: 254106
Gen 184: 254106
Gen 185: 254106
Gen 186: 254106
Gen 187: 254106
Gen 188: 254106
Gen 189: 254106
Gen 190: 254106
Gen 191: 254106
Gen 192: 254106
Gen 193: 254106
Gen 194: 254106
Gen 195: 254106
Gen 196: 254106
Gen 197: 254106
Gen 198: 254106
Gen 199: 254106
Gen 200: 254106
Gen 201: 254106
Gen 202: 254106
Gen 203: 254106
Gen 204: 254106
Gen 205: 254106
Gen 206: 254106
Gen 207: 254106
Gen 208: 254106
Gen 209: 254106
Gen 210: 254106
Gen 211: 254106
Gen 212: 254106
Gen 213: 254106
Gen 214: 254106
Gen 215: 254106
Gen 216: 254106
Gen 217: 254106
Gen 218: 254106
Gen 219: 254106
Gen 220: 254106
Gen 221: 254106
Gen 222: 254106
Gen 223: 254106
Gen 224: 254106
Gen 225: 254106
Gen 226: 254106
Gen 227: 254106
Gen 228: 254106
Gen 229: 254106
Gen 230: 254106
Gen 231: 254106
Gen 232: 254106
Gen 233: 254106
Gen 234: 254106
Gen 235: 254106
Gen 236: 254106
Gen 237: 254106
Gen 238: 254106
Gen 239: 254106
Gen 240: 254106
Gen 241: 254106
Gen 242: 254106
Gen 243: 254106
Gen 244: 254106
Gen 245: 254106
Gen 246: 254106
Gen 247: 254106
Gen 248: 254106
Gen 249: 254106
Gen 250: 254106
Gen 251: 220089
Gen 252: 220089
Gen 253: 220089
Gen 254: 220089
Gen 255: 220089
Gen 256: 220089
Gen 257: 220089
Gen 258: 220089
Gen 259: 220089
Gen 260: 220089
Gen 261: 220089
Gen 262: 220089
Gen 263: 220089
Gen 264: 220089
Gen 265: 220089
Gen 266: 220089
Gen 267: 220089
Gen 268: 220089
Gen 269: 220089
Gen 270: 220089
Gen 271: 220089
Gen 272: 220089
Gen 273: 220089
Gen 274: 220089
Gen 275: 220089
Gen 276: 220089
Gen 277: 220089
Gen 278: 220089
Gen 279: 220089
Gen 280: 220089
Gen 281: 220089
Gen 282: 220089
Gen 283: 220089
Gen 284: 220089
Gen 285: 220089
Gen 286: 220089
Gen 287: 220089
Gen 288: 220089
Gen 289: 220089
Gen 290: 220089
Gen 291: 220089
Gen 292: 220089
Gen 293: 220089
Gen 294: 220089
Gen 295: 220089
Gen 296: 220089
Gen 297: 220089
Gen 298: 220089
Gen 299: 220089
Gen 300: 220089
