File name: 100-50-100
Result: 11059
Gen 1: 12060
Gen 2: 12060
Gen 3: 12060
Gen 4: 12060
Gen 5: 12060
Gen 6: 12060
Gen 7: 12060
Gen 8: 12060
Gen 9: 12060
Gen 10: 12060
Gen 11: 12060
Gen 12: 12060
Gen 13: 12060
Gen 14: 12060
Gen 15: 12060
Gen 16: 12060
Gen 17: 12060
Gen 18: 12060
Gen 19: 12060
Gen 20: 12060
Gen 21: 12060
Gen 22: 12060
Gen 23: 12060
Gen 24: 12060
Gen 25: 12060
Gen 26: 12060
Gen 27: 12060
Gen 28: 11059
Gen 29: 11059
Gen 30: 11059
Gen 31: 11059
Gen 32: 11059
Gen 33: 11059
Gen 34: 11059
Gen 35: 11059
Gen 36: 11059
Gen 37: 11059
Gen 38: 11059
Gen 39: 11059
Gen 40: 11059
Gen 41: 11059
Gen 42: 11059
Gen 43: 11059
Gen 44: 11059
Gen 45: 11059
Gen 46: 11059
Gen 47: 11059
Gen 48: 11059
Gen 49: 11059
Gen 50: 11059
Gen 51: 11059
Gen 52: 11059
Gen 53: 11059
Gen 54: 11059
Gen 55: 11059
Gen 56: 11059
Gen 57: 11059
Gen 58: 11059
Gen 59: 11059
Gen 60: 11059
Gen 61: 11059
Gen 62: 11059
Gen 63: 11059
Gen 64: 11059
Gen 65: 11059
Gen 66: 11059
Gen 67: 11059
Gen 68: 11059
Gen 69: 11059
Gen 70: 11059
Gen 71: 11059
Gen 72: 11059
Gen 73: 11059
Gen 74: 11059
Gen 75: 11059
Gen 76: 11059
Gen 77: 11059
Gen 78: 11059
Gen 79: 11059
Gen 80: 11059
Gen 81: 11059
Gen 82: 11059
Gen 83: 11059
Gen 84: 11059
Gen 85: 11059
Gen 86: 11059
Gen 87: 11059
Gen 88: 11059
Gen 89: 11059
Gen 90: 11059
Gen 91: 11059
Gen 92: 11059
Gen 93: 11059
Gen 94: 11059
Gen 95: 11059
Gen 96: 11059
Gen 97: 11059
Gen 98: 11059
Gen 99: 11059
Gen 100: 11059
Gen 101: 11059
Gen 102: 11059
Gen 103: 11059
Gen 104: 11059
Gen 105: 11059
Gen 106: 11059
Gen 107: 11059
Gen 108: 11059
Gen 109: 11059
Gen 110: 11059
Gen 111: 11059
Gen 112: 11059
Gen 113: 11059
Gen 114: 11059
Gen 115: 11059
Gen 116: 11059
Gen 117: 11059
Gen 118: 11059
Gen 119: 11059
Gen 120: 11059
Gen 121: 11059
Gen 122: 11059
Gen 123: 11059
Gen 124: 11059
Gen 125: 11059
Gen 126: 11059
Gen 127: 11059
Gen 128: 11059
Gen 129: 11059
Gen 130: 11059
Gen 131: 11059
Gen 132: 11059
Gen 133: 11059
Gen 134: 11059
Gen 135: 11059
Gen 136: 11059
Gen 137: 11059
Gen 138: 11059
Gen 139: 11059
Gen 140: 11059
Gen 141: 11059
Gen 142: 11059
Gen 143: 11059
Gen 144: 11059
Gen 145: 11059
Gen 146: 11059
Gen 147: 11059
Gen 148: 11059
Gen 149: 11059
Gen 150: 11059
Gen 151: 11059
Gen 152: 11059
Gen 153: 11059
Gen 154: 11059
Gen 155: 11059
Gen 156: 11059
Gen 157: 11059
Gen 158: 11059
Gen 159: 11059
Gen 160: 11059
Gen 161: 11059
Gen 162: 11059
