File name: 250-40-75
Result: 74066
Gen 1: 204084
Gen 2: 204084
Gen 3: 204084
Gen 4: 159091
Gen 5: 159091
Gen 6: 159091
Gen 7: 157091
Gen 8: 157091
Gen 9: 157091
Gen 10: 157091
Gen 11: 153091
Gen 12: 153091
Gen 13: 153091
Gen 14: 145079
Gen 15: 145079
Gen 16: 131079
Gen 17: 131079
Gen 18: 119079
Gen 19: 115079
Gen 20: 115079
Gen 21: 115079
Gen 22: 107079
Gen 23: 107079
Gen 24: 105079
Gen 25: 93079
Gen 26: 93079
Gen 27: 92079
Gen 28: 92079
Gen 29: 92079
Gen 30: 84075
Gen 31: 83075
Gen 32: 83075
Gen 33: 83066
Gen 34: 83066
Gen 35: 83066
Gen 36: 83066
Gen 37: 83066
Gen 38: 83066
Gen 39: 83066
Gen 40: 83066
Gen 41: 83066
Gen 42: 83066
Gen 43: 83066
Gen 44: 83066
Gen 45: 83066
Gen 46: 83066
Gen 47: 83066
Gen 48: 83066
Gen 49: 83066
Gen 50: 83066
Gen 51: 83066
Gen 52: 83066
Gen 53: 83066
Gen 54: 83066
Gen 55: 83066
Gen 56: 83066
Gen 57: 83066
Gen 58: 83066
Gen 59: 83066
Gen 60: 83066
Gen 61: 83066
Gen 62: 83066
Gen 63: 83066
Gen 64: 83066
Gen 65: 83066
Gen 66: 83066
Gen 67: 83066
Gen 68: 83066
Gen 69: 83066
Gen 70: 83066
Gen 71: 83066
Gen 72: 83066
Gen 73: 83066
Gen 74: 83066
Gen 75: 83066
Gen 76: 83066
Gen 77: 83066
Gen 78: 83066
Gen 79: 83066
Gen 80: 83066
Gen 81: 83066
Gen 82: 83066
Gen 83: 83066
Gen 84: 83066
Gen 85: 83066
Gen 86: 83066
Gen 87: 83066
Gen 88: 83066
Gen 89: 83066
Gen 90: 83066
Gen 91: 83066
Gen 92: 83066
Gen 93: 83066
Gen 94: 83066
Gen 95: 83066
Gen 96: 83066
Gen 97: 83066
Gen 98: 83066
Gen 99: 83066
Gen 100: 83066
Gen 101: 83066
Gen 102: 83066
Gen 103: 74066
Gen 104: 74066
Gen 105: 74066
Gen 106: 74066
Gen 107: 74066
Gen 108: 74066
Gen 109: 74066
Gen 110: 74066
Gen 111: 74066
Gen 112: 74066
Gen 113: 74066
Gen 114: 74066
Gen 115: 74066
Gen 116: 74066
Gen 117: 74066
Gen 118: 74066
Gen 119: 74066
Gen 120: 74066
Gen 121: 74066
Gen 122: 74066
Gen 123: 74066
Gen 124: 74066
Gen 125: 74066
Gen 126: 74066
Gen 127: 74066
Gen 128: 74066
Gen 129: 74066
Gen 130: 74066
Gen 131: 74066
Gen 132: 74066
Gen 133: 74066
Gen 134: 74066
Gen 135: 74066
Gen 136: 74066
Gen 137: 74066
Gen 138: 74066
Gen 139: 74066
Gen 140: 74066
Gen 141: 74066
Gen 142: 74066
Gen 143: 74066
Gen 144: 74066
Gen 145: 74066
Gen 146: 74066
Gen 147: 74066
Gen 148: 74066
Gen 149: 74066
Gen 150: 74066
Gen 151: 74066
Gen 152: 74066
Gen 153: 74066
Gen 154: 74066
Gen 155: 74066
Gen 156: 74066
Gen 157: 74066
Gen 158: 74066
Gen 159: 74066
Gen 160: 74066
Gen 161: 74066
Gen 162: 74066
Gen 163: 74066
Gen 164: 74066
Gen 165: 74066
Gen 166: 74066
Gen 167: 74066
Gen 168: 74066
Gen 169: 74066
Gen 170: 74066
Gen 171: 74066
Gen 172: 74066
Gen 173: 74066
Gen 174: 74066
Gen 175: 74066
Gen 176: 74066
Gen 177: 74066
Gen 178: 74066
Gen 179: 74066
Gen 180: 74066
Gen 181: 74066
Gen 182: 74066
Gen 183: 74066
Gen 184: 74066
Gen 185: 74066
Gen 186: 74066
Gen 187: 74066
Gen 188: 74066
Gen 189: 74066
Gen 190: 74066
Gen 191: 74066
Gen 192: 74066
Gen 193: 74066
Gen 194: 74066
Gen 195: 74066
Gen 196: 74066
Gen 197: 74066
Gen 198: 74066
Gen 199: 74066
Gen 200: 74066
Gen 201: 74066
Gen 202: 74066
Gen 203: 74066
Gen 204: 74066
Gen 205: 74066
Gen 206: 74066
Gen 207: 74066
Gen 208: 74066
Gen 209: 74066
Gen 210: 74066
Gen 211: 74066
Gen 212: 74066
Gen 213: 74066
Gen 214: 74066
Gen 215: 74066
Gen 216: 74066
Gen 217: 74066
Gen 218: 74066
Gen 219: 74066
Gen 220: 74066
Gen 221: 74066
Gen 222: 74066
Gen 223: 74066
Gen 224: 74066
Gen 225: 74066
Gen 226: 74066
Gen 227: 74066
Gen 228: 74066
Gen 229: 74066
Gen 230: 74066
Gen 231: 74066
Gen 232: 74066
Gen 233: 74066
Gen 234: 74066
Gen 235: 74066
Gen 236: 74066
Gen 237: 74066
Gen 238: 74066
Gen 239: 74066
Gen 240: 74066
Gen 241: 74066
Gen 242: 74066
Gen 243: 74066
Gen 244: 74066
Gen 245: 74066
Gen 246: 74066
Gen 247: 74066
Gen 248: 74066
Gen 249: 74066
Gen 250: 74066
Gen 251: 74066
Gen 252: 74066
Gen 253: 74066
Gen 254: 74066
Gen 255: 74066
Gen 256: 74066
Gen 257: 74066
Gen 258: 74066
Gen 259: 74066
Gen 260: 74066
Gen 261: 74066
Gen 262: 74066
Gen 263: 74066
Gen 264: 74066
Gen 265: 74066
Gen 266: 74066
Gen 267: 74066
Gen 268: 74066
Gen 269: 74066
Gen 270: 74066
Gen 271: 74066
Gen 272: 74066
Gen 273: 74066
Gen 274: 74066
Gen 275: 74066
Gen 276: 74066
Gen 277: 74066
Gen 278: 74066
Gen 279: 74066
Gen 280: 74066
Gen 281: 74066
Gen 282: 74066
Gen 283: 74066
Gen 284: 74066
Gen 285: 74066
Gen 286: 74066
Gen 287: 74066
Gen 288: 74066
Gen 289: 74066
Gen 290: 74066
Gen 291: 74066
Gen 292: 74066
Gen 293: 74066
Gen 294: 74066
Gen 295: 74066
Gen 296: 74066
Gen 297: 74066
Gen 298: 74066
Gen 299: 74066
Gen 300: 74066
