File name: 1000-20-30
Result: 448038
Gen 1: 659054
Gen 2: 659054
Gen 3: 639043
Gen 4: 639043
Gen 5: 592044
Gen 6: 592044
Gen 7: 592044
Gen 8: 583044
Gen 9: 581041
Gen 10: 571045
Gen 11: 540044
Gen 12: 540044
Gen 13: 540044
Gen 14: 527038
Gen 15: 527038
Gen 16: 527038
Gen 17: 501038
Gen 18: 501038
Gen 19: 501038
Gen 20: 493038
Gen 21: 491038
Gen 22: 483038
Gen 23: 466038
Gen 24: 466038
Gen 25: 466038
Gen 26: 464038
Gen 27: 453038
Gen 28: 453038
Gen 29: 453038
Gen 30: 450038
Gen 31: 450038
Gen 32: 450038
Gen 33: 450038
Gen 34: 448038
Gen 35: 448038
Gen 36: 448038
Gen 37: 448038
Gen 38: 448038
Gen 39: 448038
Gen 40: 448038
Gen 41: 448038
Gen 42: 448038
Gen 43: 448038
Gen 44: 448038
Gen 45: 448038
Gen 46: 448038
Gen 47: 448038
Gen 48: 448038
Gen 49: 448038
Gen 50: 448038
Gen 51: 448038
Gen 52: 448038
Gen 53: 448038
Gen 54: 448038
Gen 55: 448038
Gen 56: 448038
Gen 57: 448038
Gen 58: 448038
Gen 59: 448038
Gen 60: 448038
Gen 61: 448038
Gen 62: 448038
Gen 63: 448038
Gen 64: 448038
Gen 65: 448038
Gen 66: 448038
Gen 67: 448038
Gen 68: 448038
Gen 69: 448038
Gen 70: 448038
Gen 71: 448038
Gen 72: 448038
Gen 73: 448038
Gen 74: 448038
Gen 75: 448038
Gen 76: 448038
Gen 77: 448038
Gen 78: 448038
Gen 79: 448038
Gen 80: 448038
Gen 81: 448038
Gen 82: 448038
Gen 83: 448038
Gen 84: 448038
Gen 85: 448038
Gen 86: 448038
Gen 87: 448038
Gen 88: 448038
Gen 89: 448038
Gen 90: 448038
Gen 91: 448038
Gen 92: 448038
Gen 93: 448038
Gen 94: 448038
Gen 95: 448038
Gen 96: 448038
Gen 97: 448038
Gen 98: 448038
Gen 99: 448038
Gen 100: 448038
Gen 101: 448038
Gen 102: 448038
Gen 103: 448038
Gen 104: 448038
Gen 105: 448038
Gen 106: 448038
Gen 107: 448038
Gen 108: 448038
Gen 109: 448038
Gen 110: 448038
Gen 111: 448038
Gen 112: 448038
Gen 113: 448038
Gen 114: 448038
Gen 115: 448038
Gen 116: 448038
Gen 117: 448038
Gen 118: 448038
Gen 119: 448038
Gen 120: 448038
Gen 121: 448038
Gen 122: 448038
Gen 123: 448038
Gen 124: 448038
Gen 125: 448038
Gen 126: 448038
Gen 127: 448038
Gen 128: 448038
Gen 129: 448038
Gen 130: 448038
Gen 131: 448038
Gen 132: 448038
Gen 133: 448038
Gen 134: 448038
Gen 135: 448038
Gen 136: 448038
Gen 137: 448038
Gen 138: 448038
Gen 139: 448038
Gen 140: 448038
Gen 141: 448038
Gen 142: 448038
Gen 143: 448038
Gen 144: 448038
Gen 145: 448038
Gen 146: 448038
Gen 147: 448038
Gen 148: 448038
Gen 149: 448038
Gen 150: 448038
Gen 151: 448038
Gen 152: 448038
Gen 153: 448038
Gen 154: 448038
Gen 155: 448038
Gen 156: 448038
Gen 157: 448038
Gen 158: 448038
Gen 159: 448038
Gen 160: 448038
Gen 161: 448038
Gen 162: 448038
Gen 163: 448038
Gen 164: 448038
Gen 165: 448038
Gen 166: 448038
Gen 167: 448038
Gen 168: 448038
Gen 169: 448038
Gen 170: 448038
Gen 171: 448038
Gen 172: 448038
Gen 173: 448038
Gen 174: 448038
Gen 175: 448038
Gen 176: 448038
Gen 177: 448038
Gen 178: 448038
Gen 179: 448038
Gen 180: 448038
Gen 181: 448038
Gen 182: 448038
Gen 183: 448038
Gen 184: 448038
Gen 185: 448038
Gen 186: 448038
Gen 187: 448038
Gen 188: 448038
Gen 189: 448038
Gen 190: 448038
Gen 191: 448038
Gen 192: 448038
Gen 193: 448038
Gen 194: 448038
Gen 195: 448038
Gen 196: 448038
Gen 197: 448038
Gen 198: 448038
Gen 199: 448038
Gen 200: 448038
Gen 201: 448038
Gen 202: 448038
Gen 203: 448038
Gen 204: 448038
Gen 205: 448038
Gen 206: 448038
Gen 207: 448038
Gen 208: 448038
Gen 209: 448038
Gen 210: 448038
Gen 211: 448038
Gen 212: 448038
Gen 213: 448038
Gen 214: 448038
Gen 215: 448038
Gen 216: 448038
Gen 217: 448038
Gen 218: 448038
Gen 219: 448038
Gen 220: 448038
Gen 221: 448038
Gen 222: 448038
Gen 223: 448038
Gen 224: 448038
Gen 225: 448038
Gen 226: 448038
Gen 227: 448038
Gen 228: 448038
Gen 229: 448038
Gen 230: 448038
Gen 231: 448038
Gen 232: 448038
Gen 233: 448038
Gen 234: 448038
Gen 235: 448038
Gen 236: 448038
Gen 237: 448038
Gen 238: 448038
Gen 239: 448038
Gen 240: 448038
Gen 241: 448038
Gen 242: 448038
Gen 243: 448038
Gen 244: 448038
Gen 245: 448038
Gen 246: 448038
Gen 247: 448038
Gen 248: 448038
Gen 249: 448038
Gen 250: 448038
Gen 251: 448038
Gen 252: 448038
Gen 253: 448038
Gen 254: 448038
Gen 255: 448038
Gen 256: 448038
Gen 257: 448038
Gen 258: 448038
Gen 259: 448038
Gen 260: 448038
Gen 261: 448038
Gen 262: 448038
Gen 263: 448038
Gen 264: 448038
Gen 265: 448038
Gen 266: 448038
Gen 267: 448038
Gen 268: 448038
Gen 269: 448038
Gen 270: 448038
Gen 271: 448038
Gen 272: 448038
Gen 273: 448038
Gen 274: 448038
Gen 275: 448038
Gen 276: 448038
Gen 277: 448038
Gen 278: 448038
Gen 279: 448038
Gen 280: 448038
Gen 281: 448038
Gen 282: 448038
Gen 283: 448038
Gen 284: 448038
Gen 285: 448038
Gen 286: 448038
Gen 287: 448038
Gen 288: 448038
Gen 289: 448038
Gen 290: 448038
Gen 291: 448038
Gen 292: 448038
Gen 293: 448038
Gen 294: 448038
Gen 295: 448038
Gen 296: 448038
Gen 297: 448038
Gen 298: 448038
Gen 299: 448038
Gen 300: 448038
