File name: 1000-40-75
Result: 549095
Gen 1: 1029108
Gen 2: 1015154
Gen 3: 1015154
Gen 4: 970154
Gen 5: 960101
Gen 6: 944103
Gen 7: 944103
Gen 8: 934101
Gen 9: 911108
Gen 10: 856102
Gen 11: 796099
Gen 12: 796099
Gen 13: 772107
Gen 14: 772107
Gen 15: 719098
Gen 16: 719098
Gen 17: 710102
Gen 18: 710102
Gen 19: 691098
Gen 20: 691098
Gen 21: 691098
Gen 22: 658107
Gen 23: 640090
Gen 24: 640090
Gen 25: 640090
Gen 26: 638107
Gen 27: 627099
Gen 28: 619107
Gen 29: 604107
Gen 30: 601099
Gen 31: 585114
Gen 32: 585114
Gen 33: 563095
Gen 34: 563095
Gen 35: 562095
Gen 36: 562095
Gen 37: 562095
Gen 38: 562095
Gen 39: 560114
Gen 40: 560114
Gen 41: 551095
Gen 42: 551095
Gen 43: 551095
Gen 44: 551095
Gen 45: 551095
Gen 46: 551095
Gen 47: 551095
Gen 48: 551095
Gen 49: 551095
Gen 50: 551095
Gen 51: 549095
Gen 52: 549095
Gen 53: 549095
Gen 54: 549095
Gen 55: 549095
Gen 56: 549095
Gen 57: 549095
Gen 58: 549095
Gen 59: 549095
Gen 60: 549095
Gen 61: 549095
Gen 62: 549095
Gen 63: 549095
Gen 64: 549095
Gen 65: 549095
Gen 66: 549095
Gen 67: 549095
Gen 68: 549095
Gen 69: 549095
Gen 70: 549095
Gen 71: 549095
Gen 72: 549095
Gen 73: 549095
Gen 74: 549095
Gen 75: 549095
Gen 76: 549095
Gen 77: 549095
Gen 78: 549095
Gen 79: 549095
Gen 80: 549095
Gen 81: 549095
Gen 82: 549095
Gen 83: 549095
Gen 84: 549095
Gen 85: 549095
Gen 86: 549095
Gen 87: 549095
Gen 88: 549095
Gen 89: 549095
Gen 90: 549095
Gen 91: 549095
Gen 92: 549095
Gen 93: 549095
Gen 94: 549095
Gen 95: 549095
Gen 96: 549095
Gen 97: 549095
Gen 98: 549095
Gen 99: 549095
Gen 100: 549095
Gen 101: 549095
Gen 102: 549095
Gen 103: 549095
Gen 104: 549095
Gen 105: 549095
Gen 106: 549095
Gen 107: 549095
Gen 108: 549095
Gen 109: 549095
Gen 110: 549095
Gen 111: 549095
Gen 112: 549095
Gen 113: 549095
Gen 114: 549095
Gen 115: 549095
Gen 116: 549095
Gen 117: 549095
Gen 118: 549095
Gen 119: 549095
Gen 120: 549095
Gen 121: 549095
Gen 122: 549095
Gen 123: 549095
Gen 124: 549095
Gen 125: 549095
Gen 126: 549095
Gen 127: 549095
Gen 128: 549095
Gen 129: 549095
