File name: 750-40-75
Result: 307069
Gen 1: 621085
Gen 2: 621085
Gen 3: 574082
Gen 4: 574082
Gen 5: 567100
Gen 6: 567100
Gen 7: 531100
Gen 8: 531100
Gen 9: 531100
Gen 10: 525084
Gen 11: 512079
Gen 12: 427081
Gen 13: 427081
Gen 14: 427081
Gen 15: 424076
Gen 16: 392081
Gen 17: 355075
Gen 18: 355075
Gen 19: 350075
Gen 20: 350075
Gen 21: 350075
Gen 22: 350075
Gen 23: 350075
Gen 24: 348075
Gen 25: 343075
Gen 26: 341069
Gen 27: 337075
Gen 28: 332070
Gen 29: 324070
Gen 30: 313069
Gen 31: 313069
Gen 32: 313069
Gen 33: 313069
Gen 34: 307069
Gen 35: 307069
Gen 36: 307069
Gen 37: 307069
Gen 38: 307069
Gen 39: 307069
Gen 40: 307069
Gen 41: 307069
Gen 42: 307069
Gen 43: 307069
Gen 44: 307069
Gen 45: 307069
Gen 46: 307069
Gen 47: 307069
Gen 48: 307069
Gen 49: 307069
Gen 50: 307069
Gen 51: 307069
Gen 52: 307069
Gen 53: 307069
Gen 54: 307069
Gen 55: 307069
Gen 56: 307069
Gen 57: 307069
Gen 58: 307069
Gen 59: 307069
Gen 60: 307069
Gen 61: 307069
Gen 62: 307069
Gen 63: 307069
Gen 64: 307069
Gen 65: 307069
Gen 66: 307069
Gen 67: 307069
Gen 68: 307069
Gen 69: 307069
Gen 70: 307069
Gen 71: 307069
Gen 72: 307069
Gen 73: 307069
Gen 74: 307069
Gen 75: 307069
Gen 76: 307069
Gen 77: 307069
Gen 78: 307069
Gen 79: 307069
Gen 80: 307069
Gen 81: 307069
Gen 82: 307069
Gen 83: 307069
Gen 84: 307069
Gen 85: 307069
Gen 86: 307069
Gen 87: 307069
Gen 88: 307069
Gen 89: 307069
Gen 90: 307069
Gen 91: 307069
Gen 92: 307069
Gen 93: 307069
Gen 94: 307069
Gen 95: 307069
Gen 96: 307069
Gen 97: 307069
Gen 98: 307069
Gen 99: 307069
Gen 100: 307069
Gen 101: 307069
Gen 102: 307069
Gen 103: 307069
Gen 104: 307069
Gen 105: 307069
Gen 106: 307069
Gen 107: 307069
Gen 108: 307069
Gen 109: 307069
Gen 110: 307069
Gen 111: 307069
Gen 112: 307069
Gen 113: 307069
Gen 114: 307069
Gen 115: 307069
Gen 116: 307069
Gen 117: 307069
Gen 118: 307069
Gen 119: 307069
Gen 120: 307069
Gen 121: 307069
Gen 122: 307069
Gen 123: 307069
Gen 124: 307069
Gen 125: 307069
Gen 126: 307069
Gen 127: 307069
Gen 128: 307069
Gen 129: 307069
Gen 130: 307069
Gen 131: 307069
Gen 132: 307069
Gen 133: 307069
Gen 134: 307069
Gen 135: 307069
Gen 136: 307069
Gen 137: 307069
Gen 138: 307069
Gen 139: 307069
Gen 140: 307069
Gen 141: 307069
Gen 142: 307069
Gen 143: 307069
Gen 144: 307069
Gen 145: 307069
Gen 146: 307069
Gen 147: 307069
Gen 148: 307069
Gen 149: 307069
Gen 150: 307069
Gen 151: 307069
Gen 152: 307069
Gen 153: 307069
Gen 154: 307069
Gen 155: 307069
Gen 156: 307069
Gen 157: 307069
Gen 158: 307069
Gen 159: 307069
Gen 160: 307069
Gen 161: 307069
Gen 162: 307069
Gen 163: 307069
Gen 164: 307069
Gen 165: 307069
Gen 166: 307069
Gen 167: 307069
Gen 168: 307069
Gen 169: 307069
Gen 170: 307069
Gen 171: 307069
Gen 172: 307069
Gen 173: 307069
Gen 174: 307069
Gen 175: 307069
Gen 176: 307069
Gen 177: 307069
Gen 178: 307069
Gen 179: 307069
Gen 180: 307069
Gen 181: 307069
Gen 182: 307069
Gen 183: 307069
Gen 184: 307069
Gen 185: 307069
Gen 186: 307069
Gen 187: 307069
Gen 188: 307069
Gen 189: 307069
Gen 190: 307069
Gen 191: 307069
Gen 192: 307069
Gen 193: 307069
Gen 194: 307069
Gen 195: 307069
Gen 196: 307069
Gen 197: 307069
Gen 198: 307069
Gen 199: 307069
Gen 200: 307069
Gen 201: 307069
Gen 202: 307069
Gen 203: 307069
Gen 204: 307069
Gen 205: 307069
Gen 206: 307069
Gen 207: 307069
Gen 208: 307069
Gen 209: 307069
Gen 210: 307069
Gen 211: 307069
Gen 212: 307069
Gen 213: 307069
Gen 214: 307069
Gen 215: 307069
Gen 216: 307069
Gen 217: 307069
Gen 218: 307069
Gen 219: 307069
Gen 220: 307069
Gen 221: 307069
Gen 222: 307069
Gen 223: 307069
Gen 224: 307069
Gen 225: 307069
Gen 226: 307069
Gen 227: 307069
Gen 228: 307069
Gen 229: 307069
Gen 230: 307069
Gen 231: 307069
Gen 232: 307069
Gen 233: 307069
Gen 234: 307069
Gen 235: 307069
Gen 236: 307069
Gen 237: 307069
Gen 238: 307069
Gen 239: 307069
Gen 240: 307069
Gen 241: 307069
Gen 242: 307069
Gen 243: 307069
Gen 244: 307069
Gen 245: 307069
Gen 246: 307069
Gen 247: 307069
Gen 248: 307069
Gen 249: 307069
Gen 250: 307069
Gen 251: 307069
Gen 252: 307069
Gen 253: 307069
Gen 254: 307069
Gen 255: 307069
Gen 256: 307069
Gen 257: 307069
Gen 258: 307069
Gen 259: 307069
Gen 260: 307069
Gen 261: 307069
Gen 262: 307069
Gen 263: 307069
Gen 264: 307069
Gen 265: 307069
Gen 266: 307069
Gen 267: 307069
Gen 268: 307069
Gen 269: 307069
Gen 270: 307069
Gen 271: 307069
Gen 272: 307069
Gen 273: 307069
Gen 274: 307069
Gen 275: 307069
Gen 276: 307069
Gen 277: 307069
Gen 278: 307069
Gen 279: 307069
Gen 280: 307069
Gen 281: 307069
Gen 282: 307069
Gen 283: 307069
Gen 284: 307069
Gen 285: 307069
Gen 286: 307069
Gen 287: 307069
Gen 288: 307069
Gen 289: 307069
Gen 290: 307069
Gen 291: 307069
Gen 292: 307069
Gen 293: 307069
Gen 294: 307069
Gen 295: 307069
Gen 296: 307069
Gen 297: 307069
Gen 298: 307069
Gen 299: 307069
Gen 300: 307069
