File name: 750-30-50
Result: 275055
Gen 1: 442098
Gen 2: 442098
Gen 3: 442098
Gen 4: 434098
Gen 5: 434098
Gen 6: 432066
Gen 7: 432066
Gen 8: 407061
Gen 9: 407061
Gen 10: 375059
Gen 11: 372066
Gen 12: 339056
Gen 13: 337056
Gen 14: 337056
Gen 15: 331055
Gen 16: 331055
Gen 17: 319055
Gen 18: 313055
Gen 19: 296056
Gen 20: 296056
Gen 21: 296056
Gen 22: 296056
Gen 23: 292055
Gen 24: 290056
Gen 25: 290056
Gen 26: 287055
Gen 27: 286056
Gen 28: 283056
Gen 29: 281055
Gen 30: 280056
Gen 31: 278056
Gen 32: 276055
Gen 33: 276055
Gen 34: 275055
Gen 35: 275055
Gen 36: 275055
Gen 37: 275055
Gen 38: 275055
Gen 39: 275055
Gen 40: 275055
Gen 41: 275055
Gen 42: 275055
Gen 43: 275055
Gen 44: 275055
Gen 45: 275055
Gen 46: 275055
Gen 47: 275055
Gen 48: 275055
Gen 49: 275055
Gen 50: 275055
Gen 51: 275055
Gen 52: 275055
Gen 53: 275055
Gen 54: 275055
Gen 55: 275055
Gen 56: 275055
Gen 57: 275055
Gen 58: 275055
Gen 59: 275055
Gen 60: 275055
Gen 61: 275055
Gen 62: 275055
Gen 63: 275055
Gen 64: 275055
Gen 65: 275055
Gen 66: 275055
Gen 67: 275055
Gen 68: 275055
Gen 69: 275055
Gen 70: 275055
Gen 71: 275055
Gen 72: 275055
Gen 73: 275055
Gen 74: 275055
Gen 75: 275055
Gen 76: 275055
Gen 77: 275055
Gen 78: 275055
Gen 79: 275055
Gen 80: 275055
Gen 81: 275055
Gen 82: 275055
Gen 83: 275055
Gen 84: 275055
Gen 85: 275055
Gen 86: 275055
Gen 87: 275055
Gen 88: 275055
Gen 89: 275055
Gen 90: 275055
Gen 91: 275055
Gen 92: 275055
Gen 93: 275055
Gen 94: 275055
Gen 95: 275055
Gen 96: 275055
Gen 97: 275055
Gen 98: 275055
Gen 99: 275055
Gen 100: 275055
Gen 101: 275055
Gen 102: 275055
Gen 103: 275055
Gen 104: 275055
Gen 105: 275055
Gen 106: 275055
Gen 107: 275055
Gen 108: 275055
Gen 109: 275055
Gen 110: 275055
Gen 111: 275055
Gen 112: 275055
Gen 113: 275055
Gen 114: 275055
Gen 115: 275055
Gen 116: 275055
Gen 117: 275055
Gen 118: 275055
Gen 119: 275055
Gen 120: 275055
Gen 121: 275055
Gen 122: 275055
Gen 123: 275055
Gen 124: 275055
Gen 125: 275055
Gen 126: 275055
Gen 127: 275055
Gen 128: 275055
Gen 129: 275055
Gen 130: 275055
Gen 131: 275055
Gen 132: 275055
Gen 133: 275055
Gen 134: 275055
Gen 135: 275055
Gen 136: 275055
Gen 137: 275055
Gen 138: 275055
Gen 139: 275055
Gen 140: 275055
Gen 141: 275055
Gen 142: 275055
Gen 143: 275055
Gen 144: 275055
Gen 145: 275055
Gen 146: 275055
Gen 147: 275055
Gen 148: 275055
Gen 149: 275055
Gen 150: 275055
Gen 151: 275055
Gen 152: 275055
Gen 153: 275055
Gen 154: 275055
Gen 155: 275055
Gen 156: 275055
Gen 157: 275055
Gen 158: 275055
Gen 159: 275055
Gen 160: 275055
Gen 161: 275055
Gen 162: 275055
Gen 163: 275055
Gen 164: 275055
Gen 165: 275055
