File name: 30-20-30
Result: 4013
Gen 1: 4014
Gen 2: 4014
Gen 3: 4014
Gen 4: 4014
Gen 5: 4014
Gen 6: 4014
Gen 7: 4014
Gen 8: 4013
Gen 9: 4013
Gen 10: 4013
Gen 11: 4013
Gen 12: 4013
Gen 13: 4013
Gen 14: 4013
Gen 15: 4013
Gen 16: 4013
Gen 17: 4013
Gen 18: 4013
Gen 19: 4013
Gen 20: 4013
Gen 21: 4013
Gen 22: 4013
Gen 23: 4013
Gen 24: 4013
Gen 25: 4013
Gen 26: 4013
Gen 27: 4013
Gen 28: 4013
Gen 29: 4013
Gen 30: 4013
Gen 31: 4013
Gen 32: 4013
Gen 33: 4013
Gen 34: 4013
Gen 35: 4013
Gen 36: 4013
Gen 37: 4013
Gen 38: 4013
Gen 39: 4013
Gen 40: 4013
Gen 41: 4013
Gen 42: 4013
Gen 43: 4013
Gen 44: 4013
Gen 45: 4013
Gen 46: 4013
Gen 47: 4013
Gen 48: 4013
Gen 49: 4013
Gen 50: 4013
Gen 51: 4013
Gen 52: 4013
Gen 53: 4013
Gen 54: 4013
Gen 55: 4013
Gen 56: 4013
Gen 57: 4013
Gen 58: 4013
Gen 59: 4013
Gen 60: 4013
Gen 61: 4013
Gen 62: 4013
Gen 63: 4013
Gen 64: 4013
Gen 65: 4013
Gen 66: 4013
Gen 67: 4013
Gen 68: 4013
Gen 69: 4013
Gen 70: 4013
Gen 71: 4013
Gen 72: 4013
Gen 73: 4013
Gen 74: 4013
Gen 75: 4013
Gen 76: 4013
Gen 77: 4013
Gen 78: 4013
Gen 79: 4013
Gen 80: 4013
Gen 81: 4013
Gen 82: 4013
Gen 83: 4013
Gen 84: 4013
Gen 85: 4013
Gen 86: 4013
Gen 87: 4013
Gen 88: 4013
Gen 89: 4013
Gen 90: 4013
Gen 91: 4013
Gen 92: 4013
Gen 93: 4013
Gen 94: 4013
Gen 95: 4013
Gen 96: 4013
Gen 97: 4013
Gen 98: 4013
Gen 99: 4013
Gen 100: 4013
Gen 101: 4013
Gen 102: 4013
Gen 103: 4013
Gen 104: 4013
Gen 105: 4013
Gen 106: 4013
Gen 107: 4013
Gen 108: 4013
Gen 109: 4013
Gen 110: 4013
Gen 111: 4013
Gen 112: 4013
Gen 113: 4013
Gen 114: 4013
Gen 115: 4013
Gen 116: 4013
Gen 117: 4013
Gen 118: 4013
Gen 119: 4013
Gen 120: 4013
Gen 121: 4013
Gen 122: 4013
Gen 123: 4013
Gen 124: 4013
Gen 125: 4013
Gen 126: 4013
Gen 127: 4013
Gen 128: 4013
Gen 129: 4013
Gen 130: 4013
Gen 131: 4013
Gen 132: 4013
Gen 133: 4013
Gen 134: 4013
Gen 135: 4013
Gen 136: 4013
Gen 137: 4013
Gen 138: 4013
Gen 139: 4013
Gen 140: 4013
Gen 141: 4013
Gen 142: 4013
Gen 143: 4013
Gen 144: 4013
Gen 145: 4013
Gen 146: 4013
Gen 147: 4013
Gen 148: 4013
Gen 149: 4013
Gen 150: 4013
Gen 151: 4013
Gen 152: 4013
Gen 153: 4013
Gen 154: 4013
Gen 155: 4013
Gen 156: 4013
Gen 157: 4013
Gen 158: 4013
Gen 159: 4013
Gen 160: 4013
Gen 161: 4013
Gen 162: 4013
Gen 163: 4013
Gen 164: 4013
Gen 165: 4013
Gen 166: 4013
Gen 167: 4013
Gen 168: 4013
Gen 169: 4013
Gen 170: 4013
Gen 171: 4013
Gen 172: 4013
Gen 173: 4013
Gen 174: 4013
Gen 175: 4013
Gen 176: 4013
Gen 177: 4013
Gen 178: 4013
Gen 179: 4013
Gen 180: 4013
Gen 181: 4013
Gen 182: 4013
Gen 183: 4013
Gen 184: 4013
Gen 185: 4013
Gen 186: 4013
Gen 187: 4013
Gen 188: 4013
Gen 189: 4013
Gen 190: 4013
Gen 191: 4013
Gen 192: 4013
Gen 193: 4013
Gen 194: 4013
Gen 195: 4013
Gen 196: 4013
Gen 197: 4013
