File name: 40-20-30
Result: 3013
Gen 1: 3013
Gen 2: 3013
Gen 3: 3013
Gen 4: 3013
Gen 5: 3013
Gen 6: 3013
Gen 7: 3013
Gen 8: 3013
Gen 9: 3013
Gen 10: 3013
Gen 11: 3013
Gen 12: 3013
Gen 13: 3013
Gen 14: 3013
Gen 15: 3013
Gen 16: 3013
Gen 17: 3013
Gen 18: 3013
Gen 19: 3013
Gen 20: 3013
Gen 21: 3013
Gen 22: 3013
Gen 23: 3013
Gen 24: 3013
Gen 25: 3013
Gen 26: 3013
Gen 27: 3013
Gen 28: 3013
Gen 29: 3013
Gen 30: 3013
Gen 31: 3013
Gen 32: 3013
Gen 33: 3013
Gen 34: 3013
Gen 35: 3013
Gen 36: 3013
Gen 37: 3013
Gen 38: 3013
Gen 39: 3013
Gen 40: 3013
Gen 41: 3013
Gen 42: 3013
Gen 43: 3013
Gen 44: 3013
Gen 45: 3013
Gen 46: 3013
Gen 47: 3013
Gen 48: 3013
Gen 49: 3013
Gen 50: 3013
Gen 51: 3013
Gen 52: 3013
Gen 53: 3013
Gen 54: 3013
Gen 55: 3013
Gen 56: 3013
Gen 57: 3013
Gen 58: 3013
Gen 59: 3013
Gen 60: 3013
Gen 61: 3013
Gen 62: 3013
Gen 63: 3013
Gen 64: 3013
Gen 65: 3013
Gen 66: 3013
Gen 67: 3013
Gen 68: 3013
Gen 69: 3013
Gen 70: 3013
Gen 71: 3013
Gen 72: 3013
Gen 73: 3013
Gen 74: 3013
Gen 75: 3013
Gen 76: 3013
Gen 77: 3013
Gen 78: 3013
Gen 79: 3013
Gen 80: 3013
Gen 81: 3013
Gen 82: 3013
Gen 83: 3013
Gen 84: 3013
Gen 85: 3013
Gen 86: 3013
Gen 87: 3013
Gen 88: 3013
Gen 89: 3013
Gen 90: 3013
Gen 91: 3013
Gen 92: 3013
Gen 93: 3013
Gen 94: 3013
Gen 95: 3013
Gen 96: 3013
Gen 97: 3013
Gen 98: 3013
Gen 99: 3013
Gen 100: 3013
Gen 101: 3013
Gen 102: 3013
Gen 103: 3013
Gen 104: 3013
Gen 105: 3013
Gen 106: 3013
Gen 107: 3013
Gen 108: 3013
Gen 109: 3013
Gen 110: 3013
Gen 111: 3013
Gen 112: 3013
Gen 113: 3013
Gen 114: 3013
Gen 115: 3013
Gen 116: 3013
Gen 117: 3013
Gen 118: 3013
Gen 119: 3013
Gen 120: 3013
Gen 121: 3013
Gen 122: 3013
Gen 123: 3013
Gen 124: 3013
Gen 125: 3013
Gen 126: 3013
Gen 127: 3013
Gen 128: 3013
Gen 129: 3013
Gen 130: 3013
Gen 131: 3013
Gen 132: 3013
Gen 133: 3013
Gen 134: 3013
Gen 135: 3013
Gen 136: 3013
Gen 137: 3013
Gen 138: 3013
Gen 139: 3013
Gen 140: 3013
Gen 141: 3013
Gen 142: 3013
Gen 143: 3013
Gen 144: 3013
Gen 145: 3013
Gen 146: 3013
Gen 147: 3013
Gen 148: 3013
Gen 149: 3013
Gen 150: 3013
Gen 151: 3013
Gen 152: 3013
Gen 153: 3013
Gen 154: 3013
Gen 155: 3013
Gen 156: 3013
Gen 157: 3013
Gen 158: 3013
Gen 159: 3013
Gen 160: 3013
Gen 161: 3013
Gen 162: 3013
Gen 163: 3013
Gen 164: 3013
Gen 165: 3013
Gen 166: 3013
Gen 167: 3013
Gen 168: 3013
Gen 169: 3013
Gen 170: 3013
Gen 171: 3013
Gen 172: 3013
Gen 173: 3013
Gen 174: 3013
Gen 175: 3013
Gen 176: 3013
Gen 177: 3013
Gen 178: 3013
Gen 179: 3013
Gen 180: 3013
Gen 181: 3013
Gen 182: 3013
Gen 183: 3013
Gen 184: 3013
Gen 185: 3013
Gen 186: 3013
Gen 187: 3013
Gen 188: 3013
Gen 189: 3013
Gen 190: 3013
Gen 191: 3013
Gen 192: 3013
Gen 193: 3013
Gen 194: 3013
Gen 195: 3013
Gen 196: 3013
Gen 197: 3013
Gen 198: 3013
Gen 199: 3013
Gen 200: 3013
Gen 201: 3013
Gen 202: 3013
Gen 203: 3013
Gen 204: 3013
Gen 205: 3013
Gen 206: 3013
Gen 207: 3013
Gen 208: 3013
Gen 209: 3013
Gen 210: 3013
Gen 211: 3013
Gen 212: 3013
Gen 213: 3013
Gen 214: 3013
Gen 215: 3013
Gen 216: 3013
Gen 217: 3013
Gen 218: 3013
Gen 219: 3013
Gen 220: 3013
Gen 221: 3013
Gen 222: 3013
Gen 223: 3013
Gen 224: 3013
Gen 225: 3013
Gen 226: 3013
Gen 227: 3013
Gen 228: 3013
Gen 229: 3013
Gen 230: 3013
Gen 231: 3013
