File name: 20-20-30
Result: 1008
Gen 1: 2011
Gen 2: 2011
Gen 3: 2011
Gen 4: 2011
Gen 5: 2011
Gen 6: 2011
Gen 7: 2011
Gen 8: 2011
Gen 9: 2011
Gen 10: 2011
Gen 11: 1008
Gen 12: 1008
Gen 13: 1008
Gen 14: 1008
Gen 15: 1008
Gen 16: 1008
Gen 17: 1008
Gen 18: 1008
Gen 19: 1008
Gen 20: 1008
Gen 21: 1008
Gen 22: 1008
Gen 23: 1008
Gen 24: 1008
Gen 25: 1008
Gen 26: 1008
Gen 27: 1008
Gen 28: 1008
Gen 29: 1008
Gen 30: 1008
Gen 31: 1008
Gen 32: 1008
Gen 33: 1008
Gen 34: 1008
Gen 35: 1008
Gen 36: 1008
Gen 37: 1008
Gen 38: 1008
Gen 39: 1008
Gen 40: 1008
Gen 41: 1008
Gen 42: 1008
Gen 43: 1008
Gen 44: 1008
Gen 45: 1008
Gen 46: 1008
Gen 47: 1008
Gen 48: 1008
Gen 49: 1008
Gen 50: 1008
Gen 51: 1008
Gen 52: 1008
Gen 53: 1008
Gen 54: 1008
Gen 55: 1008
Gen 56: 1008
Gen 57: 1008
Gen 58: 1008
Gen 59: 1008
Gen 60: 1008
Gen 61: 1008
Gen 62: 1008
Gen 63: 1008
Gen 64: 1008
Gen 65: 1008
Gen 66: 1008
Gen 67: 1008
Gen 68: 1008
Gen 69: 1008
Gen 70: 1008
Gen 71: 1008
Gen 72: 1008
Gen 73: 1008
Gen 74: 1008
Gen 75: 1008
Gen 76: 1008
Gen 77: 1008
Gen 78: 1008
Gen 79: 1008
Gen 80: 1008
Gen 81: 1008
Gen 82: 1008
Gen 83: 1008
Gen 84: 1008
Gen 85: 1008
Gen 86: 1008
Gen 87: 1008
Gen 88: 1008
Gen 89: 1008
Gen 90: 1008
Gen 91: 1008
Gen 92: 1008
Gen 93: 1008
Gen 94: 1008
Gen 95: 1008
Gen 96: 1008
Gen 97: 1008
Gen 98: 1008
Gen 99: 1008
Gen 100: 1008
Gen 101: 1008
Gen 102: 1008
Gen 103: 1008
Gen 104: 1008
Gen 105: 1008
Gen 106: 1008
Gen 107: 1008
Gen 108: 1008
Gen 109: 1008
Gen 110: 1008
Gen 111: 1008
Gen 112: 1008
Gen 113: 1008
Gen 114: 1008
Gen 115: 1008
Gen 116: 1008
Gen 117: 1008
Gen 118: 1008
Gen 119: 1008
Gen 120: 1008
Gen 121: 1008
Gen 122: 1008
Gen 123: 1008
Gen 124: 1008
Gen 125: 1008
Gen 126: 1008
Gen 127: 1008
Gen 128: 1008
Gen 129: 1008
Gen 130: 1008
Gen 131: 1008
Gen 132: 1008
Gen 133: 1008
Gen 134: 1008
Gen 135: 1008
Gen 136: 1008
Gen 137: 1008
Gen 138: 1008
Gen 139: 1008
Gen 140: 1008
Gen 141: 1008
Gen 142: 1008
Gen 143: 1008
Gen 144: 1008
Gen 145: 1008
Gen 146: 1008
Gen 147: 1008
Gen 148: 1008
Gen 149: 1008
Gen 150: 1008
Gen 151: 1008
Gen 152: 1008
Gen 153: 1008
Gen 154: 1008
Gen 155: 1008
Gen 156: 1008
Gen 157: 1008
Gen 158: 1008
Gen 159: 1008
Gen 160: 1008
Gen 161: 1008
Gen 162: 1008
Gen 163: 1008
Gen 164: 1008
Gen 165: 1008
Gen 166: 1008
Gen 167: 1008
Gen 168: 1008
Gen 169: 1008
Gen 170: 1008
Gen 171: 1008
Gen 172: 1008
Gen 173: 1008
Gen 174: 1008
Gen 175: 1008
Gen 176: 1008
Gen 177: 1008
Gen 178: 1008
Gen 179: 1008
Gen 180: 1008
Gen 181: 1008
Gen 182: 1008
Gen 183: 1008
Gen 184: 1008
Gen 185: 1008
Gen 186: 1008
Gen 187: 1008
Gen 188: 1008
Gen 189: 1008
Gen 190: 1008
Gen 191: 1008
Gen 192: 1008
Gen 193: 1008
Gen 194: 1008
Gen 195: 1008
Gen 196: 1008
Gen 197: 1008
Gen 198: 1008
Gen 199: 1008
Gen 200: 1008
Gen 201: 1008
Gen 202: 1008
Gen 203: 1008
Gen 204: 1008
Gen 205: 1008
Gen 206: 1008
Gen 207: 1008
Gen 208: 1008
Gen 209: 1008
Gen 210: 1008
Gen 211: 1008
Gen 212: 1008
Gen 213: 1008
Gen 214: 1008
Gen 215: 1008
Gen 216: 1008
Gen 217: 1008
Gen 218: 1008
Gen 219: 1008
Gen 220: 1008
Gen 221: 1008
Gen 222: 1008
Gen 223: 1008
Gen 224: 1008
Gen 225: 1008
Gen 226: 1008
Gen 227: 1008
Gen 228: 1008
Gen 229: 1008
Gen 230: 1008
Gen 231: 1008
Gen 232: 1008
Gen 233: 1008
Gen 234: 1008
Gen 235: 1008
Gen 236: 1008
Gen 237: 1008
Gen 238: 1008
Gen 239: 1008
Gen 240: 1008
Gen 241: 1008
Gen 242: 1008
Gen 243: 1008
Gen 244: 1008
Gen 245: 1008
Gen 246: 1008
Gen 247: 1008
Gen 248: 1008
Gen 249: 1008
Gen 250: 1008
Gen 251: 1008
Gen 252: 1008
Gen 253: 1008
Gen 254: 1008
Gen 255: 1008
Gen 256: 1008
Gen 257: 1008
Gen 258: 1008
Gen 259: 1008
Gen 260: 1008
Gen 261: 1008
Gen 262: 1008
Gen 263: 1008
Gen 264: 1008
Gen 265: 1008
Gen 266: 1008
Gen 267: 1008
Gen 268: 1008
Gen 269: 1008
Gen 270: 1008
Gen 271: 1008
Gen 272: 1008
Gen 273: 1008
Gen 274: 1008
Gen 275: 1008
Gen 276: 1008
Gen 277: 1008
Gen 278: 1008
Gen 279: 1008
Gen 280: 1008
Gen 281: 1008
Gen 282: 1008
Gen 283: 1008
Gen 284: 1008
Gen 285: 1008
Gen 286: 1008
Gen 287: 1008
Gen 288: 1008
Gen 289: 1008
Gen 290: 1008
Gen 291: 1008
Gen 292: 1008
Gen 293: 1008
Gen 294: 1008
Gen 295: 1008
Gen 296: 1008
Gen 297: 1008
Gen 298: 1008
Gen 299: 1008
Gen 300: 1008
