File name: 30-40-75
Result: 18
Gen 1: 19
Gen 2: 19
Gen 3: 19
Gen 4: 19
Gen 5: 19
Gen 6: 19
Gen 7: 19
Gen 8: 19
Gen 9: 19
Gen 10: 19
Gen 11: 19
Gen 12: 19
Gen 13: 19
Gen 14: 19
Gen 15: 19
Gen 16: 19
Gen 17: 19
Gen 18: 19
Gen 19: 19
Gen 20: 19
Gen 21: 19
Gen 22: 19
Gen 23: 19
Gen 24: 19
Gen 25: 19
Gen 26: 19
Gen 27: 19
Gen 28: 19
Gen 29: 19
Gen 30: 19
Gen 31: 19
Gen 32: 19
Gen 33: 19
Gen 34: 19
Gen 35: 19
Gen 36: 18
Gen 37: 18
Gen 38: 18
Gen 39: 18
Gen 40: 18
Gen 41: 18
Gen 42: 18
Gen 43: 18
Gen 44: 18
Gen 45: 18
Gen 46: 18
Gen 47: 18
Gen 48: 18
Gen 49: 18
Gen 50: 18
Gen 51: 18
Gen 52: 18
Gen 53: 18
Gen 54: 18
Gen 55: 18
Gen 56: 18
Gen 57: 18
Gen 58: 18
Gen 59: 18
Gen 60: 18
Gen 61: 18
Gen 62: 18
Gen 63: 18
Gen 64: 18
Gen 65: 18
Gen 66: 18
Gen 67: 18
Gen 68: 18
Gen 69: 18
Gen 70: 18
Gen 71: 18
Gen 72: 18
Gen 73: 18
Gen 74: 18
Gen 75: 18
Gen 76: 18
Gen 77: 18
Gen 78: 18
Gen 79: 18
Gen 80: 18
Gen 81: 18
Gen 82: 18
Gen 83: 18
Gen 84: 18
Gen 85: 18
Gen 86: 18
Gen 87: 18
Gen 88: 18
Gen 89: 18
Gen 90: 18
Gen 91: 18
Gen 92: 18
Gen 93: 18
Gen 94: 18
Gen 95: 18
Gen 96: 18
Gen 97: 18
Gen 98: 18
Gen 99: 18
Gen 100: 18
Gen 101: 18
Gen 102: 18
Gen 103: 18
Gen 104: 18
Gen 105: 18
Gen 106: 18
Gen 107: 18
Gen 108: 18
Gen 109: 18
Gen 110: 18
Gen 111: 18
Gen 112: 18
Gen 113: 18
Gen 114: 18
Gen 115: 18
Gen 116: 18
Gen 117: 18
Gen 118: 18
Gen 119: 18
Gen 120: 18
Gen 121: 18
Gen 122: 18
Gen 123: 18
Gen 124: 18
Gen 125: 18
Gen 126: 18
Gen 127: 18
Gen 128: 18
Gen 129: 18
Gen 130: 18
Gen 131: 18
Gen 132: 18
Gen 133: 18
Gen 134: 18
Gen 135: 18
Gen 136: 18
Gen 137: 18
Gen 138: 18
Gen 139: 18
Gen 140: 18
Gen 141: 18
Gen 142: 18
Gen 143: 18
Gen 144: 18
Gen 145: 18
Gen 146: 18
Gen 147: 18
Gen 148: 18
Gen 149: 18
Gen 150: 18
Gen 151: 18
Gen 152: 18
Gen 153: 18
Gen 154: 18
Gen 155: 18
Gen 156: 18
Gen 157: 18
Gen 158: 18
Gen 159: 18
Gen 160: 18
Gen 161: 18
Gen 162: 18
Gen 163: 18
Gen 164: 18
Gen 165: 18
Gen 166: 18
Gen 167: 18
Gen 168: 18
Gen 169: 18
Gen 170: 18
Gen 171: 18
Gen 172: 18
Gen 173: 18
Gen 174: 18
Gen 175: 18
Gen 176: 18
Gen 177: 18
Gen 178: 18
Gen 179: 18
Gen 180: 18
Gen 181: 18
Gen 182: 18
Gen 183: 18
Gen 184: 18
Gen 185: 18
Gen 186: 18
Gen 187: 18
Gen 188: 18
Gen 189: 18
Gen 190: 18
Gen 191: 18
Gen 192: 18
Gen 193: 18
Gen 194: 18
Gen 195: 18
Gen 196: 18
Gen 197: 18
Gen 198: 18
Gen 199: 18
Gen 200: 18
Gen 201: 18
Gen 202: 18
Gen 203: 18
Gen 204: 18
Gen 205: 18
Gen 206: 18
Gen 207: 18
Gen 208: 18
Gen 209: 18
Gen 210: 18
Gen 211: 18
Gen 212: 18
Gen 213: 18
Gen 214: 18
Gen 215: 18
Gen 216: 18
Gen 217: 18
Gen 218: 18
Gen 219: 18
Gen 220: 18
Gen 221: 18
Gen 222: 18
Gen 223: 18
Gen 224: 18
Gen 225: 18
Gen 226: 18
Gen 227: 18
Gen 228: 18
Gen 229: 18
Gen 230: 18
Gen 231: 18
Gen 232: 18
Gen 233: 18
Gen 234: 18
Gen 235: 18
Gen 236: 18
Gen 237: 18
Gen 238: 18
Gen 239: 18
Gen 240: 18
Gen 241: 18
Gen 242: 18
Gen 243: 18
Gen 244: 18
Gen 245: 18
Gen 246: 18
Gen 247: 18
Gen 248: 18
Gen 249: 18
Gen 250: 18
Gen 251: 18
Gen 252: 18
Gen 253: 18
Gen 254: 18
Gen 255: 18
Gen 256: 18
Gen 257: 18
Gen 258: 18
Gen 259: 18
Gen 260: 18
Gen 261: 18
Gen 262: 18
Gen 263: 18
Gen 264: 18
Gen 265: 18
Gen 266: 18
Gen 267: 18
Gen 268: 18
Gen 269: 18
Gen 270: 18
Gen 271: 18
Gen 272: 18
Gen 273: 18
Gen 274: 18
Gen 275: 18
Gen 276: 18
Gen 277: 18
Gen 278: 18
Gen 279: 18
Gen 280: 18
Gen 281: 18
Gen 282: 18
Gen 283: 18
Gen 284: 18
Gen 285: 18
Gen 286: 18
Gen 287: 18
Gen 288: 18
Gen 289: 18
Gen 290: 18
Gen 291: 18
Gen 292: 18
Gen 293: 18
Gen 294: 18
Gen 295: 18
Gen 296: 18
Gen 297: 18
Gen 298: 18
Gen 299: 18
Gen 300: 18
