File name: 40-10-15
Result: 4009
Gen 1: 6008
Gen 2: 5008
Gen 3: 5008
Gen 4: 5008
Gen 5: 5008
Gen 6: 5008
Gen 7: 5008
Gen 8: 5008
Gen 9: 5008
Gen 10: 5008
Gen 11: 5008
Gen 12: 4009
Gen 13: 4009
Gen 14: 4009
Gen 15: 4009
Gen 16: 4009
Gen 17: 4009
Gen 18: 4009
Gen 19: 4009
Gen 20: 4009
Gen 21: 4009
Gen 22: 4009
Gen 23: 4009
Gen 24: 4009
Gen 25: 4009
Gen 26: 4009
Gen 27: 4009
Gen 28: 4009
Gen 29: 4009
Gen 30: 4009
Gen 31: 4009
Gen 32: 4009
Gen 33: 4009
Gen 34: 4009
Gen 35: 4009
Gen 36: 4009
Gen 37: 4009
Gen 38: 4009
Gen 39: 4009
Gen 40: 4009
Gen 41: 4009
Gen 42: 4009
Gen 43: 4009
Gen 44: 4009
Gen 45: 4009
Gen 46: 4009
Gen 47: 4009
Gen 48: 4009
Gen 49: 4009
Gen 50: 4009
Gen 51: 4009
Gen 52: 4009
Gen 53: 4009
Gen 54: 4009
Gen 55: 4009
Gen 56: 4009
Gen 57: 4009
Gen 58: 4009
Gen 59: 4009
Gen 60: 4009
Gen 61: 4009
Gen 62: 4009
Gen 63: 4009
Gen 64: 4009
Gen 65: 4009
Gen 66: 4009
Gen 67: 4009
Gen 68: 4009
Gen 69: 4009
Gen 70: 4009
Gen 71: 4009
Gen 72: 4009
Gen 73: 4009
Gen 74: 4009
Gen 75: 4009
Gen 76: 4009
Gen 77: 4009
Gen 78: 4009
Gen 79: 4009
Gen 80: 4009
Gen 81: 4009
Gen 82: 4009
Gen 83: 4009
Gen 84: 4009
Gen 85: 4009
Gen 86: 4009
Gen 87: 4009
Gen 88: 4009
Gen 89: 4009
Gen 90: 4009
Gen 91: 4009
Gen 92: 4009
Gen 93: 4009
Gen 94: 4009
Gen 95: 4009
Gen 96: 4009
Gen 97: 4009
Gen 98: 4009
Gen 99: 4009
Gen 100: 4009
Gen 101: 4009
Gen 102: 4009
Gen 103: 4009
Gen 104: 4009
Gen 105: 4009
Gen 106: 4009
Gen 107: 4009
Gen 108: 4009
Gen 109: 4009
Gen 110: 4009
Gen 111: 4009
Gen 112: 4009
Gen 113: 4009
Gen 114: 4009
Gen 115: 4009
Gen 116: 4009
Gen 117: 4009
Gen 118: 4009
Gen 119: 4009
Gen 120: 4009
Gen 121: 4009
Gen 122: 4009
Gen 123: 4009
Gen 124: 4009
Gen 125: 4009
Gen 126: 4009
Gen 127: 4009
Gen 128: 4009
Gen 129: 4009
Gen 130: 4009
Gen 131: 4009
Gen 132: 4009
Gen 133: 4009
Gen 134: 4009
Gen 135: 4009
