File name: 50-30-50
Result: 7022
Gen 1: 12027
Gen 2: 12027
Gen 3: 12027
Gen 4: 12027
Gen 5: 12027
Gen 6: 12027
Gen 7: 12027
Gen 8: 12027
Gen 9: 12027
Gen 10: 12027
Gen 11: 12027
Gen 12: 12027
Gen 13: 12027
Gen 14: 12027
Gen 15: 7022
Gen 16: 7022
Gen 17: 7022
Gen 18: 7022
Gen 19: 7022
Gen 20: 7022
Gen 21: 7022
Gen 22: 7022
Gen 23: 7022
Gen 24: 7022
Gen 25: 7022
Gen 26: 7022
Gen 27: 7022
Gen 28: 7022
Gen 29: 7022
Gen 30: 7022
Gen 31: 7022
Gen 32: 7022
Gen 33: 7022
Gen 34: 7022
Gen 35: 7022
Gen 36: 7022
Gen 37: 7022
Gen 38: 7022
Gen 39: 7022
Gen 40: 7022
Gen 41: 7022
Gen 42: 7022
Gen 43: 7022
Gen 44: 7022
Gen 45: 7022
Gen 46: 7022
Gen 47: 7022
Gen 48: 7022
Gen 49: 7022
Gen 50: 7022
Gen 51: 7022
Gen 52: 7022
Gen 53: 7022
Gen 54: 7022
Gen 55: 7022
Gen 56: 7022
Gen 57: 7022
Gen 58: 7022
Gen 59: 7022
Gen 60: 7022
Gen 61: 7022
Gen 62: 7022
Gen 63: 7022
Gen 64: 7022
Gen 65: 7022
Gen 66: 7022
Gen 67: 7022
Gen 68: 7022
Gen 69: 7022
Gen 70: 7022
Gen 71: 7022
Gen 72: 7022
Gen 73: 7022
Gen 74: 7022
Gen 75: 7022
Gen 76: 7022
Gen 77: 7022
Gen 78: 7022
Gen 79: 7022
Gen 80: 7022
Gen 81: 7022
Gen 82: 7022
Gen 83: 7022
Gen 84: 7022
Gen 85: 7022
Gen 86: 7022
Gen 87: 7022
Gen 88: 7022
Gen 89: 7022
Gen 90: 7022
Gen 91: 7022
Gen 92: 7022
Gen 93: 7022
Gen 94: 7022
Gen 95: 7022
Gen 96: 7022
Gen 97: 7022
Gen 98: 7022
Gen 99: 7022
Gen 100: 7022
Gen 101: 7022
Gen 102: 7022
Gen 103: 7022
Gen 104: 7022
Gen 105: 7022
Gen 106: 7022
Gen 107: 7022
Gen 108: 7022
Gen 109: 7022
Gen 110: 7022
Gen 111: 7022
Gen 112: 7022
Gen 113: 7022
Gen 114: 7022
Gen 115: 7022
Gen 116: 7022
Gen 117: 7022
Gen 118: 7022
Gen 119: 7022
Gen 120: 7022
Gen 121: 7022
Gen 122: 7022
Gen 123: 7022
Gen 124: 7022
Gen 125: 7022
Gen 126: 7022
Gen 127: 7022
Gen 128: 7022
Gen 129: 7022
Gen 130: 7022
Gen 131: 7022
Gen 132: 7022
Gen 133: 7022
Gen 134: 7022
Gen 135: 7022
Gen 136: 7022
Gen 137: 7022
Gen 138: 7022
Gen 139: 7022
Gen 140: 7022
Gen 141: 7022
Gen 142: 7022
Gen 143: 7022
Gen 144: 7022
Gen 145: 7022
Gen 146: 7022
Gen 147: 7022
Gen 148: 7022
Gen 149: 7022
Gen 150: 7022
Gen 151: 7022
Gen 152: 7022
Gen 153: 7022
Gen 154: 7022
Gen 155: 7022
Gen 156: 7022
Gen 157: 7022
Gen 158: 7022
Gen 159: 7022
Gen 160: 7022
Gen 161: 7022
Gen 162: 7022
Gen 163: 7022
Gen 164: 7022
Gen 165: 7022
Gen 166: 7022
Gen 167: 7022
Gen 168: 7022
Gen 169: 7022
Gen 170: 7022
Gen 171: 7022
Gen 172: 7022
Gen 173: 7022
Gen 174: 7022
Gen 175: 7022
Gen 176: 7022
Gen 177: 7022
Gen 178: 7022
