File name: 1000-60-125
Result: 5069
Gen 1: 5069
Gen 2: 5069
Gen 3: 5069
Gen 4: 5069
Gen 5: 5069
Gen 6: 5069
Gen 7: 5069
Gen 8: 5069
Gen 9: 5069
Gen 10: 5069
Gen 11: 5069
Gen 12: 5069
Gen 13: 5069
Gen 14: 5069
Gen 15: 5069
Gen 16: 5069
Gen 17: 5069
Gen 18: 5069
Gen 19: 5069
Gen 20: 5069
Gen 21: 5069
Gen 22: 5069
Gen 23: 5069
Gen 24: 5069
Gen 25: 5069
Gen 26: 5069
Gen 27: 5069
Gen 28: 5069
Gen 29: 5069
Gen 30: 5069
Gen 31: 5069
Gen 32: 5069
Gen 33: 5069
Gen 34: 5069
Gen 35: 5069
Gen 36: 5069
Gen 37: 5069
Gen 38: 5069
Gen 39: 5069
Gen 40: 5069
Gen 41: 5069
Gen 42: 5069
Gen 43: 5069
Gen 44: 5069
Gen 45: 5069
Gen 46: 5069
Gen 47: 5069
Gen 48: 5069
Gen 49: 5069
Gen 50: 5069
Gen 51: 5069
Gen 52: 5069
Gen 53: 5069
Gen 54: 5069
Gen 55: 5069
Gen 56: 5069
Gen 57: 5069
Gen 58: 5069
Gen 59: 5069
Gen 60: 5069
Gen 61: 5069
Gen 62: 5069
Gen 63: 5069
Gen 64: 5069
Gen 65: 5069
Gen 66: 5069
Gen 67: 5069
Gen 68: 5069
Gen 69: 5069
Gen 70: 5069
Gen 71: 5069
Gen 72: 5069
Gen 73: 5069
Gen 74: 5069
Gen 75: 5069
Gen 76: 5069
Gen 77: 5069
Gen 78: 5069
Gen 79: 5069
Gen 80: 5069
Gen 81: 5069
Gen 82: 5069
Gen 83: 5069
Gen 84: 5069
Gen 85: 5069
Gen 86: 5069
Gen 87: 5069
Gen 88: 5069
Gen 89: 5069
Gen 90: 5069
Gen 91: 5069
Gen 92: 5069
Gen 93: 5069
Gen 94: 5069
Gen 95: 5069
Gen 96: 5069
Gen 97: 5069
Gen 98: 5069
Gen 99: 5069
Gen 100: 5069
Gen 101: 5069
Gen 102: 5069
Gen 103: 5069
Gen 104: 5069
Gen 105: 5069
Gen 106: 5069
Gen 107: 5069
Gen 108: 5069
Gen 109: 5069
Gen 110: 5069
Gen 111: 5069
Gen 112: 5069
Gen 113: 5069
Gen 114: 5069
Gen 115: 5069
Gen 116: 5069
Gen 117: 5069
Gen 118: 5069
Gen 119: 5069
Gen 120: 5069
Gen 121: 5069
Gen 122: 5069
Gen 123: 5069
Gen 124: 5069
Gen 125: 5069
Gen 126: 5069
Gen 127: 5069
Gen 128: 5069
Gen 129: 5069
Gen 130: 5069
Gen 131: 5069
Gen 132: 5069
Gen 133: 5069
Gen 134: 5069
Gen 135: 5069
Gen 136: 5069
Gen 137: 5069
Gen 138: 5069
Gen 139: 5069
Gen 140: 5069
Gen 141: 5069
Gen 142: 5069
Gen 143: 5069
Gen 144: 5069
Gen 145: 5069
Gen 146: 5069
Gen 147: 5069
Gen 148: 5069
Gen 149: 5069
Gen 150: 5069
Gen 151: 5069
Gen 152: 5069
Gen 153: 5069
Gen 154: 5069
Gen 155: 5069
Gen 156: 5069
Gen 157: 5069
Gen 158: 5069
Gen 159: 5069
Gen 160: 5069
Gen 161: 5069
Gen 162: 5069
Gen 163: 5069
Gen 164: 5069
Gen 165: 5069
Gen 166: 5069
Gen 167: 5069
Gen 168: 5069
Gen 169: 5069
Gen 170: 5069
Gen 171: 5069
Gen 172: 5069
Gen 173: 5069
Gen 174: 5069
Gen 175: 5069
Gen 176: 5069
Gen 177: 5069
Gen 178: 5069
Gen 179: 5069
Gen 180: 5069
Gen 181: 5069
Gen 182: 5069
Gen 183: 5069
Gen 184: 5069
Gen 185: 5069
Gen 186: 5069
Gen 187: 5069
Gen 188: 5069
Gen 189: 5069
Gen 190: 5069
Gen 191: 5069
Gen 192: 5069
Gen 193: 5069
Gen 194: 5069
Gen 195: 5069
Gen 196: 5069
Gen 197: 5069
