File name: 750-50-100
Result: 3053
Gen 1: 4053
Gen 2: 4053
Gen 3: 4053
Gen 4: 4053
Gen 5: 4053
Gen 6: 4053
Gen 7: 4053
Gen 8: 4053
Gen 9: 4053
Gen 10: 4053
Gen 11: 4053
Gen 12: 4053
Gen 13: 4053
Gen 14: 4053
Gen 15: 3053
Gen 16: 3053
Gen 17: 3053
Gen 18: 3053
Gen 19: 3053
Gen 20: 3053
Gen 21: 3053
Gen 22: 3053
Gen 23: 3053
Gen 24: 3053
Gen 25: 3053
Gen 26: 3053
Gen 27: 3053
Gen 28: 3053
Gen 29: 3053
Gen 30: 3053
Gen 31: 3053
Gen 32: 3053
Gen 33: 3053
Gen 34: 3053
Gen 35: 3053
Gen 36: 3053
Gen 37: 3053
Gen 38: 3053
Gen 39: 3053
Gen 40: 3053
Gen 41: 3053
Gen 42: 3053
Gen 43: 3053
Gen 44: 3053
Gen 45: 3053
Gen 46: 3053
Gen 47: 3053
Gen 48: 3053
Gen 49: 3053
Gen 50: 3053
Gen 51: 3053
Gen 52: 3053
Gen 53: 3053
Gen 54: 3053
Gen 55: 3053
Gen 56: 3053
Gen 57: 3053
Gen 58: 3053
Gen 59: 3053
Gen 60: 3053
Gen 61: 3053
Gen 62: 3053
Gen 63: 3053
Gen 64: 3053
Gen 65: 3053
Gen 66: 3053
Gen 67: 3053
Gen 68: 3053
Gen 69: 3053
Gen 70: 3053
Gen 71: 3053
Gen 72: 3053
Gen 73: 3053
Gen 74: 3053
Gen 75: 3053
Gen 76: 3053
Gen 77: 3053
Gen 78: 3053
Gen 79: 3053
Gen 80: 3053
Gen 81: 3053
Gen 82: 3053
Gen 83: 3053
Gen 84: 3053
Gen 85: 3053
Gen 86: 3053
Gen 87: 3053
Gen 88: 3053
Gen 89: 3053
Gen 90: 3053
Gen 91: 3053
Gen 92: 3053
Gen 93: 3053
Gen 94: 3053
Gen 95: 3053
Gen 96: 3053
Gen 97: 3053
Gen 98: 3053
Gen 99: 3053
Gen 100: 3053
Gen 101: 3053
Gen 102: 3053
Gen 103: 3053
Gen 104: 3053
Gen 105: 3053
Gen 106: 3053
Gen 107: 3053
Gen 108: 3053
Gen 109: 3053
Gen 110: 3053
Gen 111: 3053
Gen 112: 3053
Gen 113: 3053
Gen 114: 3053
Gen 115: 3053
Gen 116: 3053
Gen 117: 3053
Gen 118: 3053
Gen 119: 3053
Gen 120: 3053
Gen 121: 3053
Gen 122: 3053
Gen 123: 3053
Gen 124: 3053
Gen 125: 3053
Gen 126: 3053
Gen 127: 3053
Gen 128: 3053
Gen 129: 3053
Gen 130: 3053
Gen 131: 3053
Gen 132: 3053
Gen 133: 3053
Gen 134: 3053
Gen 135: 3053
Gen 136: 3053
Gen 137: 3053
Gen 138: 3053
Gen 139: 3053
Gen 140: 3053
Gen 141: 3053
Gen 142: 3053
Gen 143: 3053
Gen 144: 3053
Gen 145: 3053
Gen 146: 3053
Gen 147: 3053
Gen 148: 3053
Gen 149: 3053
Gen 150: 3053
Gen 151: 3053
Gen 152: 3053
Gen 153: 3053
Gen 154: 3053
Gen 155: 3053
Gen 156: 3053
Gen 157: 3053
Gen 158: 3053
Gen 159: 3053
Gen 160: 3053
Gen 161: 3053
Gen 162: 3053
Gen 163: 3053
Gen 164: 3053
Gen 165: 3053
Gen 166: 3053
Gen 167: 3053
Gen 168: 3053
Gen 169: 3053
Gen 170: 3053
Gen 171: 3053
Gen 172: 3053
Gen 173: 3053
Gen 174: 3053
Gen 175: 3053
Gen 176: 3053
Gen 177: 3053
Gen 178: 3053
Gen 179: 3053
Gen 180: 3053
Gen 181: 3053
Gen 182: 3053
Gen 183: 3053
Gen 184: 3053
Gen 185: 3053
Gen 186: 3053
Gen 187: 3053
Gen 188: 3053
Gen 189: 3053
Gen 190: 3053
Gen 191: 3053
Gen 192: 3053
Gen 193: 3053
Gen 194: 3053
Gen 195: 3053
Gen 196: 3053
Gen 197: 3053
Gen 198: 3053
Gen 199: 3053
Gen 200: 3053
Gen 201: 3053
Gen 202: 3053
Gen 203: 3053
Gen 204: 3053
Gen 205: 3053
Gen 206: 3053
Gen 207: 3053
Gen 208: 3053
Gen 209: 3053
Gen 210: 3053
Gen 211: 3053
Gen 212: 3053
Gen 213: 3053
Gen 214: 3053
Gen 215: 3053
Gen 216: 3053
Gen 217: 3053
Gen 218: 3053
Gen 219: 3053
Gen 220: 3053
Gen 221: 3053
Gen 222: 3053
Gen 223: 3053
Gen 224: 3053
Gen 225: 3053
Gen 226: 3053
Gen 227: 3053
Gen 228: 3053
Gen 229: 3053
Gen 230: 3053
Gen 231: 3053
Gen 232: 3053
Gen 233: 3053
Gen 234: 3053
Gen 235: 3053
Gen 236: 3053
Gen 237: 3053
Gen 238: 3053
Gen 239: 3053
Gen 240: 3053
Gen 241: 3053
Gen 242: 3053
Gen 243: 3053
Gen 244: 3053
Gen 245: 3053
Gen 246: 3053
Gen 247: 3053
Gen 248: 3053
Gen 249: 3053
Gen 250: 3053
Gen 251: 3053
Gen 252: 3053
Gen 253: 3053
Gen 254: 3053
Gen 255: 3053
Gen 256: 3053
Gen 257: 3053
Gen 258: 3053
Gen 259: 3053
Gen 260: 3053
Gen 261: 3053
Gen 262: 3053
Gen 263: 3053
Gen 264: 3053
Gen 265: 3053
Gen 266: 3053
Gen 267: 3053
Gen 268: 3053
Gen 269: 3053
Gen 270: 3053
Gen 271: 3053
Gen 272: 3053
Gen 273: 3053
Gen 274: 3053
Gen 275: 3053
Gen 276: 3053
Gen 277: 3053
Gen 278: 3053
Gen 279: 3053
Gen 280: 3053
Gen 281: 3053
Gen 282: 3053
Gen 283: 3053
Gen 284: 3053
Gen 285: 3053
Gen 286: 3053
Gen 287: 3053
Gen 288: 3053
Gen 289: 3053
Gen 290: 3053
Gen 291: 3053
Gen 292: 3053
Gen 293: 3053
Gen 294: 3053
Gen 295: 3053
Gen 296: 3053
Gen 297: 3053
Gen 298: 3053
Gen 299: 3053
Gen 300: 3053
