File name: 1000-50-100
Result: 3051
Gen 1: 3051
Gen 2: 3051
Gen 3: 3051
Gen 4: 3051
Gen 5: 3051
Gen 6: 3051
Gen 7: 3051
Gen 8: 3051
Gen 9: 3051
Gen 10: 3051
Gen 11: 3051
Gen 12: 3051
Gen 13: 3051
Gen 14: 3051
Gen 15: 3051
Gen 16: 3051
Gen 17: 3051
Gen 18: 3051
Gen 19: 3051
Gen 20: 3051
Gen 21: 3051
Gen 22: 3051
Gen 23: 3051
Gen 24: 3051
Gen 25: 3051
Gen 26: 3051
Gen 27: 3051
Gen 28: 3051
Gen 29: 3051
Gen 30: 3051
Gen 31: 3051
Gen 32: 3051
Gen 33: 3051
Gen 34: 3051
Gen 35: 3051
Gen 36: 3051
Gen 37: 3051
Gen 38: 3051
Gen 39: 3051
Gen 40: 3051
Gen 41: 3051
Gen 42: 3051
Gen 43: 3051
Gen 44: 3051
Gen 45: 3051
Gen 46: 3051
Gen 47: 3051
Gen 48: 3051
Gen 49: 3051
Gen 50: 3051
Gen 51: 3051
Gen 52: 3051
Gen 53: 3051
Gen 54: 3051
Gen 55: 3051
Gen 56: 3051
Gen 57: 3051
Gen 58: 3051
Gen 59: 3051
Gen 60: 3051
Gen 61: 3051
Gen 62: 3051
Gen 63: 3051
Gen 64: 3051
Gen 65: 3051
Gen 66: 3051
Gen 67: 3051
Gen 68: 3051
Gen 69: 3051
Gen 70: 3051
Gen 71: 3051
Gen 72: 3051
Gen 73: 3051
Gen 74: 3051
Gen 75: 3051
Gen 76: 3051
Gen 77: 3051
Gen 78: 3051
Gen 79: 3051
Gen 80: 3051
Gen 81: 3051
Gen 82: 3051
Gen 83: 3051
Gen 84: 3051
Gen 85: 3051
Gen 86: 3051
Gen 87: 3051
Gen 88: 3051
Gen 89: 3051
Gen 90: 3051
Gen 91: 3051
Gen 92: 3051
Gen 93: 3051
Gen 94: 3051
Gen 95: 3051
Gen 96: 3051
Gen 97: 3051
Gen 98: 3051
Gen 99: 3051
Gen 100: 3051
Gen 101: 3051
Gen 102: 3051
Gen 103: 3051
Gen 104: 3051
Gen 105: 3051
Gen 106: 3051
Gen 107: 3051
Gen 108: 3051
Gen 109: 3051
Gen 110: 3051
Gen 111: 3051
Gen 112: 3051
Gen 113: 3051
Gen 114: 3051
Gen 115: 3051
Gen 116: 3051
Gen 117: 3051
Gen 118: 3051
Gen 119: 3051
Gen 120: 3051
Gen 121: 3051
Gen 122: 3051
Gen 123: 3051
Gen 124: 3051
Gen 125: 3051
Gen 126: 3051
Gen 127: 3051
Gen 128: 3051
Gen 129: 3051
Gen 130: 3051
Gen 131: 3051
Gen 132: 3051
Gen 133: 3051
Gen 134: 3051
Gen 135: 3051
Gen 136: 3051
Gen 137: 3051
Gen 138: 3051
Gen 139: 3051
Gen 140: 3051
Gen 141: 3051
Gen 142: 3051
Gen 143: 3051
Gen 144: 3051
Gen 145: 3051
Gen 146: 3051
Gen 147: 3051
Gen 148: 3051
Gen 149: 3051
Gen 150: 3051
Gen 151: 3051
Gen 152: 3051
Gen 153: 3051
Gen 154: 3051
Gen 155: 3051
Gen 156: 3051
Gen 157: 3051
Gen 158: 3051
Gen 159: 3051
Gen 160: 3051
Gen 161: 3051
Gen 162: 3051
Gen 163: 3051
Gen 164: 3051
Gen 165: 3051
Gen 166: 3051
Gen 167: 3051
Gen 168: 3051
Gen 169: 3051
Gen 170: 3051
Gen 171: 3051
Gen 172: 3051
Gen 173: 3051
Gen 174: 3051
Gen 175: 3051
Gen 176: 3051
Gen 177: 3051
Gen 178: 3051
Gen 179: 3051
Gen 180: 3051
Gen 181: 3051
Gen 182: 3051
Gen 183: 3051
Gen 184: 3051
Gen 185: 3051
Gen 186: 3051
Gen 187: 3051
Gen 188: 3051
Gen 189: 3051
Gen 190: 3051
Gen 191: 3051
Gen 192: 3051
Gen 193: 3051
Gen 194: 3051
Gen 195: 3051
Gen 196: 3051
Gen 197: 3051
Gen 198: 3051
Gen 199: 3051
Gen 200: 3051
Gen 201: 3051
Gen 202: 3051
Gen 203: 3051
Gen 204: 3051
Gen 205: 3051
Gen 206: 3051
Gen 207: 3051
Gen 208: 3051
Gen 209: 3051
Gen 210: 3051
Gen 211: 3051
Gen 212: 3051
Gen 213: 3051
Gen 214: 3051
Gen 215: 3051
Gen 216: 3051
Gen 217: 3051
Gen 218: 3051
Gen 219: 3051
Gen 220: 3051
Gen 221: 3051
Gen 222: 3051
Gen 223: 3051
Gen 224: 3051
Gen 225: 3051
Gen 226: 3051
Gen 227: 3051
Gen 228: 3051
Gen 229: 3051
Gen 230: 3051
Gen 231: 3051
Gen 232: 3051
Gen 233: 3051
Gen 234: 3051
Gen 235: 3051
Gen 236: 3051
Gen 237: 3051
Gen 238: 3051
Gen 239: 3051
Gen 240: 3051
Gen 241: 3051
Gen 242: 3051
Gen 243: 3051
Gen 244: 3051
Gen 245: 3051
Gen 246: 3051
Gen 247: 3051
Gen 248: 3051
Gen 249: 3051
Gen 250: 3051
Gen 251: 3051
Gen 252: 3051
Gen 253: 3051
Gen 254: 3051
Gen 255: 3051
Gen 256: 3051
Gen 257: 3051
Gen 258: 3051
Gen 259: 3051
Gen 260: 3051
Gen 261: 3051
Gen 262: 3051
Gen 263: 3051
Gen 264: 3051
Gen 265: 3051
Gen 266: 3051
Gen 267: 3051
Gen 268: 3051
Gen 269: 3051
Gen 270: 3051
Gen 271: 3051
Gen 272: 3051
Gen 273: 3051
Gen 274: 3051
Gen 275: 3051
Gen 276: 3051
Gen 277: 3051
Gen 278: 3051
Gen 279: 3051
Gen 280: 3051
Gen 281: 3051
Gen 282: 3051
Gen 283: 3051
Gen 284: 3051
Gen 285: 3051
Gen 286: 3051
Gen 287: 3051
Gen 288: 3051
Gen 289: 3051
Gen 290: 3051
Gen 291: 3051
Gen 292: 3051
Gen 293: 3051
Gen 294: 3051
Gen 295: 3051
Gen 296: 3051
Gen 297: 3051
Gen 298: 3051
Gen 299: 3051
Gen 300: 3051
