File name: 1000-60-125
Result: 1066
Gen 1: 3067
Gen 2: 3067
Gen 3: 3067
Gen 4: 3067
Gen 5: 3067
Gen 6: 3067
Gen 7: 3067
Gen 8: 3067
Gen 9: 3067
Gen 10: 3067
Gen 11: 3067
Gen 12: 3067
Gen 13: 3067
Gen 14: 1066
Gen 15: 1066
Gen 16: 1066
Gen 17: 1066
Gen 18: 1066
Gen 19: 1066
Gen 20: 1066
Gen 21: 1066
Gen 22: 1066
Gen 23: 1066
Gen 24: 1066
Gen 25: 1066
Gen 26: 1066
Gen 27: 1066
Gen 28: 1066
Gen 29: 1066
Gen 30: 1066
Gen 31: 1066
Gen 32: 1066
Gen 33: 1066
Gen 34: 1066
Gen 35: 1066
Gen 36: 1066
Gen 37: 1066
Gen 38: 1066
Gen 39: 1066
Gen 40: 1066
Gen 41: 1066
Gen 42: 1066
Gen 43: 1066
Gen 44: 1066
Gen 45: 1066
Gen 46: 1066
Gen 47: 1066
Gen 48: 1066
Gen 49: 1066
Gen 50: 1066
Gen 51: 1066
Gen 52: 1066
Gen 53: 1066
Gen 54: 1066
Gen 55: 1066
Gen 56: 1066
Gen 57: 1066
Gen 58: 1066
Gen 59: 1066
Gen 60: 1066
Gen 61: 1066
Gen 62: 1066
Gen 63: 1066
Gen 64: 1066
Gen 65: 1066
Gen 66: 1066
Gen 67: 1066
Gen 68: 1066
Gen 69: 1066
Gen 70: 1066
Gen 71: 1066
Gen 72: 1066
Gen 73: 1066
Gen 74: 1066
Gen 75: 1066
Gen 76: 1066
Gen 77: 1066
Gen 78: 1066
Gen 79: 1066
Gen 80: 1066
Gen 81: 1066
Gen 82: 1066
Gen 83: 1066
Gen 84: 1066
Gen 85: 1066
Gen 86: 1066
Gen 87: 1066
Gen 88: 1066
Gen 89: 1066
Gen 90: 1066
Gen 91: 1066
Gen 92: 1066
Gen 93: 1066
Gen 94: 1066
Gen 95: 1066
Gen 96: 1066
Gen 97: 1066
Gen 98: 1066
Gen 99: 1066
Gen 100: 1066
Gen 101: 1066
Gen 102: 1066
Gen 103: 1066
Gen 104: 1066
Gen 105: 1066
Gen 106: 1066
Gen 107: 1066
Gen 108: 1066
Gen 109: 1066
Gen 110: 1066
Gen 111: 1066
Gen 112: 1066
Gen 113: 1066
Gen 114: 1066
Gen 115: 1066
Gen 116: 1066
Gen 117: 1066
Gen 118: 1066
Gen 119: 1066
Gen 120: 1066
Gen 121: 1066
Gen 122: 1066
Gen 123: 1066
Gen 124: 1066
Gen 125: 1066
Gen 126: 1066
Gen 127: 1066
Gen 128: 1066
Gen 129: 1066
Gen 130: 1066
Gen 131: 1066
Gen 132: 1066
Gen 133: 1066
Gen 134: 1066
Gen 135: 1066
Gen 136: 1066
Gen 137: 1066
Gen 138: 1066
Gen 139: 1066
Gen 140: 1066
Gen 141: 1066
Gen 142: 1066
Gen 143: 1066
Gen 144: 1066
Gen 145: 1066
Gen 146: 1066
Gen 147: 1066
Gen 148: 1066
Gen 149: 1066
Gen 150: 1066
Gen 151: 1066
Gen 152: 1066
Gen 153: 1066
Gen 154: 1066
Gen 155: 1066
Gen 156: 1066
Gen 157: 1066
Gen 158: 1066
Gen 159: 1066
Gen 160: 1066
Gen 161: 1066
Gen 162: 1066
Gen 163: 1066
