File name: 1000-50-100
Result: 2051
Gen 1: 2051
Gen 2: 2051
Gen 3: 2051
Gen 4: 2051
Gen 5: 2051
Gen 6: 2051
Gen 7: 2051
Gen 8: 2051
Gen 9: 2051
Gen 10: 2051
Gen 11: 2051
Gen 12: 2051
Gen 13: 2051
Gen 14: 2051
Gen 15: 2051
Gen 16: 2051
Gen 17: 2051
Gen 18: 2051
Gen 19: 2051
Gen 20: 2051
Gen 21: 2051
Gen 22: 2051
Gen 23: 2051
Gen 24: 2051
Gen 25: 2051
Gen 26: 2051
Gen 27: 2051
Gen 28: 2051
Gen 29: 2051
Gen 30: 2051
Gen 31: 2051
Gen 32: 2051
Gen 33: 2051
Gen 34: 2051
Gen 35: 2051
Gen 36: 2051
Gen 37: 2051
Gen 38: 2051
Gen 39: 2051
Gen 40: 2051
Gen 41: 2051
Gen 42: 2051
Gen 43: 2051
Gen 44: 2051
Gen 45: 2051
Gen 46: 2051
Gen 47: 2051
Gen 48: 2051
Gen 49: 2051
Gen 50: 2051
Gen 51: 2051
Gen 52: 2051
Gen 53: 2051
Gen 54: 2051
Gen 55: 2051
Gen 56: 2051
Gen 57: 2051
Gen 58: 2051
Gen 59: 2051
Gen 60: 2051
Gen 61: 2051
Gen 62: 2051
Gen 63: 2051
Gen 64: 2051
Gen 65: 2051
Gen 66: 2051
Gen 67: 2051
Gen 68: 2051
Gen 69: 2051
Gen 70: 2051
Gen 71: 2051
Gen 72: 2051
Gen 73: 2051
Gen 74: 2051
Gen 75: 2051
Gen 76: 2051
Gen 77: 2051
Gen 78: 2051
Gen 79: 2051
Gen 80: 2051
Gen 81: 2051
Gen 82: 2051
Gen 83: 2051
Gen 84: 2051
Gen 85: 2051
Gen 86: 2051
Gen 87: 2051
Gen 88: 2051
Gen 89: 2051
Gen 90: 2051
Gen 91: 2051
Gen 92: 2051
Gen 93: 2051
Gen 94: 2051
Gen 95: 2051
Gen 96: 2051
Gen 97: 2051
Gen 98: 2051
Gen 99: 2051
Gen 100: 2051
Gen 101: 2051
Gen 102: 2051
Gen 103: 2051
Gen 104: 2051
Gen 105: 2051
Gen 106: 2051
Gen 107: 2051
Gen 108: 2051
Gen 109: 2051
Gen 110: 2051
