File name: 1000-20-30
Result: 5013
Gen 1: 6013
Gen 2: 6013
Gen 3: 6013
Gen 4: 6013
Gen 5: 6013
Gen 6: 6013
Gen 7: 6013
Gen 8: 6013
Gen 9: 6013
Gen 10: 6013
Gen 11: 6013
Gen 12: 6013
Gen 13: 6013
Gen 14: 6013
Gen 15: 6013
Gen 16: 6013
Gen 17: 6013
Gen 18: 5013
Gen 19: 5013
Gen 20: 5013
Gen 21: 5013
Gen 22: 5013
Gen 23: 5013
Gen 24: 5013
Gen 25: 5013
Gen 26: 5013
Gen 27: 5013
Gen 28: 5013
Gen 29: 5013
Gen 30: 5013
Gen 31: 5013
Gen 32: 5013
Gen 33: 5013
Gen 34: 5013
Gen 35: 5013
Gen 36: 5013
Gen 37: 5013
Gen 38: 5013
Gen 39: 5013
Gen 40: 5013
Gen 41: 5013
Gen 42: 5013
Gen 43: 5013
Gen 44: 5013
Gen 45: 5013
Gen 46: 5013
Gen 47: 5013
Gen 48: 5013
Gen 49: 5013
Gen 50: 5013
Gen 51: 5013
Gen 52: 5013
Gen 53: 5013
Gen 54: 5013
Gen 55: 5013
Gen 56: 5013
Gen 57: 5013
Gen 58: 5013
Gen 59: 5013
Gen 60: 5013
Gen 61: 5013
Gen 62: 5013
Gen 63: 5013
Gen 64: 5013
Gen 65: 5013
Gen 66: 5013
Gen 67: 5013
Gen 68: 5013
Gen 69: 5013
Gen 70: 5013
Gen 71: 5013
Gen 72: 5013
Gen 73: 5013
Gen 74: 5013
Gen 75: 5013
Gen 76: 5013
Gen 77: 5013
Gen 78: 5013
Gen 79: 5013
Gen 80: 5013
Gen 81: 5013
Gen 82: 5013
Gen 83: 5013
Gen 84: 5013
Gen 85: 5013
Gen 86: 5013
Gen 87: 5013
Gen 88: 5013
Gen 89: 5013
Gen 90: 5013
Gen 91: 5013
Gen 92: 5013
Gen 93: 5013
Gen 94: 5013
Gen 95: 5013
Gen 96: 5013
Gen 97: 5013
Gen 98: 5013
Gen 99: 5013
Gen 100: 5013
Gen 101: 5013
Gen 102: 5013
Gen 103: 5013
Gen 104: 5013
Gen 105: 5013
Gen 106: 5013
Gen 107: 5013
Gen 108: 5013
Gen 109: 5013
Gen 110: 5013
Gen 111: 5013
Gen 112: 5013
Gen 113: 5013
Gen 114: 5013
Gen 115: 5013
Gen 116: 5013
Gen 117: 5013
Gen 118: 5013
Gen 119: 5013
Gen 120: 5013
Gen 121: 5013
Gen 122: 5013
Gen 123: 5013
Gen 124: 5013
Gen 125: 5013
Gen 126: 5013
Gen 127: 5013
Gen 128: 5013
Gen 129: 5013
Gen 130: 5013
Gen 131: 5013
Gen 132: 5013
Gen 133: 5013
Gen 134: 5013
Gen 135: 5013
Gen 136: 5013
Gen 137: 5013
Gen 138: 5013
Gen 139: 5013
Gen 140: 5013
Gen 141: 5013
Gen 142: 5013
Gen 143: 5013
Gen 144: 5013
Gen 145: 5013
Gen 146: 5013
Gen 147: 5013
Gen 148: 5013
Gen 149: 5013
Gen 150: 5013
Gen 151: 5013
Gen 152: 5013
Gen 153: 5013
Gen 154: 5013
Gen 155: 5013
Gen 156: 5013
Gen 157: 5013
Gen 158: 5013
Gen 159: 5013
Gen 160: 5013
Gen 161: 5013
Gen 162: 5013
Gen 163: 5013
Gen 164: 5013
Gen 165: 5013
Gen 166: 5013
Gen 167: 5013
Gen 168: 5013
Gen 169: 5013
Gen 170: 5013
Gen 171: 5013
Gen 172: 5013
Gen 173: 5013
Gen 174: 5013
Gen 175: 5013
Gen 176: 5013
Gen 177: 5013
Gen 178: 5013
Gen 179: 5013
Gen 180: 5013
Gen 181: 5013
Gen 182: 5013
Gen 183: 5013
Gen 184: 5013
Gen 185: 5013
Gen 186: 5013
Gen 187: 5013
Gen 188: 5013
Gen 189: 5013
Gen 190: 5013
